timestamp,lat,lon,env,device,band,AGC,CN0,RSSI,RSSI_pred_raw,RSSI_pred_final,RSSI_pred_cal,RSSI_pred_gated,jammed,jammed_pred
2026-01-06 21:52:00,45.06264496,7.663359165,urban,xiaomi_11,L1,90.28990051298736,-23.29981781902936,-111.0812186169417,-111.91459,-111.75815673819291,-111.75815673819291,-111.75815673819291,1,1
2026-01-04 05:12:00,45.06391525,7.660815239,urban,bcm47755_old,L5,87.72379856825795,-22.019644600063724,-112.42805320561231,-106.99899,-107.44921426343467,-107.44921426343467,-107.44921426343467,1,1
2026-01-07 00:43:00,45.0623703,7.664168358,urban,samsung_s21,L1,91.95363346997344,-30.88887666500172,-116.43573569109492,-115.03493,-114.71205244736262,-114.71205244736262,-114.71205244736262,1,1
2026-01-03 21:31:00,45.06365204,7.661962986,urban,ublox_wired,L1,87.98326310294149,-20.100958290910228,-103.85792947722298,-107.10459,-107.0343858285798,-107.0343858285798,-107.0343858285798,1,1
2026-01-07 21:11:00,45.06307983,7.663416862,urban,ublox_wired,L1,87.42022804201882,-23.61886856819904,-107.27586231732612,-105.96346,-105.8509358246751,-105.8509358246751,-105.8509358246751,1,1
2026-01-05 02:30:00,45.06227112,7.661788464,urban,pixel6,L1,84.47124602125598,-15.398261693619228,-96.93450888249208,-100.00052,-99.43169521392333,-99.43169521392333,-99.43169521392333,1,1
2026-01-07 10:49:00,45.06276703,7.662680149,urban,samsung_s21,L1,87.50205616799111,-22.306593152327963,-105.08320854674442,-106.44351,-106.26362749462189,-106.26362749462189,-106.26362749462189,1,1
2026-01-04 20:15:00,45.06162643,7.659172058,urban,Moto_g,L1,83.9782863046493,58.07695462534157,-97.32390805629858,-98.16997,-97.82736298423514,-97.82736298423514,-97.82736298423514,0,1
2026-01-05 00:27:00,45.06350327,7.660690784,urban,ublox_wired,L1,84.33361550880454,-20.204958503398284,-108.1420473720258,-99.34337,-98.9853195952298,-98.9853195952298,-98.9853195952298,1,1
2026-01-02 16:40:00,45.0628891,7.663530827,urban,ublox_wired_like,L1,81.93568370747573,58.6655535262267,-92.777074723588,-93.59383,-95.3821743934929,-95.3821743934929,,0,0
2026-01-03 12:37:00,45.06289291,7.66181469,urban,ublox_wired,L1,78.35369026164707,-6.849613583635609,-86.11620893994824,-85.735756,-84.87303633244771,-84.87303633244771,-84.87303633244771,1,1
2026-01-02 20:33:00,45.06316757,7.660849094,urban,Moto_g,L1,85.19160621442943,-16.33251048053788,-98.07042056006118,-101.37401,-101.08537426336589,-101.08537426336589,-101.08537426336589,1,1
2026-01-05 09:06:00,45.06209564,7.662213802,urban,pixel6,L1,84.95506165727288,-16.613390275941217,-101.1196687260142,-101.05885,-100.53177766559897,-100.53177766559897,-100.53177766559897,1,1
2026-01-05 21:53:00,45.06171036,7.661723137,urban,Moto_g,L1,87.17241383236403,-26.1261461032862,-108.73531448920168,-105.69487,-105.4790192292389,-105.4790192292389,-105.4790192292389,1,1
2026-01-04 16:20:00,45.06404877,7.660997391,urban,pixel6,L1,91.17027692495068,-28.5534221852513,-112.95418720436736,-113.32889,-113.28582835524968,-113.28582835524968,-113.28582835524968,1,1
2026-01-02 10:22:00,45.06255341,7.659934044,urban,hisilicon980,L1,90.6622776148074,-25.3794900933574,-111.47918696328838,-113.127396,-112.99462819255662,-112.99462819255662,-112.99462819255662,1,1
2026-01-04 01:46:00,45.06305695,7.66113615,urban,oneplus9,L1,82.31676083174324,-13.464980898854176,-91.36965391208508,-94.15545,-94.10064217464273,-94.10064217464273,-94.10064217464273,1,1
2026-01-07 07:21:00,45.06311417,7.663551331,urban,ublox_wired_like,L5,89.87674706376367,-28.04415057776404,-111.72261894402293,-110.95573,-111.31963468868787,-111.31963468868787,-111.31963468868787,1,1
2026-01-05 21:49:00,45.0622673,7.659434795,urban,bcm47755_old,L1,83.74631754487383,64.07316471334416,-99.41849989637598,-96.17444,-96.92550221700665,-96.92550221700665,,0,0
2026-01-05 04:18:00,45.0618248,7.659094334,urban,ublox_wired,L1,85.50969073783455,59.062678981040406,-96.6509763768862,-99.750114,-99.40715064462587,-99.40715064462587,,0,0
2026-01-02 23:42:00,45.06325912,7.663281918,urban,pixel6,L1,89.75842687096964,-22.053025412453422,-108.51172346908216,-110.87666,-110.7368707473496,-110.7368707473496,-110.7368707473496,1,1
2026-01-07 00:26:00,45.06106567,7.66344595,urban,ublox_wired,L1,84.44552612095741,60.75670793870545,-93.44869063196415,-98.55669,-98.16946148997727,-98.16946148997727,,0,0
2026-01-06 00:01:00,45.06468201,7.66104269,urban,ublox_wired,L1,77.82847272827291,60.69657249533363,-88.14588108263888,-86.181465,-85.33527574695671,-85.33527574695671,-85.33527574695671,0,1
2026-01-02 22:22:00,45.06351471,7.660522461,urban,ublox_wired,L1,86.27596766594768,-21.532139567120367,-106.70186858663978,-103.57026,-103.3689744412103,-103.3689744412103,-103.3689744412103,1,1
2026-01-03 08:01:00,45.06189728,7.661935329,urban,ublox_wired,L1,87.43611654533343,-27.97861343524996,-108.54348258493478,-105.99603,-105.88471364152788,-105.88471364152788,-105.88471364152788,1,1
2026-01-06 18:56:00,45.06201935,7.662196636,urban,ublox_wired,L1,85.32283174751291,-14.839004910121364,-101.67538997107714,-101.517136,-101.23970600368419,-101.23970600368419,-101.23970600368419,1,1
2026-01-05 01:14:00,45.06324005,7.658792019,urban,ublox_wired_like,L5,82.38742743759535,58.827544611438,-91.78820029392202,-95.592636,-96.37908762079545,-96.37908762079545,,0,0
2026-01-07 14:07:00,45.06340408,7.664601803,urban,samsung_s21,L1,85.45861741794529,59.85697198145404,-99.18540014274969,-99.14168,-99.08332080990483,-99.08332080990483,,0,0
2026-01-01 01:03:00,45.06145096,7.661466122,urban,ublox_wired_like,L1,82.86754488001401,58.08259254171284,-100.3570812619412,-95.6184,-97.09390814978153,-97.09390814978153,,0,0
2026-01-04 21:26:00,45.06274414,7.663294315,urban,bcm47755_new,L1,90.60698555911796,-21.592391899058978,-105.71767170525256,-113.04605,-112.68263465555782,-112.68263465555782,-112.68263465555782,1,1
2026-01-04 12:43:00,45.061306,7.664739132,urban,ublox_wired,L1,82.25721096826966,58.131029303381,-94.40422881503484,-95.36759,-94.86209179630765,-94.86209179630765,-94.86209179630765,0,1
2026-01-06 04:33:00,45.06469345,7.659872532,urban,ublox_wired_like,L1,83.61007809867412,58.21316182832143,-89.49928376957102,-97.144104,-98.38385739471335,-98.38385739471335,,0,0
2026-01-05 20:54:00,45.06400299,7.659941673,urban,xiaomi_11,L1,90.18753660390756,-29.099566245932344,-114.655840137432,-111.72374,-111.5622873299177,-111.5622873299177,-111.5622873299177,1,1
2026-01-04 04:43:00,45.0619812,7.658810139,urban,hisilicon980,L1,79.13460447326304,60.932939381872615,-90.25636697828055,-87.24087,-88.53909143579932,-88.53909143579932,-88.53909143579932,0,1
2026-01-03 02:20:00,45.06280899,7.663823128,urban,ublox_wired,L1,81.62159226790789,61.786135653973545,-92.08704757077652,-94.35887,-93.81596060511785,-93.81596060511785,,0,0
2026-01-05 08:45:00,45.06255722,7.658798695,urban,Moto_g,L1,84.58945193687424,56.95558939014829,-94.4093926378502,-99.022064,-98.69381275973994,-98.69381275973994,-98.69381275973994,0,1
2026-01-04 10:34:00,45.06315231,7.662565231,urban,Moto_g,L1,86.20696995176073,-25.645121684507927,-103.2867241650932,-103.61737,-103.36652521235666,-103.36652521235666,-103.36652521235666,1,1
2026-01-03 19:18:00,45.06476593,7.66037035,urban,bcm47755_new,L5,83.51712549218747,61.8964119896467,-99.34381093431412,-96.291306,-97.22764244366954,-97.22764244366954,,0,0
2026-01-07 04:29:00,45.06164932,7.66173172,urban,Moto_g,L1,87.85671941666492,-23.511744759529407,-110.20959474405971,-107.12559,-106.933836547892,-106.933836547892,-106.933836547892,1,1
2026-01-04 04:21:00,45.06197357,7.660336971,urban,pixel6,L1,87.0221397872714,-27.698944904903,-112.82251472109188,-105.47412,-105.12121462597055,-105.12121462597055,-105.12121462597055,1,1
2026-01-01 20:26:00,45.06182861,7.660444736,urban,Moto_g,L1,88.13558444388715,-26.040813341908105,-113.12525846469154,-107.69683,-107.51470219346214,-107.51470219346214,-107.51470219346214,1,1
2026-01-01 20:18:00,45.06446075,7.663339138,urban,ublox_wired,L1,82.78173818311808,62.21755332061446,-91.49610464834969,-96.315,-95.844639352869,-95.844639352869,,0,0
2026-01-07 06:21:00,45.06413651,7.662199974,urban,Moto_g,L1,85.51424767813634,-23.586658815050345,-109.26783247844185,-102.09239,-101.81585893343673,-101.81585893343673,-101.81585893343673,1,1
2026-01-03 12:01:00,45.06283951,7.661371708,urban,pixel6,L1,76.02997389475688,-3.143613697132024,-80.37777565935635,-80.93968,-79.61896584582237,-79.61896584582237,-79.61896584582237,1,1
2026-01-05 16:12:00,45.06423569,7.662934303,urban,ublox_wired,L1,83.14180985902472,61.26714548816344,-101.921181919583,-96.848694,-96.39812397326841,-96.39812397326841,,0,0
2026-01-04 10:27:00,45.06499481,7.659470081,urban,ublox_wired,L1,82.42464135578982,58.240173190553726,-93.0488559299564,-95.664185,-95.16968435431924,-95.16968435431924,,0,0
2026-01-01 02:19:00,45.06479645,7.662339687,urban,ublox_wired,L1,82.83032692275931,60.17060903009491,-92.0246814616715,-96.368454,-95.90007326827553,-95.90007326827553,,0,0
2026-01-05 01:05:00,45.06323242,7.660120964,urban,Moto_g,L1,88.69575352695097,-23.90817822465526,-110.83406511386308,-108.82076,-108.65756625098291,-108.65756625098291,-108.65756625098291,1,1
2026-01-02 16:41:00,45.06373215,7.661720753,urban,ublox_wired,L1,85.69177912911341,-20.567117995427843,-102.95396008544476,-102.31732,-102.0695689662404,-102.0695689662404,-102.0695689662404,1,1
2026-01-06 20:43:00,45.06407166,7.662061691,urban,xiaomi_11,L1,89.8416973586594,-26.91351082938269,-111.07339461323237,-111.06726,-110.88854041388936,-110.88854041388936,-110.88854041388936,1,1
2026-01-05 03:54:00,45.06375504,7.663346767,urban,hisilicon980,L1,94.45437800448116,-27.82476498419329,-119.16306125502628,-119.24806,-118.77694803763616,-118.77694803763616,-118.77694803763616,1,1
2026-01-04 11:25:00,45.06376648,7.660270214,urban,hisilicon980,L5,88.34946058585975,-26.935722163446773,-112.37360159809477,-108.59424,-108.21995548125633,-108.21995548125633,-108.21995548125633,1,1
2026-01-06 13:23:00,45.06147766,7.661398888,urban,Moto_g,L1,91.02215597685488,-25.816257811153147,-111.32219527777605,-113.04436,-112.95230564061619,-112.95230564061619,-112.95230564061619,1,1
2026-01-03 13:36:00,45.06307983,7.658745289,urban,ublox_wired_like,L5,82.29058235275683,61.73126836963935,-98.17049132148472,-95.90567,-96.68351205070263,-96.68351205070263,,0,0
2026-01-05 17:50:00,45.06295013,7.661650181,urban,samsung_s21,L1,77.39186170251806,-3.838161800857759,-77.00255471345082,-81.90179,-82.13036033974444,-82.13036033974444,-82.13036033974444,1,1
2026-01-01 16:26:00,45.06496811,7.663721085,urban,ublox_wired,L1,77.44295920016883,61.41920204280296,-87.64625240188668,-85.33664,-84.45911763181077,-84.45911763181077,-84.45911763181077,0,1
2026-01-03 23:01:00,45.06346893,7.661789417,urban,samsung_s21,L1,85.66193058197142,-18.110952534512528,-104.61856913629778,-102.22954,-102.11978839429182,-102.11978839429182,-102.11978839429182,1,1
2026-01-06 11:10:00,45.06241226,7.663453579,urban,bcm47755_new,L1,88.05462937935118,-25.817104090161795,-109.6849000064549,-107.09559,-107.2439286051174,-107.2439286051174,-107.2439286051174,1,1
2026-01-03 16:13:00,45.06299591,7.661381721,urban,Moto_g,L1,79.8900581709807,-5.204822933103911,-85.29711671209901,-89.144165,-88.64952441972885,-88.64952441972885,-88.64952441972885,1,1
2026-01-07 05:08:00,45.06259537,7.662398815,urban,Moto_g,L1,82.48853080519638,-17.521927446650015,-99.76552100106792,-95.21132,-94.81887707604913,-94.81887707604913,-94.81887707604913,1,1
2026-01-05 06:46:00,45.06340027,7.662951946,urban,ublox_wired,L1,86.79207080746784,-23.9549495574078,-109.35755341147627,-104.66069,-104.4998468876105,-104.4998468876105,-104.4998468876105,1,1
2026-01-05 04:49:00,45.06336212,7.662794113,urban,ublox_wired,L1,88.3575339408334,-24.8599782548496,-107.24441407782176,-107.847206,-107.80454220739954,-107.80454220739954,-107.80454220739954,1,1
2026-01-04 23:15:00,45.06103897,7.659022808,urban,ublox_wired,L1,80.24561585634675,58.34453722060683,-93.053157878698,-91.42981,-90.77826749420603,-90.77826749420603,-90.77826749420603,0,1
2026-01-05 17:18:00,45.06295776,7.662285328,urban,oneplus9,L1,86.34781859725248,-14.216758468825594,-96.83772743703226,-103.43451,-103.26684081998329,-103.26684081998329,-103.26684081998329,1,1
2026-01-03 03:13:00,45.06311417,7.659625053,urban,oneplus9,L1,91.08336244684972,-17.72039279783949,-109.89436724208748,-112.85781,-112.57552638311356,-112.57552638311356,-112.57552638311356,1,1
2026-01-02 22:56:00,45.06320953,7.663111687,urban,bcm47755_old,L5,90.55832973698556,-21.97325410770497,-108.56932088072696,-112.95265,-112.67866678879426,-112.67866678879426,-112.67866678879426,1,1
2026-01-01 10:29:00,45.06205368,7.664678574,urban,Moto_g,L1,84.06770742176825,59.16137393803105,-91.0158699867699,-98.257614,-97.91648583777989,-97.91648583777989,,0,0
2026-01-04 20:07:00,45.06414795,7.662587166,urban,Moto_g,L1,84.277544308521,59.63460045615623,-96.99474009574551,-98.50885,-98.17195376668211,-98.17195376668211,,0,0
2026-01-06 06:41:00,45.06344223,7.663199902,urban,snapdragon855,L5,91.3288140741331,-25.929502514381312,-109.96172724138395,-113.63703,-113.05593267751313,-113.05593267751313,-113.05593267751313,1,1
2026-01-07 01:42:00,45.06141281,7.660981178,urban,pixel6,L1,90.42807019651332,-27.498193311691395,-112.91650922805866,-112.07675,-111.98429912350609,-111.98429912350609,-111.98429912350609,1,1
2026-01-02 06:13:00,45.0623703,7.663591862,urban,Moto_g,L1,90.6530746194561,-28.04096916165788,-116.30816520876128,-112.4326,-112.330245500589,-112.330245500589,-112.330245500589,1,1
2026-01-07 17:46:00,45.06229782,7.663894653,urban,samsung_s21,L1,78.96799734720118,57.68143520153832,-89.24981299626941,-87.382416,-87.51977294986045,-87.51977294986045,-87.51977294986045,0,1
2026-01-03 05:51:00,45.0634613,7.660667896,urban,bcm47755_new,L5,84.08694934342256,-22.740538802268045,-105.50085485184827,-97.98879,-98.75686464211077,-98.75686464211077,-98.75686464211077,1,1
2026-01-04 18:51:00,45.06193542,7.659133911,urban,bcm47755_old,L5,87.83125924504594,58.46133769129919,-101.94416823820558,-96.80594,-98.49604907419972,-98.49604907419972,-98.49604907419972,0,1
2026-01-05 09:42:00,45.06121826,7.661801815,urban,Moto_g,L1,90.80568678124294,-26.52959290974184,-110.33851187763858,-112.68868,-112.59063970142724,-112.59063970142724,-112.59063970142724,1,1
2026-01-06 02:10:00,45.06335449,7.664642811,urban,hisilicon980,L1,84.42481679520235,59.79070675148359,-99.28783854738433,-98.684875,-99.35048163197433,-99.35048163197433,,0,0
2026-01-03 19:03:00,45.06156158,7.663437366,urban,Moto_g,L1,89.75650346165662,-26.869517445871388,-114.80329598987971,-110.84742,-110.71836156521698,-110.71836156521698,-110.71836156521698,1,1
2026-01-05 04:45:00,45.06356812,7.66028738,urban,ublox_wired,L1,88.05108318594199,-25.65701417261366,-108.90418980253943,-107.240166,-107.17498826602973,-107.17498826602973,-107.17498826602973,1,1
2026-01-01 08:14:00,45.06448746,7.66339922,urban,ublox_wired,L1,82.07046409521655,60.116877389767176,-95.73953993239476,-95.0954,-94.57980292962779,-94.57980292962779,,0,0
2026-01-01 21:59:00,45.06190872,7.660674572,urban,hisilicon980,L1,88.578026792969,-20.04208044922663,-107.9636646693862,-108.61296,-108.72974854255925,-108.72974854255925,-108.72974854255925,1,1
2026-01-03 19:39:00,45.06319809,7.663579941,urban,Moto_g,L1,84.71880835220604,60.459174793951405,-95.5297788787983,-98.98073,-98.65178041115833,-98.65178041115833,,0,0
2026-01-02 04:26:00,45.06195068,7.660981178,urban,snapdragon855,L1,87.37832665720178,-22.5925175520612,-106.39266390532156,-105.78888,-106.1388658905605,-106.1388658905605,-106.1388658905605,1,1
2026-01-05 18:21:00,45.06144714,7.663283825,urban,bcm47755_old,L1,81.1133905198064,57.06931923311007,-93.88092916908714,-90.62579,-91.6612116871067,-91.6612116871067,-91.6612116871067,0,1
2026-01-05 05:08:00,45.0619812,7.660358429,urban,ublox_wired,L1,89.5764046274098,-22.15986137183572,-108.07304719634476,-110.15907,-110.20215004074313,-110.20215004074313,-110.20215004074313,1,1
2026-01-05 21:13:00,45.06329346,7.658799171,urban,ublox_wired,L1,83.90288171148958,61.42685805203429,-94.38011192577412,-97.88344,-97.47124418607565,-97.47124418607565,,0,0
2026-01-02 10:57:00,45.06261444,7.660917282,urban,ublox_wired,L1,81.71105274468741,-16.694540553535262,-95.00090994175144,-93.44195,-92.86503079419803,-92.86503079419803,-92.86503079419803,1,1
2026-01-07 22:26:00,45.06430435,7.661566734,urban,pixel6,L1,90.4135948814541,-28.00326658435869,-113.59917761442016,-112.05147,-111.95801793977468,-111.95801793977468,-111.95801793977468,1,1
2026-01-02 11:40:00,45.0619278,7.658677578,urban,ublox_wired,L1,88.58524344834332,59.45190802222853,-102.5067613253515,-101.163246,-100.87269170649145,-100.87269170649145,-100.87269170649145,0,1
2026-01-04 16:06:00,45.06464386,7.661503315,urban,ublox_wired_like,L1,84.59049641962146,55.31005546095759,-94.3091823336922,-98.85301,-99.82870220872834,-99.82870220872834,-99.82870220872834,0,1
2026-01-03 02:46:00,45.06389999,7.663075447,urban,ublox_wired,L1,90.0007565327202,-28.44012686630863,-113.9535811077248,-110.91867,-110.98991930790072,-110.98991930790072,-110.98991930790072,1,1
2026-01-04 07:08:00,45.06462097,7.660720825,urban,pixel6,L1,85.44828074280959,61.34691775145445,-95.6939463628558,-99.57763,-98.99212377969036,-98.99212377969036,,0,0
2026-01-07 23:47:00,45.06282043,7.65880394,urban,samsung_s21,L1,81.53782397791026,57.201253907709,-91.16785892548468,-93.212975,-93.25329134411385,-93.25329134411385,-93.25329134411385,0,1
2026-01-05 08:23:00,45.06241226,7.661711693,urban,pixel6,L1,81.37772362003481,-14.95618020021191,-96.67958801220566,-93.10264,-92.26171405699682,-92.26171405699682,-92.26171405699682,1,1
2026-01-02 08:57:00,45.06214142,7.66458416,urban,Moto_g,L1,82.63392298834978,59.26284618651973,-94.87292114920946,-96.09283,-95.71523358905525,-95.71523358905525,,0,0
2026-01-02 09:17:00,45.06204987,7.661000252,urban,oneplus9,L1,83.89489715948152,-16.370553043173793,-100.3231313648656,-97.85214,-97.75237251090682,-97.75237251090682,-97.75237251090682,1,1
2026-01-04 20:36:00,45.06175613,7.661718369,urban,ublox_wired,L1,87.83273969038147,-20.763985579372303,-107.31037239515116,-106.802216,-106.72079571020878,-106.72079571020878,-106.72079571020878,1,1
2026-01-07 19:51:00,45.06433868,7.66083622,urban,oneplus9,L1,89.08838546925821,-24.18508645704028,-111.11927413646366,-109.21567,-108.97768272103737,-108.97768272103737,-108.97768272103737,1,1
2026-01-05 10:20:00,45.0631752,7.661754131,urban,samsung_s21,L1,81.65065547706777,-11.710614710178511,-91.59874942213224,-92.5183,-92.57018141830218,-92.57018141830218,-92.57018141830218,1,1
2026-01-03 12:40:00,45.06178284,7.662105083,urban,samsung_s21,L1,83.64166501375512,58.83872944049459,-97.75203525937935,-97.021164,-96.99809947725875,-96.99809947725875,,0,0
2026-01-02 03:07:00,45.06160736,7.65993166,urban,xiaomi_11,L1,81.41499558040213,57.40457195076992,-91.39449313428432,-93.681526,-93.04549113155426,-93.04549113155426,-93.04549113155426,0,1
2026-01-04 09:48:00,45.06172562,7.663915634,urban,ublox_wired,L1,79.35860258924268,59.011014796235706,-97.89374889265235,-89.54727,-88.82591126258555,-88.82591126258555,-88.82591126258555,0,1
2026-01-07 22:25:00,45.0629425,7.659049511,urban,xiaomi_11,L1,91.00867904966178,-24.912236237121128,-115.5322070574056,-113.20584,-113.08337399753151,-113.08337399753151,-113.08337399753151,1,1
2026-01-06 05:40:00,45.06097794,7.659574032,urban,xiaomi_11,L1,82.87582811416966,56.713461930859445,-92.70037583633986,-96.59097,-96.03146799493732,-96.03146799493732,-96.03146799493732,0,1
2026-01-02 09:17:00,45.06306839,7.661750317,urban,ublox_wired,L1,79.6516439912401,-11.4900292515109,-88.45409550556413,-88.72672,-87.9749302411912,-87.9749302411912,-87.9749302411912,1,1
2026-01-03 07:49:00,45.06323242,7.662229061,urban,ublox_wired,L1,82.66648981193666,-21.21438633434854,-100.9466856071227,-95.609604,-95.11307941129635,-95.11307941129635,-95.11307941129635,1,1
2026-01-01 11:45:00,45.0623703,7.663713455,urban,Moto_g,L1,89.40956041901565,-27.104686636308145,-111.55983114251354,-110.200806,-110.06085554097616,-110.06085554097616,-110.06085554097616,1,1
2026-01-01 03:38:00,45.06326294,7.662367821,urban,ublox_wired,L1,87.344293453834,-19.029691970867407,-101.48301858945568,-105.80754,-105.68923115308455,-105.68923115308455,-105.68923115308455,1,1
2026-01-02 18:44:00,45.06236649,7.660814285,urban,hisilicon980,L5,83.81091527118237,-19.378699337331746,-100.20205633691188,-96.65063,-97.58460616372642,-97.58460616372642,-97.58460616372642,1,1
2026-01-01 19:57:00,45.06287003,7.664141655,urban,ublox_wired,L1,85.27261754640378,62.85954971902975,-93.58409245974528,-99.22661,-98.86422900981991,-98.86422900981991,,0,0
2026-01-04 16:00:00,45.06282806,7.66192627,urban,samsung_s21,L1,78.5270153684424,-3.472624563097961,-83.24966182050329,-84.744644,-84.92590285881062,-84.92590285881062,-84.92590285881062,1,1
2026-01-01 11:30:00,45.06155777,7.663235664,urban,ublox_wired,L1,78.2880216495718,57.89213830428955,-91.82128670781952,-87.016655,-86.20144056561986,-86.20144056561986,-86.20144056561986,0,1
2026-01-07 11:40:00,45.06199265,7.662442684,urban,pixel6,L1,84.71269546918215,-23.98318494015378,-105.98286704377152,-100.529625,-99.9816729969519,-99.9816729969519,-99.9816729969519,1,1
2026-01-06 06:38:00,45.06221008,7.662890434,urban,Moto_g,L1,88.32084876745306,-25.058781263390564,-109.26274406705453,-108.072174,-107.89636802092046,-107.89636802092046,-107.89636802092046,1,1
2026-01-06 01:11:00,45.06385422,7.660335541,urban,oneplus9,L1,91.08017733473396,-27.004325833929663,-112.10554014718372,-112.85254,-112.57031859404168,-112.57031859404168,-112.57031859404168,1,1
2026-01-03 20:07:00,45.06274796,7.662908554,urban,samsung_s21,L1,85.4599592435842,-20.297813045677408,-106.20929349949868,-101.75438,-101.6525379639932,-101.6525379639932,-101.6525379639932,1,1
2026-01-04 21:33:00,45.06109619,7.66331625,urban,ublox_wired,L1,82.44385053031407,60.42618114973794,-97.68599005578994,-95.74434,-95.25281149038278,-95.25281149038278,,0,0
2026-01-01 16:16:00,45.06172562,7.66274929,urban,ublox_wired_like,L1,89.27906489930581,-26.352069167107032,-112.66998502249312,-109.37094,-108.72138371089343,-108.72138371089343,-108.72138371089343,1,1
2026-01-01 21:51:00,45.06179428,7.661036968,urban,xiaomi_11,L1,91.8501234934223,-24.06939858996324,-108.45677357617836,-114.59378,-114.50782183896371,-114.50782183896371,-114.50782183896371,1,1
2026-01-05 05:09:00,45.06384659,7.66140461,urban,pixel6,L1,84.56765862774944,-24.061647737059936,-106.20049924747212,-100.212006,-99.65152454797118,-99.65152454797118,-99.65152454797118,1,1
2026-01-05 03:45:00,45.06429672,7.662060261,urban,Moto_g,L1,89.67526388420423,-27.8558825833528,-115.26708367289544,-110.69754,-110.565957451543,-110.565957451543,-110.565957451543,1,1
2026-01-01 11:05:00,45.06209946,7.66260004,urban,ublox_wired,L1,87.30220873843751,-21.577499464732668,-104.46315745371436,-105.72094,-105.59941808231954,-105.59941808231954,-105.59941808231954,1,1
2026-01-06 08:09:00,45.06334686,7.664401054,urban,bcm47755_new,L1,85.67976768871965,64.14251090830973,-97.52342015484967,-100.187164,-100.92964791473027,-100.92964791473027,-100.92964791473027,0,1
2026-01-07 15:04:00,45.06228256,7.662919521,urban,hisilicon980,L1,89.33491782596,-22.433537452651144,-107.31468307463156,-110.31301,-110.3358211644408,-110.3358211644408,-110.3358211644408,1,1
2026-01-02 02:02:00,45.06311798,7.65965271,urban,hisilicon980,L1,80.04437198248989,59.02372743971575,-91.97798037413764,-89.37012,-90.55063740906947,-90.55063740906947,,0,0
2026-01-01 19:48:00,45.06366348,7.65857172,urban,ublox_wired,L1,84.18598531205005,58.36373155672465,-93.41812223981766,-98.34479,-97.9497039155409,-97.9497039155409,,0,0
2026-01-05 00:33:00,45.06309891,7.661782742,urban,hisilicon980,L5,81.70180001914801,-11.515832724220772,-93.62299164702468,-90.73205,-92.3143277325002,-92.3143277325002,-92.3143277325002,1,1
2026-01-07 17:21:00,45.06172943,7.661691189,urban,pixel6,L1,87.57252144123676,-25.279490066907503,-110.84475319858534,-106.61089,-106.30282901788233,-106.30282901788233,-106.30282901788233,1,1
2026-01-07 13:35:00,45.06332779,7.662871361,urban,ublox_wired,L1,88.87759057582952,-25.682762514515566,-107.46472713374916,-108.85508,-108.84979512787707,-108.84979512787707,-108.84979512787707,1,1
2026-01-05 01:27:00,45.06171417,7.661686897,urban,ublox_wired_like,L5,90.20831453172636,-26.362981136486567,-108.5388410703043,-111.58666,-111.93321722596461,-111.93321722596461,-111.93321722596461,1,1
2026-01-04 21:58:00,45.06176376,7.659840584,urban,snapdragon855,L1,79.03581484707053,61.69876315475522,-89.09235081475893,-86.993256,-88.69930375571974,-88.69930375571974,,0,0
2026-01-02 12:25:00,45.0640831,7.660493851,urban,ublox_wired,L1,88.70062845219098,-28.475282061941734,-113.54497709662364,-108.51546,-108.49757692286391,-108.49757692286391,-108.49757692286391,1,1
2026-01-04 13:12:00,45.06244278,7.66093111,urban,ublox_wired,L1,84.01457864269987,-14.05656553845449,-97.56214908763026,-98.6348,-98.25047602892211,-98.25047602892211,-98.25047602892211,1,1
2026-01-07 20:01:00,45.06309128,7.660426617,urban,ublox_wired,L1,83.93438321976565,-21.753164420869915,-101.77232304435604,-98.4562,-98.06524794447063,-98.06524794447063,-98.06524794447063,1,1
2026-01-02 16:20:00,45.06329346,7.661689758,urban,ublox_wired,L1,83.09552946957072,-14.819137282235332,-98.6108090341069,-96.57723,-96.11659469206943,-96.11659469206943,-96.11659469206943,1,1
2026-01-05 13:52:00,45.06180573,7.660690784,urban,pixel6,L1,87.40443348082712,-23.660661151614505,-108.05493710052691,-106.26586,-105.94418681719765,-105.94418681719765,-105.94418681719765,1,1
2026-01-01 12:32:00,45.06282425,7.662250519,urban,samsung_s21,L1,84.66397578641279,-11.8846604755166,-92.0048987748603,-99.86321,-99.79284674029391,-99.79284674029391,-99.79284674029391,1,1
2026-01-04 08:24:00,45.06282425,7.662623405,urban,ublox_wired_like,L1,88.24874858658607,-21.03543514369801,-107.00704486111528,-107.03436,-106.74585724658596,-106.74585724658596,-106.74585724658596,1,1
2026-01-01 22:35:00,45.06396484,7.662578106,urban,pixel6,L1,90.39929893771205,-24.827540730396446,-110.7738163990246,-112.026474,-111.93203810938721,-111.93203810938721,-111.93203810938721,1,1
2026-01-06 14:00:00,45.06290054,7.661854267,urban,ublox_wired,L1,77.6924755436071,-8.180512463151821,-85.05458298413073,-84.20846,-83.28909488375035,-83.28909488375035,-83.28909488375035,1,1
2026-01-04 10:30:00,45.06174088,7.660669804,urban,ublox_wired,L1,86.98305215102259,-22.56898167729584,-107.82969563375876,-105.05981,-104.91376558824743,-104.91376558824743,-104.91376558824743,1,1
