timestamp,AGC,CN0,RSSI,jammed,device,band,env,is_synth,lat,lon,h_m,building_density,local_signal_variance,jammer_lat,jammer_lon,dist_to_jammer,Elevation,x_enu,y_enu,device_idx,band_idx,AGC_base,CN0_base,Delta_CN0,Delta_AGC_raw,AGC_sign,Delta_AGC,RSSI_pred_raw,RSSI_pred,RSSI_pred_cal,RSSI_pred_final,jammed_pred,detection_score,RSSI_pred_gated
2026-01-03 05:16:00,106.7749679932292,59.78644807774744,-133.5197555389242,0,oneplus9,L1,open_sky,1,45.14255208,7.616748701,240.10212051311515,0.066304912,7.282110755,45.145,7.62,372.97624224257135,53.44138532,-254.9910974937872,-272.19628483192633,1,0,104.14789062809318,62.27630941573177,2.4898613379843297,-2.6270773651360173,1,-2.6270773651360173,-136.59993,-137.43534701906538,-137.43534701906538,-137.43534701906538,0,2.935570352103652,
2026-01-05 18:57:00,83.41591954849584,8.700233792196434,-73.7388478334762,1,samsung_s21,L1,open_sky,1,45.14293961,7.620198968,259.613879849433,0.12960692,3.721956003,45.145,7.62,229.6357204810416,1.2430406,15.604553345051754,-229.1049149096293,3,0,100.98897250947306,62.61099750773914,53.91076371554271,17.573052960977222,1,17.573052960977222,-74.292694,-73.53875172200927,-73.53875172200927,-73.53875172200927,1,53.876918233476594,-73.53875172200927
2026-01-04 02:23:00,81.47066566054195,1.5957287711659665,-64.62291238092541,1,samsung_s21,L1,open_sky,1,45.14438016,7.619344705,235.77439938512487,0.165911444,2.49360144,45.145,7.62,85.97465426438586,48.30453761,-51.39311740701074,-68.92306333202183,3,0,100.98897250947306,62.61099750773914,60.0,19.518306848931104,1,19.518306848931104,-69.80436,-68.93721202364509,-68.93721202364509,-68.93721202364509,1,59.95731379632142,-68.93721202364509
2026-01-02 05:08:00,102.95216640648572,60.04722494420751,-136.9877281004719,0,oneplus9,L1,open_sky,1,45.14745691,7.623148849,241.47687949199903,0.137656656,3.683510042,45.145,7.62,368.2707995993519,13.38407189,246.9562049974479,273.19592722221256,1,0,104.14789062809318,62.27630941573177,2.22908447152426,1.1957242216074633,1,1.1957242216074633,-133.28836,-134.0671981138426,-134.0671981138426,-134.0671981138426,0,2.304998571692868,
2026-01-03 00:17:00,79.06018946724207,3.2302974562959665,-68.55892093265227,1,samsung_s21,L1,open_sky,1,45.14424437,7.619273085,246.78151966708955,0.149694663,2.797027626,45.145,7.62,101.53760091024152,38.59954101,-57.01009154641997,-84.02222242047809,3,0,100.98897250947306,62.61099750773914,59.38070005144318,21.92878304223099,1,21.92878304223099,-69.25833,-68.37741193241156,-68.37741193241156,-68.37741193241156,1,59.690167991985305,-68.37741193241156
2026-01-06 06:35:00,83.8517953351987,-1.4512450428942092,-69.37263836334783,1,xiaomi_11,L1,open_sky,1,45.14476587,7.620710437,252.7964630613974,0.057482471,0.0,45.145,7.62,61.49993438512528,20.89552102,55.71776398603895,-26.034068175580543,4,0,104.91284411325007,61.11034849952271,60.0,21.061048778051372,1,21.061048778051372,-70.54823,-70.04734764796825,-70.04734764796825,-70.04734764796825,1,60.1598455660613,-70.04734764796825
2026-01-02 23:03:00,86.63019925138124,9.09941378802611,-77.73812301870686,1,oneplus9,L1,open_sky,1,45.14665669,7.621432054,238.51309226227056,0.08869696,3.80926058,45.145,7.62,215.7531510460896,38.617043,112.31234688971458,184.2155230224672,1,0,104.14789062809318,62.27630941573177,53.176895627705655,17.517691376711937,1,17.517691376711937,-75.91972,-75.71839133586576,-75.71839133586576,-75.71839133586576,1,53.166932609880405,-75.71839133586576
2026-01-04 20:57:00,83.53922789074011,15.635191415344227,-82.10866268865801,1,samsung_s21,L1,open_sky,1,45.14720176,7.616365699,261.190789048518,0.095883391,4.360145435,45.145,7.62,375.7400286900081,9.030794889,-285.028968609972,244.8245416887443,3,0,100.98897250947306,62.61099750773914,46.97580609239492,17.44974461873295,1,17.44974461873295,-79.62888,-79.00953067394387,-79.00953067394387,-79.00953067394387,1,47.235224518709884,-79.00953067394387
2026-01-05 04:13:00,105.81716612289362,60.33965880623551,-139.45618580064797,0,xiaomi_11,L1,open_sky,1,45.14747817,7.620671949,270.0071388847685,0.079171715,0.35697849,45.145,7.62,280.5538923863696,29.93320417,52.69924819889879,275.55993136233275,4,0,104.91284411325007,61.11034849952271,0.7706896932871956,-0.9043220096435505,1,-0.9043220096435505,-135.52118,-136.36426238772944,-136.36426238772944,-136.36426238772944,0,0.9415341946283169,
2026-01-06 12:22:00,82.99363098595694,18.27791764658924,-80.44771947070649,1,Moto_g,L1,open_sky,1,45.14671975,7.620122737,257.29329838901145,0.188387882,0.0,45.145,7.62,191.46959588831035,14.89892668,9.625950222682812,191.2274750969204,0,0,102.99003944456736,62.90503876011625,44.62712111352701,19.996408458610418,1,19.996408458610418,-80.767685,-80.68354342251509,-80.68354342251509,-80.68354342251509,1,45.411795237451464,-80.68354342251509
2026-01-04 13:27:00,82.73155217375707,4.8420747936218405,-70.6123710152204,1,oneplus9,L1,open_sky,1,45.14502529,7.620695121,260.8853925871361,0.066809394,7.587583249,45.145,7.62,54.58904950978216,1.2430406,54.51656912540981,2.8121196944409124,1,0,104.14789062809318,62.27630941573177,57.434234622109926,21.416338454336113,1,21.416338454336113,-70.94768,-70.66139573407875,-70.66139573407875,-70.66139573407875,1,57.76315560997662,-70.66139573407875
2026-01-07 13:07:00,85.57893724237307,8.855402741198834,-74.83660906018282,1,Moto_g,L1,open_sky,1,45.14359705,7.616792741,246.4762423585105,0.073533723,1.766286229,45.145,7.62,295.98518012419845,32.60232007,-251.53715249095225,-156.0009223366889,0,0,102.99003944456736,62.90503876011625,54.04963601891741,17.411102202194286,1,17.411102202194286,-75.230255,-75.0569973959071,-75.0569973959071,-75.0569973959071,1,53.98958679383582,-75.0569973959071
2026-01-06 18:14:00,88.50493928426295,17.48865411870026,-80.64807381108355,1,pixel6,L1,open_sky,1,45.14552667,7.616640748,236.74030733075577,0.081647166,4.5304517,45.145,7.62,269.88798270380505,21.81653342,-263.45757626047606,58.563032015810265,2,0,103.53660983697426,62.607244643389606,45.118590524689346,15.031670552711319,1,15.031670552711319,-85.31633,-84.81982017416331,-84.81982017416331,-84.81982017416331,1,45.13183763466958,-84.81982017416331
2026-01-04 22:27:00,87.13327071416163,13.36064424437906,-82.38162884134455,1,pixel6,L1,open_sky,1,45.1434261,7.617559267,257.4357147748655,0.152967712,6.969276048,45.145,7.62,259.364974750289,17.28680049,-191.4204711283968,-175.00969504630496,2,0,103.53660983697426,62.607244643389606,49.246600399010546,16.40333912281264,1,16.40333912281264,-79.865486,-79.27223466240844,-79.27223466240844,-79.27223466240844,1,49.2605916101264,-79.27223466240844
2026-01-07 09:06:00,100.8035142951177,59.34884257792681,-132.79680971090534,0,pixel6,L1,open_sky,1,45.14268818,7.622769496,254.9909301341121,0.099929896,7.068984108,45.145,7.62,336.5397604725066,5.602719064,217.2045156549908,-257.0626553157284,2,0,103.53660983697426,62.607244643389606,3.2584020654627963,2.7330955418565708,1,2.7330955418565708,-132.15297,-132.48771732662664,-132.48771732662664,-132.48771732662664,1,3.6149998293188754,-132.48771732662664
2026-01-04 20:11:00,84.41834812267777,14.0898733078836,-81.10788792811299,1,Moto_g,L1,open_sky,1,45.14720571,7.618906533,248.05823897146828,0.059476694,3.040329006,45.145,7.62,259.82439910103506,24.649785,-85.75783107100243,245.2637616489875,0,0,102.99003944456736,62.90503876011625,48.81516545223265,18.57169132188959,1,18.57169132188959,-78.42282,-78.30094263732317,-78.30094263732317,-78.30094263732317,1,49.148439368429685,-78.30094263732317
2026-01-05 04:16:00,82.8025061921946,-0.4051325488160793,-66.17030127725245,1,oneplus9,L1,open_sky,1,45.14493257,7.619490548,252.12164289901108,0.093986142,4.787313044,45.145,7.62,40.65245298410304,53.31129664,-39.95502246961464,-7.497873903800797,1,0,104.14789062809318,62.27630941573177,60.0,21.34538443589858,1,21.34538443589858,-69.49761,-69.18655507975151,-69.18655507975151,-69.18655507975151,1,60.198775677750994,-69.18655507975151
2026-01-04 16:01:00,79.47912911692124,-9.246300762521196,-58.535346126629854,1,samsung_s21,L1,open_sky,1,45.14505523,7.619160248,250.8851781368384,0.094566305,4.461342065,45.145,7.62,66.1453229048115,37.72875212,-65.85960999052855,6.141295797895739,3,0,100.98897250947306,62.61099750773914,60.0,21.509843392551815,1,21.509843392551815,-69.111984,-68.22737371265103,-68.22737371265103,-68.22737371265103,1,60.22151939424346,-68.22737371265103
2026-01-06 05:45:00,84.84427793392831,5.460169294778592,-67.4863409463916,1,pixel6,L1,open_sky,1,45.14558344,7.621601408,250.39986645976967,0.026849041,5.181269523,45.145,7.62,141.36046119773783,35.69971841,125.59434966001878,64.87556800147563,2,0,103.53660983697426,62.607244643389606,57.14707534861101,18.692331903045954,1,18.692331903045954,-72.109535,-71.3786309400868,-71.3786309400868,-71.3786309400868,1,57.11936824003631,-71.3786309400868
2026-01-02 01:46:00,100.49832236874651,62.52438692275063,-134.97128613236822,0,samsung_s21,L1,open_sky,1,45.14475795,7.618176185,255.44649243160808,0.106635955,1.119994117,45.145,7.62,145.54735690168644,20.06191309,-143.03716406135803,-26.914731994783853,3,0,100.98897250947306,62.61099750773914,0.08661058498851304,0.4906501407265438,1,0.4906501407265438,-132.54207,-133.2572952835424,-133.2572952835424,-133.2572952835424,0,0.31738338450375525,
2026-01-06 18:46:00,82.5106735622846,4.051367983449598,-70.59088887354046,1,xiaomi_11,L1,open_sky,1,45.14472145,7.616737392,232.04991867773745,0.113247314,4.811581252,45.145,7.62,257.7458365674796,51.03832414,-255.8780335527124,-30.973346817334363,4,0,104.91284411325007,61.11034849952271,57.058980516073106,22.40217055096548,1,22.40217055096548,-71.3625,-70.87846088272303,-70.87846088272303,-70.87846088272303,1,57.55199833069584,-70.87846088272303
2026-01-04 00:31:00,104.8430997269645,61.27713037491977,-134.35804150410607,0,xiaomi_11,L1,open_sky,1,45.1471837,7.619069956,246.53767320044489,0.025253369,5.825506581,45.145,7.62,253.5353468584812,9.475043976,-72.94098152079656,242.8163613133044,4,0,104.91284411325007,61.11034849952271,-0.16678187539706357,0.06974438628557778,1,0.06974438628557778,-134.5942,-135.41810092823263,-135.41810092823263,-135.41810092823263,0,0.16888753100616624,
2026-01-04 20:27:00,98.1978928114716,57.806133617992586,-126.14987584241103,0,Moto_g,L1,open_sky,1,45.14666794,7.621702799,249.18094331762984,0.108243975,5.485057262,45.145,7.62,228.5440749232585,4.842139167,133.54618748424272,185.46646594722048,0,0,102.99003944456736,62.90503876011625,5.098905142123662,4.792146633095754,1,4.792146633095754,-128.98499,-129.67682539515877,-129.67682539515877,-129.67682539515877,1,5.815214546350999,-129.67682539515877
2026-01-07 09:01:00,86.39072936998687,20.43833741099897,-83.98987526317626,1,Moto_g,L1,open_sky,1,45.14392294,7.616605082,263.3955826826062,0.064441833,3.968938904,45.145,7.62,291.9502083512918,16.62103988,-266.2547697770091,-119.76360769179666,0,0,102.99003944456736,62.90503876011625,42.46670134911728,16.599310074580487,1,16.599310074580487,-86.032486,-86.03307313377147,-86.03307313377147,-86.03307313377147,1,42.82250633866433,-86.03307313377147
2026-01-03 18:08:00,85.31234324093406,-0.2223244889281354,-66.99733920431709,1,pixel6,L1,open_sky,1,45.14585232,7.622325209,243.82468134206405,0.116190856,1.236470773,45.145,7.62,205.5171422516453,32.0470388,182.3602181197228,94.7736598776799,2,0,103.53660983697426,62.607244643389606,60.0,18.22426659604021,1,18.22426659604021,-70.51596,-69.75677361903588,-69.75677361903588,-69.75677361903588,1,59.79883131287927,-69.75677361903588
2026-01-01 17:48:00,103.70621258547786,58.74640259009897,-133.50660576115442,0,Moto_g,L1,open_sky,1,45.145384,7.616720727,238.553573511745,0.177651924,5.198386714,45.145,7.62,260.7054469793146,11.88011272,-257.1850270466479,42.698851831158215,0,0,102.99003944456736,62.90503876011625,4.158636170017282,-0.7161731409104988,1,-0.7161731409104988,-134.64009,-135.42294100949783,-135.42294100949783,-135.42294100949783,1,4.0936270902558265,-135.42294100949783
2026-01-07 07:00:00,101.44109477194304,58.40244516951101,-133.75048715813372,0,samsung_s21,L1,open_sky,1,45.14640437,7.618712188,251.47197656130865,0.183309548,3.420815929,45.145,7.62,185.97456622311648,50.08583703,-100.9998143036577,156.15881913136704,3,0,100.98897250947306,62.61099750773914,4.208552338228131,-0.45212226246998455,1,-0.45212226246998455,-132.97406,-133.70018257784335,-133.70018257784335,-133.70018257784335,1,4.1276861919089445,-133.70018257784335
2026-01-06 07:07:00,97.52487979927486,67.73831367508458,-130.22905933833434,0,samsung_s21,L1,open_sky,1,45.14620284,7.616390334,242.91842828492327,0.133956796,1.309701332,45.145,7.62,313.1019693955652,26.62229582,-283.09690832060977,133.74970556488606,3,0,100.98897250947306,62.61099750773914,-5.0,3.4640927101982015,1,3.4640927101982015,-129.9793,-130.62988217107653,-130.62988217107653,-130.62988217107653,1,5.347851634705065,-130.62988217107653
2026-01-07 17:13:00,84.62441564978154,-1.1848425521898038,-71.75606786100698,1,pixel6,L1,open_sky,1,45.14610301,7.623086052,253.56152762275445,0.174843161,8.534546949,45.145,7.62,271.3335689384346,12.5110643,242.0311962703772,122.64911603757449,2,0,103.53660983697426,62.607244643389606,60.0,18.912194187192725,1,18.912194187192725,-70.22713,-69.46281377520569,-69.46281377520569,-69.46281377520569,1,59.881781852525464,-69.46281377520569
2026-01-05 09:14:00,86.88798262083932,8.134086280515191,-73.28654064107329,1,pixel6,L1,open_sky,1,45.147001,7.621544324,237.71895473151744,0.148521791,4.797682328,45.145,7.62,253.3301014595608,14.14668218,121.11739696840624,222.50104821575303,2,0,103.53660983697426,62.607244643389606,54.473158362874415,16.64862721613494,1,16.64862721613494,-75.19922,-74.52315024685838,-74.52315024685838,-74.52315024685838,1,54.302763368530485,-74.52315024685838
2026-01-01 18:46:00,81.94228974742799,3.845819330415465,-72.64421878688196,1,samsung_s21,L1,open_sky,1,45.14640643,7.61900189,247.0061632563263,0.025802627,3.073296882,45.145,7.62,174.88512289817612,27.57527067,-78.27922449444367,156.38788068024536,3,0,100.98897250947306,62.61099750773914,58.765178177323676,19.046682762045066,1,19.046682762045066,-70.62619,-69.77977103701099,-69.77977103701099,-69.77977103701099,1,58.714539625167966,-69.77977103701099
2026-01-05 00:24:00,85.18491602510034,5.888308346481519,-71.97122853221823,1,samsung_s21,L1,open_sky,1,45.143667,7.619064548,261.95521242502576,0.102837969,0.0,45.145,7.62,165.38576085053123,20.94841978,-73.36511718325019,-148.22283721747158,3,0,100.98897250947306,62.61099750773914,56.72268916125762,15.804056484372722,1,15.804056484372722,-73.46806,-72.6933220993924,-72.6933220993924,-72.6933220993924,1,56.3705200701747,-72.6933220993924
2026-01-07 02:30:00,88.01596204523705,10.54777404136589,-77.98012259666112,1,Moto_g,L1,open_sky,1,45.14696239,7.62104024,253.7400595468105,0.111805117,7.805394994,45.145,7.62,232.9602885059084,17.55124129,81.5833730631691,218.207812097532,0,0,102.99003944456736,62.90503876011625,52.35726471875036,14.974077399330312,1,14.974077399330312,-78.26807,-78.143697466321,-78.143697466321,-78.143697466321,1,52.07482652486764,-78.143697466321
2026-01-04 23:19:00,88.85843341816538,4.807948488241998,-74.09329287212381,1,oneplus9,L1,open_sky,1,45.14415182,7.616897436,265.88604423527744,0.131085417,0.887625253,45.145,7.62,260.964817367925,44.79163554,-243.3261903640812,-94.31331288199644,1,0,104.14789062809318,62.27630941573177,57.46836092748977,15.289457209927804,1,15.289457209927804,-73.94082,-73.70567610944744,-73.70567610944744,-73.70567610944744,1,57.03458665621193,-73.70567610944744
2026-01-02 23:20:00,87.00757503172696,8.659870948834591,-76.82541475739444,1,oneplus9,L1,open_sky,1,45.14716146,7.617314584,264.6968705278341,0.035037975,5.901241072,45.145,7.62,319.56479259401425,34.62040544,-210.610335458952,240.3433861447472,1,0,104.14789062809318,62.27630941573177,53.61643846689718,17.14031559636622,1,17.14031559636622,-75.81273,-75.60956865424816,-75.60956865424816,-75.60956865424816,1,53.54048368059021,-75.60956865424816
2026-01-07 03:49:00,87.92465196002884,8.34709224541705,-79.11319398183504,1,pixel6,L1,open_sky,1,45.14670834,7.62260176,245.05895366505,0.112635311,3.686748884,45.145,7.62,278.7839385375842,41.81421083,204.04940850268727,189.95874098401205,2,0,103.53660983697426,62.607244643389606,54.260152397972554,15.611957876945425,1,15.611957876945425,-76.07092,-75.41032537276739,-75.41032537276739,-75.41032537276739,1,53.97794520212202,-75.41032537276739
2026-01-06 23:24:00,90.8081247391495,14.526791795845856,-79.87468455803624,1,xiaomi_11,L1,open_sky,1,45.14278422,7.617745768,245.5273424357128,0.027080168,6.550848181,45.145,7.62,303.25043964575,40.47151809,-176.7936728321866,-246.38349456050508,4,0,104.91284411325007,61.11034849952271,46.58355670367685,14.104719374100569,1,14.104719374100569,-83.76141,-83.53384347643551,-83.53384347643551,-83.53384347643551,1,46.42211267870299,-83.53384347643551
2026-01-02 18:32:00,88.62134816502997,9.29725033908028,-81.56591472439958,1,pixel6,L1,open_sky,1,45.14643116,7.621693995,252.04328255979192,0.133988539,9.59250231,45.145,7.62,207.30522848944088,16.91320959,132.85571219348333,159.13773121614375,2,0,103.53660983697426,62.607244643389606,53.30999430430933,14.915261671944293,1,14.915261671944293,-77.3909,-76.75372915798452,-76.75372915798452,-76.75372915798452,1,52.9857870705698,-76.75372915798452
2026-01-03 21:02:00,82.13642571389359,9.535975326907066,-73.83950669677361,1,samsung_s21,L1,open_sky,1,45.14501272,7.61792264,260.9657788810309,0.037467667,1.07080608,45.145,7.62,162.92819187757758,36.13894898,-162.9220524749387,1.41439946622369,3,0,100.98897250947306,62.61099750773914,53.07502218083208,18.85254679557947,1,18.85254679557947,-74.08064,-73.32135195764559,-73.32135195764559,-73.32135195764559,1,53.24683095268668,-73.32135195764559
2026-01-02 12:09:00,101.51507793774223,62.02892551466588,-134.70721203599322,0,Moto_g,L1,open_sky,1,45.14750784,7.616886126,239.9823146817345,0.027661479,6.183616342,45.145,7.62,370.6784032272331,23.52884752,-244.21320485053485,278.8590848362698,0,0,102.99003944456736,62.90503876011625,0.8761132454503695,1.4749615068251245,1,1.4749615068251245,-132.9897,-133.74598994505348,-133.74598994505348,-133.74598994505348,0,1.2571061199204037,
2026-01-03 12:59:00,104.1574014941054,58.36951716975753,-135.60097195519305,0,pixel6,L1,open_sky,1,45.14479462,7.62299939,257.7682316317216,0.057869876,10.0,45.145,7.62,236.34046637679245,1.2430406,235.2345163923274,-22.837214034719885,2,0,103.53660983697426,62.607244643389606,4.237727473632077,-0.6207916571311358,1,-0.6207916571311358,-135.07988,-135.4665745997959,-135.4665745997959,-135.4665745997959,1,4.164619336775524,-135.4665745997959
2026-01-01 20:21:00,97.48882815957909,67.77420110328842,-130.23317001157173,0,samsung_s21,L1,open_sky,1,45.1427472,7.623011742,249.3752041532608,0.055818165,7.780540078,45.145,7.62,344.299566791495,4.125117537,236.20325228409573,-250.4999307449544,3,0,100.98897250947306,62.61099750773914,-5.0,3.500144349893972,1,3.500144349893972,-129.94115,-130.59077305321588,-130.59077305321588,-130.59077305321588,1,5.35696584578229,-130.59077305321588
2026-01-05 14:48:00,83.71575538617957,5.835966390604422,-76.08527340723232,1,samsung_s21,L1,open_sky,1,45.14393005,7.620780231,240.17699004560737,0.043920472,0.643861057,45.145,7.62,133.7870727034546,8.195144854,61.19152959746567,-118.97301176351692,3,0,100.98897250947306,62.61099750773914,56.77503111713472,17.27321712329349,1,17.27321712329349,-72.609665,-71.81327308564529,-71.81327308564529,-71.81327308564529,1,56.58805250523373,-71.81327308564529
2026-01-06 12:32:00,83.56732629603553,-4.258162356116031,-61.49638713492551,1,pixel6,L1,open_sky,1,45.14464706,7.61970139,254.22754112340024,0.120557417,5.704372953,45.145,7.62,45.70164929869002,25.73067263,-23.419221554999165,-39.24513741061836,2,0,103.53660983697426,62.607244643389606,60.0,19.969283540938733,1,19.969283540938733,-69.809525,-69.03779961672163,-69.03779961672163,-69.03779961672163,1,60.01499489109489,-69.03779961672163
2026-01-04 10:25:00,77.90726418662715,-5.899315056561578,-64.50397716698478,1,pixel6,L1,open_sky,1,45.14549294,7.62038453,248.336000078946,0.11910988,8.391793612,45.145,7.62,62.56108644056243,4.133031261,30.15770826344456,54.81242713947715,2,0,103.53660983697426,62.607244643389606,60.0,25.62934565034712,1,25.62934565034712,-68.04205,-67.23895918191877,-67.23895918191877,-67.23895918191877,1,60.844828100525525,-67.23895918191877
2026-01-02 05:38:00,87.17426081574098,8.699706089409318,-74.03798043575425,1,Moto_g,L1,open_sky,1,45.14319234,7.61929549,256.1127600137623,0.089379583,3.337840813,45.145,7.62,208.45848352061503,23.01767333,-55.252924475845774,-201.00262109878324,0,0,102.99003944456736,62.90503876011625,54.20533267070693,15.81577862882638,1,15.81577862882638,-76.15731,-75.99897225163795,-75.99897225163795,-75.99897225163795,1,53.94825950367133,-75.99897225163795
2026-01-07 16:08:00,86.86646501519031,9.592077732460863,-78.01238421662613,1,samsung_s21,L1,open_sky,1,45.14509102,7.621923713,254.483562902339,0.088757582,4.322961358,45.145,7.62,151.21100162553375,19.6069943,150.87190969917364,10.120962223107185,3,0,100.98897250947306,62.61099750773914,53.01891977527828,14.122507494282743,1,14.122507494282743,-77.37531,-76.69912042720914,-76.69912042720914,-76.69912042720914,1,52.62048374947577,-76.69912042720914
2026-01-02 22:54:00,82.85099206133691,8.458581827905704,-75.55253319558072,1,samsung_s21,L1,open_sky,1,45.14492568,7.621904031,235.3404366154197,0.020774264,0.0,45.145,7.62,149.55679578466675,21.20037476,149.32830058140547,-8.26400694856494,3,0,100.98897250947306,62.61099750773914,54.15241567983344,18.137980448136148,1,18.137980448136148,-73.7958,-73.02932417458024,-73.02932417458024,-73.02932417458024,1,54.180850933416906,-73.02932417458024
2026-01-04 20:28:00,88.12461287510425,9.495341821911344,-77.0369991768353,1,xiaomi_11,L1,open_sky,1,45.14677316,7.622389087,232.70994897394587,0.105791233,7.786634801,45.145,7.62,271.9965206702658,44.24289998,187.3700069227949,197.1663961289604,4,0,104.91284411325007,61.11034849952271,51.61500667761136,16.788231238145826,1,16.788231238145826,-77.325775,-76.96508355271187,-76.96508355271187,-76.96508355271187,1,51.57798298870206,-76.96508355271187
2026-01-02 13:48:00,86.33681175339946,4.173922563233685,-73.96561426926677,1,xiaomi_11,L1,open_sky,1,45.14397852,7.62015989,231.8452210667637,0.115845364,4.594143654,45.145,7.62,114.27350100872732,27.80351657,12.539765360940669,-113.5833936695156,4,0,104.91284411325007,61.11034849952271,56.93642593628903,18.576032359850615,1,18.576032359850615,-72.99528,-72.54500925318915,-72.54500925318915,-72.54500925318915,1,56.902800789149516,-72.54500925318915
2026-01-07 22:23:00,103.6422503637038,66.50136236400989,-133.94089875608807,0,samsung_s21,L1,open_sky,1,45.14474806,7.62225628,269.0385845789964,0.110678989,6.685136287,45.145,7.62,179.1581171647759,48.43533852,176.95429225464477,-28.014449819429537,3,0,100.98897250947306,62.61099750773914,-3.8903648562707502,-2.653277854230737,1,-2.653277854230737,-136.37723,-137.1891852004261,-137.1891852004261,-137.1891852004261,1,4.150506173710586,-137.1891852004261
2026-01-06 11:24:00,88.77954808671194,3.401053899781596,-76.10663629617348,1,xiaomi_11,L1,open_sky,1,45.14442947,7.617394926,255.9807659951965,0.082496404,7.688354913,45.145,7.62,213.93208247253065,43.05468404,-204.3093170798534,-63.44004149902158,4,0,104.91284411325007,61.11034849952271,57.70929459974111,16.133296026538133,1,16.133296026538133,-73.80652,-73.37303096599845,-73.37303096599845,-73.37303096599845,1,57.356931248319505,-73.37303096599845
2026-01-06 07:17:00,87.04402310882222,18.92512047635316,-85.17721359220562,1,xiaomi_11,L1,open_sky,1,45.14570381,7.616449316,254.6306685505958,0.1622403,5.351040937,45.145,7.62,289.25904856152323,5.76374207,-278.4711003243941,78.26010132141977,4,0,104.91284411325007,61.11034849952271,42.18522802316954,17.868821004427858,1,17.868821004427858,-83.6987,-83.46983261902523,-83.46983261902523,-83.46983261902523,1,42.75462119402714,-83.46983261902523
2026-01-06 19:33:00,86.76246247502104,9.558554360930366,-72.58802726080229,1,xiaomi_11,L1,open_sky,1,45.14677069,7.62110206,234.9769310606636,0.073396349,3.822733499,45.145,7.62,215.0274585612498,36.94598756,86.43175816926403,196.891744659546,4,0,104.91284411325007,61.11034849952271,51.55179413859234,18.150381638229035,1,18.150381638229035,-76.42575,-76.04644208957612,-76.04644208957612,-76.04644208957612,1,51.69659885991593,-76.04644208957612
2026-01-03 10:10:00,102.58138208729142,58.27085643779383,-131.64212598192637,0,oneplus9,L1,open_sky,1,45.14593079,7.617016614,245.951997784,0.098438813,2.732057788,45.145,7.62,255.84841518620533,15.07313199,-233.9793634444548,103.49912577128676,1,0,104.14789062809318,62.27630941573177,4.005452977937935,1.5665085408017632,1,1.5665085408017632,-132.68576,-133.4543023148634,-133.4543023148634,-133.4543023148634,1,4.039142643058321,-133.4543023148634
2026-01-04 13:03:00,81.91020781851691,0.5071324724414584,-65.10187944680008,1,Moto_g,L1,open_sky,1,45.1448293,7.620368793,235.80336096275087,0.114049822,7.765875735,45.145,7.62,34.59546158040892,22.20096859,28.92349544534841,-18.9809739788152,0,0,102.99003944456736,62.90503876011625,60.0,21.07983162605045,1,21.07983162605045,-69.93641,-69.6779551444217,-69.6779551444217,-69.6779551444217,1,60.16240190770177,-69.6779551444217
2026-01-06 16:50:00,81.84826987942456,7.27845346648411,-71.36688352896337,1,Moto_g,L1,open_sky,1,45.1457331,7.62165227,250.44502871961416,0.062612456,4.956413712,45.145,7.62,153.09101860209657,34.77264358,129.58332674295266,81.51700072289613,0,0,102.99003944456736,62.90503876011625,55.62658529363214,21.141769565142795,1,21.141769565142795,-72.23655,-72.01511266435948,-72.01511266435948,-72.01511266435948,1,56.00323327940054,-72.01511266435948
2026-01-01 10:13:00,89.70147128809907,4.77371443084974,-76.50121303249138,1,pixel6,L1,open_sky,1,45.14408231,7.619287644,248.3470079775182,0.11890853,0.005351194,45.145,7.62,116.33541728573095,20.62154432,-55.86826626720862,-102.04247223260238,2,0,103.53660983697426,62.607244643389606,57.83353021253987,13.835138548875193,1,13.835138548875193,-74.372,-73.68125167674667,-73.68125167674667,-73.68125167674667,1,57.24332133292968,-73.68125167674667
2026-01-06 07:53:00,106.45822771723807,61.05163292050504,-136.26034692477643,0,oneplus9,L1,open_sky,1,45.14315046,7.616552759,244.2546833198353,0.056560644,10.0,45.145,7.62,339.6902142379262,49.14761903,-270.35832936787654,-205.6594646264037,1,0,104.14789062809318,62.27630941573177,1.2246764952267242,-2.3103370891448947,1,-2.3103370891448947,-136.47604,-137.30934425921748,-137.30934425921748,-137.30934425921748,0,1.8735584703251802,
2026-01-05 22:04:00,101.70655292240134,58.20750639512598,-137.28698416782424,0,Moto_g,L1,open_sky,1,45.1440691,7.62290225,254.6694194234649,0.125298047,6.206716857,45.145,7.62,250.04735164420703,52.16560177,227.6160736681692,-103.5113572134396,0,0,102.99003944456736,62.90503876011625,4.697532364990266,1.2834865221660152,1,1.2834865221660152,-132.58229,-133.33202365972932,-133.33202365972932,-133.33202365972932,1,4.665632591551882,-133.33202365972932
2026-01-07 17:21:00,99.4316497737905,61.07033859569943,-133.66956995870322,0,Moto_g,L1,open_sky,1,45.14471757,7.616548033,251.2057676380564,0.088834313,5.400217285,45.145,7.62,272.5443810942768,25.72054519,-270.7289775078399,-31.40478313285852,0,0,102.99003944456736,62.90503876011625,1.834700164416816,3.5583896707768616,1,3.5583896707768616,-130.81729,-131.53861938296023,-131.53861938296023,-131.53861938296023,0,2.853661684055292,
