timestamp,lat,lon,env,device,band,AGC,CN0,RSSI,RSSI_pred_raw,RSSI_pred_final,RSSI_pred_cal,RSSI_pred_gated,jammed,jammed_pred
2026-01-02 15:30:00,45.14690599,7.621909584,open_sky,xiaomi_11,L1,87.47878482675162,10.564963443366542,-78.0527148989228,-77.604706,-77.24978391121793,-77.24978391121793,-77.24978391121793,1,1
2026-01-06 15:54:00,45.14574945,7.620761595,open_sky,pixel6,L1,81.83920655161452,2.408432195842055,-71.6475937385368,-69.19085,-68.40814412261115,-68.40814412261115,-68.40814412261115,1,1
2026-01-07 05:15:00,45.14313275,7.620277746,open_sky,oneplus9,L1,107.32010856736396,60.31803995627064,-141.39039667838173,-137.13423,-137.97877756948208,-137.97877756948208,,0,0
2026-01-05 08:50:00,45.14374861,7.618334643,open_sky,pixel6,L1,104.93016314201198,63.61330457110545,-136.3080692704391,-136.6833,-137.09845627919603,-137.09845627919603,,0,0
2026-01-02 11:40:00,45.14573189,7.616792728,open_sky,xiaomi_11,L1,105.74775817727568,61.91916844622024,-135.85382711740175,-135.80865,-136.6576844202379,-136.6576844202379,,0,0
2026-01-07 14:24:00,45.14716694,7.622132225,open_sky,oneplus9,L1,86.04720212063269,5.070422911243303,-75.70769006034779,-72.58503,-72.32672263971438,-72.32672263971438,-72.32672263971438,1,1
2026-01-06 23:27:00,45.14427555,7.61666769,open_sky,xiaomi_11,L1,90.23804560903056,13.795949456277828,-83.85776634681727,-82.522705,-82.26951223444851,-82.26951223444851,-82.26951223444851,1,1
2026-01-03 00:30:00,45.14674183,7.618443186,open_sky,oneplus9,L1,89.55573372754618,10.638025747939244,-76.28238716230896,-79.42055,-79.27902850693322,-79.27902850693322,-79.27902850693322,1,1
2026-01-07 01:35:00,45.14507117,7.620536433,open_sky,oneplus9,L1,81.89373966153825,-4.9953290567440325,-63.11312530829107,-69.19692,-68.88072795996311,-68.88072795996311,-68.88072795996311,1,1
2026-01-06 08:05:00,45.14482561,7.623693585,open_sky,samsung_s21,L1,100.79868914048706,66.45794430978508,-131.73799591022296,-133.3708,-134.10693304724109,-134.10693304724109,-134.10693304724109,0,1
2026-01-02 14:41:00,45.14423214,7.616904915,open_sky,Moto_g,L1,83.71154671687601,12.696481196577766,-79.40223481035372,-76.83377,-76.68631908100629,-76.68631908100629,-76.68631908100629,1,1
2026-01-01 16:53:00,45.14594428,7.619785248,open_sky,samsung_s21,L1,81.07959316799953,1.196298615557689,-72.40088368532736,-69.66009,-68.78930133989617,-68.78930133989617,-68.78930133989617,1,1
2026-01-01 07:28:00,45.14553311,7.620753436,open_sky,samsung_s21,L1,80.52540996413727,-4.924029082268597,-64.96750587890155,-69.46275,-68.58698987320312,-68.58698987320312,-68.58698987320312,1,1
2026-01-04 08:02:00,45.14435651,7.622420152,open_sky,samsung_s21,L1,84.88710011367539,7.546532728557404,-72.78061997932136,-74.41708,-73.66627873352923,-73.66627873352923,-73.66627873352923,1,1
2026-01-01 12:40:00,45.146387,7.621415001,open_sky,oneplus9,L1,83.694478057762,-0.0899689646626287,-69.90784051243538,-69.81242,-69.50674548987608,-69.50674548987608,-69.50674548987608,1,1
2026-01-06 21:32:00,45.144381,7.622304468,open_sky,pixel6,L1,102.97389969057578,59.17381944927727,-134.81910916400008,-134.11914,-134.48878424388272,-134.48878424388272,-134.48878424388272,0,1
2026-01-04 05:46:00,45.14545355,7.620156449,open_sky,pixel6,L1,102.62479202873396,60.356012543776586,-134.79520839247567,-133.97772,-134.34485588883922,-134.34485588883922,,0,0
2026-01-07 04:49:00,45.1444492,7.619490083,open_sky,samsung_s21,L1,80.42654247752738,5.1456734567144,-68.1584870451031,-70.68426,-69.83930293621844,-69.83930293621844,-69.83930293621844,1,1
2026-01-06 01:57:00,45.14300806,7.620881253,open_sky,oneplus9,L1,86.65630604266366,13.158404755675878,-75.49151477334574,-79.39631,-79.25437579304995,-79.25437579304995,-79.25437579304995,1,1
2026-01-06 01:30:00,45.14323988,7.623005704,open_sky,xiaomi_11,L1,101.11791530530152,60.036522883882895,-133.70810198552934,-129.30785,-130.0224061578283,-130.0224061578283,,0,0
2026-01-04 05:44:00,45.14583201,7.620370128,open_sky,oneplus9,L1,86.72541715388483,3.937259779365668,-68.97736327530326,-72.14688,-71.88108817147301,-71.88108817147301,-71.88108817147301,1,1
2026-01-05 10:21:00,45.1466401,7.620782349,open_sky,oneplus9,L1,102.0688668404172,64.92020353948548,-132.99903812225372,-133.40282,-134.18360982730718,-134.18360982730718,,0,0
2026-01-01 03:49:00,45.14484716,7.618767272,open_sky,oneplus9,L1,86.2279707096035,11.209600954787811,-70.77601608572775,-77.378914,-77.2025126467257,-77.2025126467257,-77.2025126467257,1,1
2026-01-07 16:48:00,45.1440998,7.62071103,open_sky,oneplus9,L1,99.9950172466366,61.32383871868611,-130.1167148047478,-130.87956,-131.61724446464143,-131.61724446464143,,0,0
2026-01-02 07:52:00,45.14415687,7.62094929,open_sky,oneplus9,L1,85.82556335545061,2.9992905866279,-70.16206173477147,-71.10624,-70.82266654070015,-70.82266654070015,-70.82266654070015,1,1
2026-01-06 01:49:00,45.14552291,7.621895483,open_sky,oneplus9,L1,84.26791636329942,-0.568159867273121,-66.01135082588888,-70.02562,-69.72358383949974,-69.72358383949974,-69.72358383949974,1,1
2026-01-06 11:08:00,45.14484312,7.620530733,open_sky,samsung_s21,L1,82.11884868869555,6.629226432145693,-67.16179689582331,-72.2664,-71.46135359948818,-71.46135359948818,-71.46135359948818,1,1
2026-01-07 13:25:00,45.14240056,7.617709906,open_sky,pixel6,L1,83.12979704043272,6.414543737654595,-74.66315279291717,-71.90616,-71.17164463449797,-71.17164463449797,-71.17164463449797,1,1
2026-01-01 19:45:00,45.14643216,7.620604143,open_sky,pixel6,L1,84.74956954533565,2.2815472860193213,-71.30925593411526,-70.278656,-69.5152572425106,-69.5152572425106,-69.5152572425106,1,1
2026-01-03 18:51:00,45.14314114,7.618465295,open_sky,pixel6,L1,85.82652963069829,18.69989525352187,-83.07689768829928,-83.846725,-83.32413310781148,-83.32413310781148,-83.32413310781148,1,1
2026-01-01 06:14:00,45.14592654,7.616879938,open_sky,pixel6,L1,102.4852007643744,62.583000390014696,-133.30242424855595,-134.25107,-134.6230531862334,-134.6230531862334,,0,0
2026-01-03 10:48:00,45.14419723,7.62243768,open_sky,pixel6,L1,88.67088761294218,11.88516758203036,-78.38350621491837,-79.79431,-79.19979683201349,-79.19979683201349,-79.19979683201349,1,1
2026-01-01 20:58:00,45.14542015,7.616719914,open_sky,oneplus9,L1,88.27719432114571,7.048557371808805,-77.40922774518002,-75.3417,-75.13048967960549,-75.13048967960549,-75.13048967960549,1,1
2026-01-02 22:03:00,45.1468697,7.62097895,open_sky,samsung_s21,L1,83.37276612188776,3.3741842653304976,-74.79284082498717,-70.990074,-70.15283291228356,-70.15283291228356,-70.15283291228356,1,1
2026-01-01 15:04:00,45.14320367,7.623665485,open_sky,Moto_g,L1,85.19695971542002,17.148145831434427,-83.40045572402865,-81.687874,-81.61854131838092,-81.61854131838092,-81.61854131838092,1,1
2026-01-02 08:53:00,45.1464644,7.616882157,open_sky,samsung_s21,L1,86.62801497605949,17.225404779615925,-80.86312017834271,-84.06358,-83.556082952596,-83.556082952596,-83.556082952596,1,1
2026-01-06 16:02:00,45.14259708,7.617879938,open_sky,xiaomi_11,L1,86.072509174046,4.923819848721715,-74.32546339632174,-73.27082,-72.82625209092998,-72.82625209092998,-72.82625209092998,1,1
2026-01-07 16:56:00,45.14721625,7.621951043,open_sky,pixel6,L1,81.3950881035884,13.916446458824357,-77.10797936701671,-76.13249,-75.47298731845152,-75.47298731845152,-75.47298731845152,1,1
2026-01-01 03:58:00,45.14345117,7.616951995,open_sky,oneplus9,L1,106.9739156099238,61.84973553603739,-139.6955198576359,-137.01967,-137.86225721956976,-137.86225721956976,,0,0
2026-01-07 08:39:00,45.14655217,7.622492586,open_sky,Moto_g,L1,84.90539935464703,6.697481702261483,-76.74520435847616,-73.37215,-73.16898554336845,-73.16898554336845,-73.16898554336845,1,1
2026-01-04 16:50:00,45.14274832,7.616224444,open_sky,samsung_s21,L1,101.42341489016988,58.4803979094288,-126.7283746473458,-132.96608,-133.6920009503869,-133.6920009503869,-133.6920009503869,0,1
2026-01-07 03:48:00,45.14410744,7.622923453,open_sky,Moto_g,L1,102.50747765896162,56.60333232557048,-142.3267289888241,-133.09503,-133.8530165093828,-133.8530165093828,-133.8530165093828,0,1
2026-01-03 14:45:00,45.1457107,7.616725569,open_sky,xiaomi_11,L1,81.79566730080236,14.257130975588778,-80.21651919711296,-76.1922,-75.8080600497898,-75.8080600497898,-75.8080600497898,1,1
2026-01-05 01:27:00,45.14584292,7.623164648,open_sky,oneplus9,L1,89.12661893475382,12.880465181998357,-82.84399546909839,-81.21192,-81.10100917016268,-81.10100917016268,-81.10100917016268,1,1
2026-01-02 17:53:00,45.14605207,7.622732228,open_sky,pixel6,L1,88.91881104739329,20.61133379253271,-83.51257483344727,-89.24036,-88.81349037536744,-88.81349037536744,-88.81349037536744,1,1
2026-01-01 15:54:00,45.14423199,7.620285162,open_sky,oneplus9,L1,79.53890962373171,4.161509524358602,-65.29132236793784,-69.455536,-69.14376007910113,-69.14376007910113,-69.14376007910113,1,1
2026-01-03 09:33:00,45.14588049,7.622080135,open_sky,pixel6,L1,83.87252971157297,8.871154329013514,-76.01036951412895,-73.92825,-73.22962754455015,-73.22962754455015,-73.22962754455015,1,1
2026-01-07 13:05:00,45.14463813,7.616786211,open_sky,xiaomi_11,L1,93.73530869911986,15.923750895593102,-80.37291542047869,-88.556274,-88.42788624752473,-88.42788624752473,-88.42788624752473,1,1
2026-01-05 00:58:00,45.14535695,7.617240034,open_sky,oneplus9,L1,84.1809629937776,0.707061454379875,-71.76564304549187,-69.99273,-69.69013157335218,-69.69013157335218,-69.69013157335218,1,1
2026-01-06 02:35:00,45.14525916,7.619003036,open_sky,oneplus9,L1,86.00239506612571,6.347095963665617,-69.87944380763777,-73.45865,-73.21526790525816,-73.21526790525816,-73.21526790525816,1,1
2026-01-05 14:34:00,45.14327621,7.620269316,open_sky,Moto_g,L1,84.91641335885328,16.795028266448533,-80.0167185715031,-81.12207,-81.0436320733261,-81.0436320733261,-81.0436320733261,1,1
2026-01-07 20:00:00,45.14682514,7.622759809,open_sky,pixel6,L1,99.37822941129934,64.46069719491796,-135.19611736335216,-131.95209,-132.28327011103022,-132.28327011103022,-132.28327011103022,0,1
2026-01-03 00:39:00,45.14693259,7.620308635,open_sky,samsung_s21,L1,101.351915603662,65.45191861121498,-135.6414403241793,-133.89284,-134.64213350334026,-134.64213350334026,,0,0
2026-01-04 04:54:00,45.14346235,7.62123121,open_sky,pixel6,L1,82.40741588064148,-8.546871820085032,-67.73850827603314,-69.38588,-68.60663573568715,-68.60663573568715,-68.60663573568715,1,1
2026-01-05 04:29:00,45.14457553,7.621341741,open_sky,xiaomi_11,L1,84.25074367704796,0.7263190321977264,-70.29734372333624,-70.68012,-70.1819651287531,-70.1819651287531,-70.1819651287531,1,1
2026-01-01 09:16:00,45.1448284,7.622830241,open_sky,samsung_s21,L1,82.82325852717473,5.779872541508717,-73.96592889774853,-72.11532,-71.30645802728937,-71.30645802728937,-71.30645802728937,1,1
2026-01-05 04:23:00,45.14526803,7.622071146,open_sky,xiaomi_11,L1,87.47660587203137,5.40944317203888,-76.18159495553215,-74.277405,-73.8536575012007,-73.8536575012007,-73.8536575012007,1,1
2026-01-06 13:55:00,45.1425132,7.623579162,open_sky,pixel6,L1,88.05112682801781,16.92081120521747,-84.13077380430397,-84.24268,-83.72711852529109,-83.72711852529109,-83.72711852529109,1,1
2026-01-02 00:44:00,45.14636595,7.616373099,open_sky,xiaomi_11,L1,84.33566487121615,6.8341412847689575,-76.740175408393,-73.450195,-73.00933716009946,-73.00933716009946,-73.00933716009946,1,1
2026-01-07 00:36:00,45.14690548,7.617787299,open_sky,oneplus9,L1,104.14789062809318,61.50593053426744,-132.25173681656435,-134.53949,-135.3397033843151,-135.3397033843151,,0,0
2026-01-06 07:29:00,45.14314049,7.623228394,open_sky,xiaomi_11,L1,84.5552633433643,9.685620117284016,-81.32778416041887,-75.14572,-74.73993532402051,-74.73993532402051,-74.73993532402051,1,1
2026-01-04 01:29:00,45.14708684,7.622187596,open_sky,samsung_s21,L1,78.84419571968704,5.188192946310615,-73.96637730744324,-70.10072,-69.24105076030435,-69.24105076030435,-69.24105076030435,1,1
2026-01-04 22:13:00,45.1468477,7.618235573,open_sky,Moto_g,L1,86.7272576196415,14.11118752626486,-77.53170802009987,-80.30412,-80.21252110985033,-80.21252110985033,-80.21252110985033,1,1
2026-01-01 13:00:00,45.14523317,7.623558202,open_sky,pixel6,L1,105.15178600590176,66.13154280951369,-137.12581820543687,-137.02524,-137.44645913937833,-137.44645913937833,-137.44645913937833,0,1
2026-01-01 10:43:00,45.14383378,7.62277236,open_sky,Moto_g,L1,104.26664058029048,65.56010952070626,-141.27143770146182,-136.15317,-136.96036838099715,-136.96036838099715,,0,0
2026-01-01 10:29:00,45.14348204,7.61670926,open_sky,xiaomi_11,L1,84.98696038252923,9.463479331048394,-79.3144405537103,-75.263794,-74.86045016943187,-74.86045016943187,-74.86045016943187,1,1
2026-01-03 11:10:00,45.14495524,7.622331336,open_sky,Moto_g,L1,82.73532448895534,8.470419652338725,-74.01322209523012,-73.36916,-73.16595444191599,-73.16595444191599,-73.16595444191599,1,1
2026-01-03 16:14:00,45.14504981,7.622129372,open_sky,xiaomi_11,L1,106.18259979803388,62.0236475274761,-142.36031097802302,-136.375,-137.23574451358095,-137.23574451358095,,0,0
2026-01-04 18:24:00,45.14580653,7.617887628,open_sky,samsung_s21,L1,78.73050592449506,-4.867088032799659,-70.51632007171642,-68.877655,-67.98713422345674,-67.98713422345674,-67.98713422345674,1,1
2026-01-01 07:25:00,45.14658995,7.62126164,open_sky,samsung_s21,L1,81.92973700458147,11.788288603366604,-74.87335227363646,-75.46957,-74.74530711712765,-74.74530711712765,-74.74530711712765,1,1
2026-01-06 03:48:00,45.14728494,7.623527927,open_sky,pixel6,L1,87.83526419513467,15.400914659075156,-78.8399733937272,-82.47078,-81.92376674099103,-81.92376674099103,-81.92376674099103,1,1
2026-01-05 07:01:00,45.14656193,7.621311504,open_sky,samsung_s21,L1,85.79468359512616,4.1696589875581616,-73.52449891414577,-72.68865,-71.89425242508753,-71.89425242508753,-71.89425242508753,1,1
2026-01-05 16:45:00,45.14715179,7.622349824,open_sky,samsung_s21,L1,83.70910210727142,9.227020103561088,-78.62868501527734,-74.83735,-74.09714388499981,-74.09714388499981,-74.09714388499981,1,1
2026-01-01 03:22:00,45.14500882,7.616970761,open_sky,pixel6,L1,87.31378067430343,7.551651733678892,-76.19370025504566,-75.01789,-74.33860421673761,-74.33860421673761,-74.33860421673761,1,1
2026-01-02 09:25:00,45.14260009,7.621699962,open_sky,pixel6,L1,84.23715843370775,13.427823666278234,-82.97526408378342,-77.65636,-77.02389765093787,-77.02389765093787,-77.02389765093787,1,1
2026-01-06 18:33:00,45.14266781,7.617764153,open_sky,samsung_s21,L1,85.08612657207902,10.47345289139518,-76.42746304471456,-76.70628,-76.01321689634578,-76.01321689634578,-76.01321689634578,1,1
2026-01-05 02:11:00,45.14380112,7.616763451,open_sky,Moto_g,L1,85.32920501622272,9.971729677956429,-82.55935384453083,-75.88309,-75.72033573116217,-75.72033573116217,-75.72033573116217,1,1
2026-01-06 08:58:00,45.14560837,7.620379391,open_sky,pixel6,L1,83.65339166261379,-2.737681536516668,-66.85616891934671,-69.84238,-69.0712348506889,-69.0712348506889,-69.0712348506889,1,1
2026-01-04 13:09:00,45.14415021,7.621874292,open_sky,pixel6,L1,102.9425019912993,61.18120003932346,-134.79335609259567,-134.38315,-134.75747742460806,-134.75747742460806,,0,0
2026-01-06 18:03:00,45.14326577,7.620339239,open_sky,pixel6,L1,88.91255392567302,7.530517816272026,-77.30880218054438,-76.08813,-75.42783499947342,-75.42783499947342,-75.42783499947342,1,1
2026-01-05 14:57:00,45.14684552,7.623237062,open_sky,oneplus9,L1,85.25216127169745,14.23338253944061,-78.58688754340257,-79.25937,-79.11509610734299,-79.11509610734299,-79.11509610734299,1,1
2026-01-05 14:58:00,45.14754907,7.621460574,open_sky,samsung_s21,L1,87.0067724073357,16.820694023406528,-82.1028709727253,-84.07178,-83.56448359111246,-83.56448359111246,-83.56448359111246,1,1
2026-01-07 23:49:00,45.14286446,7.623259058,open_sky,oneplus9,L1,87.71032229319067,8.88020851558645,-82.31210852924917,-76.463196,-76.27114910129272,-76.27114910129272,-76.27114910129272,1,1
2026-01-04 00:58:00,45.14500867,7.617373612,open_sky,xiaomi_11,L1,86.2789821409067,9.192766876426726,-75.43298966330515,-75.87949,-75.48888571734757,-75.48888571734757,-75.48888571734757,1,1
2026-01-01 19:29:00,45.14416299,7.621931852,open_sky,samsung_s21,L1,82.11854022620012,5.60574213097708,-72.0682097071381,-71.67275,-70.85272968551745,-70.85272968551745,-70.85272968551745,1,1
2026-01-05 21:29:00,45.14648802,7.6173409,open_sky,Moto_g,L1,83.44754819811851,9.050282052570978,-77.3017578242488,-74.115,-73.92379182245384,-73.92379182245384,-73.92379182245384,1,1
2026-01-01 02:11:00,45.14581926,7.623741427,open_sky,xiaomi_11,L1,87.79554551691515,11.706101625701484,-79.44193105378058,-78.663666,-78.33064851079784,-78.33064851079784,-78.33064851079784,1,1
2026-01-02 07:35:00,45.14275506,7.618723685,open_sky,pixel6,L1,104.8987768622108,67.12198942867767,-140.08024435484813,-136.86238,-137.2807116929628,-137.2807116929628,-137.2807116929628,0,1
2026-01-07 20:00:00,45.14524691,7.619956613,open_sky,Moto_g,L1,80.0769080127796,-4.09394198617769,-58.65392666548618,-69.34852,-69.08060334513443,-69.08060334513443,-69.08060334513443,1,1
2026-01-02 16:05:00,45.14415705,7.61973756,open_sky,pixel6,L1,86.28138708651879,13.37188892804317,-76.00394054828614,-79.17094,-78.5653582203638,-78.5653582203638,-78.5653582203638,1,1
2026-01-06 15:30:00,45.14744507,7.616989666,open_sky,pixel6,L1,89.61001768210453,16.76649348697524,-83.05327706418831,-85.71825,-85.22886990138015,-85.22886990138015,-85.22886990138015,1,1
2026-01-07 04:28:00,45.14488282,7.619942198,open_sky,pixel6,L1,78.81317944226217,-21.72841563585681,-47.39174631362255,-68.2779,-67.47899248141486,-67.47899248141486,-67.47899248141486,1,1
2026-01-06 05:17:00,45.14724918,7.617348146,open_sky,Moto_g,L1,101.67823527462346,66.50997207327696,-139.2649397275969,-133.82544,-134.59517898675728,-134.59517898675728,-134.59517898675728,0,1
2026-01-03 10:45:00,45.14255453,7.622261091,open_sky,oneplus9,L1,89.84019400865104,22.637092028214347,-81.7467412448692,-92.623604,-92.70766516523416,-92.70766516523416,-92.70766516523416,1,1
2026-01-03 10:37:00,45.14293691,7.62343823,open_sky,Moto_g,L1,84.28961422982077,17.160334433266655,-82.0219459552684,-80.90129,-80.81929955713301,-80.81929955713301,-80.81929955713301,1,1
2026-01-07 00:39:00,45.14441722,7.622306854,open_sky,oneplus9,L1,88.80578355594562,19.49807724144499,-79.76063389169094,-87.83845,-87.84075230794978,-87.84075230794978,-87.84075230794978,1,1
2026-01-04 05:47:00,45.14703625,7.619468196,open_sky,samsung_s21,L1,83.81114842033871,10.40131479939648,-72.62306004696235,-75.740875,-75.02345898517603,-75.02345898517603,-75.02345898517603,1,1
2026-01-03 01:38:00,45.14524545,7.616240266,open_sky,xiaomi_11,L1,82.99470299243123,8.677416541935933,-76.50497544170672,-73.77085,-73.33662576424747,-73.33662576424747,-73.33662576424747,1,1
2026-01-01 00:43:00,45.14670766,7.616498325,open_sky,Moto_g,L1,85.5090594902291,11.87352420085419,-78.10241352220925,-77.459076,-77.32168755938027,-77.32168755938027,-77.32168755938027,1,1
2026-01-04 17:11:00,45.1438798,7.61994988,open_sky,oneplus9,L1,82.83383346045608,0.702736941899587,-68.14902508527473,-69.50833,-69.19745752325356,-69.19745752325356,-69.19745752325356,1,1
2026-01-01 11:03:00,45.14297991,7.621338751,open_sky,pixel6,L1,84.59642520453413,4.6284533136751245,-77.14499440858799,-71.454025,-70.71148698578263,-70.71148698578263,-70.71148698578263,1,1
2026-01-07 23:51:00,45.14368369,7.622393111,open_sky,samsung_s21,L1,102.71420385366814,63.79276429082202,-130.04166397423376,-135.2278,-136.01076490469666,-136.01076490469666,,0,0
2026-01-07 03:47:00,45.14577219,7.620736707,open_sky,samsung_s21,L1,81.45407083297808,10.416311000385363,-72.21119070645288,-74.25285,-73.49790615931562,-73.49790615931562,-73.49790615931562,1,1
2026-01-07 17:34:00,45.14695496,7.623588822,open_sky,xiaomi_11,L1,101.60519094133107,63.23608217223362,-130.72648266522393,-130.59195,-131.3330712929529,-131.3330712929529,,0,0
2026-01-02 15:54:00,45.14477673,7.619940414,open_sky,Moto_g,L1,79.28401683089717,-6.36626015015361,-57.21774578186008,-69.11807,-68.84644881988692,-68.84644881988692,-68.84644881988692,1,1
2026-01-02 18:22:00,45.14340947,7.620740451,open_sky,xiaomi_11,L1,86.96646034969392,6.840615708970833,-72.43646373348281,-74.84354,-74.4314995526937,-74.4314995526937,-74.4314995526937,1,1
2026-01-07 20:39:00,45.14573196,7.617955013,open_sky,oneplus9,L1,86.09398437208515,5.902803314378783,-76.08026036520742,-73.191055,-72.94310256476646,-72.94310256476646,-72.94310256476646,1,1
2026-01-05 00:21:00,45.14342683,7.618779954,open_sky,oneplus9,L1,89.58656801222996,9.907572169643366,-78.7232631845748,-78.76338,-78.61063500266816,-78.61063500266816,-78.61063500266816,1,1
2026-01-01 11:59:00,45.14537979,7.621366192,open_sky,oneplus9,L1,103.68622227944732,63.71471169244849,-130.4142365183971,-134.67416,-135.4766784253814,-135.4766784253814,,0,0
2026-01-04 04:30:00,45.14293177,7.620752593,open_sky,Moto_g,L1,81.18514957252795,9.158219815904191,-78.32222640037962,-73.02605,-72.81731575746122,-72.81731575746122,-72.81731575746122,1,1
2026-01-07 08:35:00,45.14663963,7.619005758,open_sky,Moto_g,L1,100.2325060692182,62.76242126104222,-130.97146665410736,-131.89375,-132.63240513317618,-132.63240513317618,,0,0
2026-01-05 05:01:00,45.14660841,7.617065601,open_sky,pixel6,L1,101.97294184566512,62.69912885458845,-133.6554201478951,-134.06003,-134.428622564185,-134.428622564185,,0,0
2026-01-01 10:26:00,45.14522793,7.618802202,open_sky,oneplus9,L1,85.36954561322672,6.990838161497139,-69.69231305108903,-73.5773,-73.33594747916838,-73.33594747916838,-73.33594747916838,1,1
2026-01-07 19:38:00,45.14259642,7.616554889,open_sky,Moto_g,L1,98.23908847161816,60.736431085276,-138.295741947888,-129.58833,-130.28988310631996,-130.28988310631996,-130.28988310631996,0,1
2026-01-03 19:58:00,45.14386231,7.620595417,open_sky,Moto_g,L1,91.02097872043348,13.148255566176177,-78.74116383274465,-83.43729,-83.3961078962564,-83.3961078962564,-83.3961078962564,1,1
2026-01-03 18:56:00,45.14312004,7.618654622,open_sky,oneplus9,L1,85.38693756348428,0.966049860074702,-70.49677067590643,-70.46722,-70.1727257130528,-70.1727257130528,-70.1727257130528,1,1
2026-01-02 04:21:00,45.14513482,7.619082558,open_sky,xiaomi_11,L1,85.64549581503286,7.079824432703212,-70.61231524236567,-74.24752,-73.82315500381918,-73.82315500381918,-73.82315500381918,1,1
2026-01-05 12:22:00,45.14292885,7.620552656,open_sky,xiaomi_11,L1,87.67594216235472,7.371907078360108,-71.90018738392524,-75.602234,-75.20589075759733,-75.20589075759733,-75.20589075759733,1,1
2026-01-04 17:44:00,45.14694612,7.620599337,open_sky,pixel6,L1,91.49887861479829,14.526921473935904,-79.01486040530712,-85.29766,-84.80081970562688,-84.80081970562688,-84.80081970562688,1,1
2026-01-07 04:48:00,45.14684379,7.620652463,open_sky,xiaomi_11,L1,88.41646895084081,8.443330644300309,-75.69173330225452,-76.80348,-76.43198680373462,-76.43198680373462,-76.43198680373462,1,1
2026-01-02 04:00:00,45.14321322,7.619923948,open_sky,oneplus9,L1,89.02826887629004,10.198749439517703,-78.36546646132447,-78.58592,-78.43014330454884,-78.43014330454884,-78.43014330454884,1,1
2026-01-03 16:08:00,45.14603156,7.619897829,open_sky,xiaomi_11,L1,87.51876812876237,5.696540126927068,-76.6372390306315,-74.47197,-74.05224690335118,-74.05224690335118,-74.05224690335118,1,1
2026-01-05 18:20:00,45.14604001,7.622405952,open_sky,Moto_g,L1,82.75784515069972,9.953276615667438,-71.05009317803042,-74.32667,-74.13886823855935,-74.13886823855935,-74.13886823855935,1,1
2026-01-07 14:30:00,45.14447206,7.619742958,open_sky,pixel6,L1,82.74930697375333,0.3236745320317555,-68.55067466764677,-69.50713,-68.730041721159,-68.730041721159,-68.730041721159,1,1
2026-01-01 08:40:00,45.14319701,7.62025856,open_sky,Moto_g,L1,83.99232048333054,13.92457244137739,-78.42179286764245,-77.9747,-77.84561073217708,-77.84561073217708,-77.84561073217708,1,1
2026-01-04 05:15:00,45.14308773,7.623663492,open_sky,xiaomi_11,L1,103.3408837426204,62.44176027528314,-135.71637314006463,-132.75702,-133.54292544330437,-133.54292544330437,,0,0
2026-01-07 19:01:00,45.14626479,7.617585664,open_sky,pixel6,L1,82.25424659685073,4.700234085894091,-73.75488857949135,-70.497375,-69.73785856331266,-69.73785856331266,-69.73785856331266,1,1
2026-01-01 15:31:00,45.14354841,7.621692147,open_sky,xiaomi_11,L1,87.10523277118357,12.384964599608718,-77.35126281662271,-78.61796,-78.28399534209407,-78.28399534209407,-78.28399534209407,1,1
2026-01-01 03:12:00,45.14555328,7.619785371,open_sky,xiaomi_11,L1,78.98014022158442,-3.158934261871833,-61.824345313514485,-69.24162,-68.71371024649811,-68.71371024649811,-68.71371024649811,1,1
2026-01-04 14:32:00,45.146926,7.622476146,open_sky,samsung_s21,L1,103.0647976186888,65.46705141268725,-138.9432152346713,-135.70804,-136.50311741126774,-136.50311741126774,-136.50311741126774,0,1
2026-01-03 17:44:00,45.14549912,7.619264657,open_sky,pixel6,L1,84.6795075460057,4.348466886991021,-71.8768727290976,-71.31525,-70.57024525195435,-70.57024525195435,-70.57024525195435,1,1
2026-01-07 21:16:00,45.14749136,7.618503832,open_sky,samsung_s21,L1,85.82040132680306,11.22200013824992,-81.43685110839276,-77.87222,-77.20856361828531,-77.20856361828531,-77.20856361828531,1,1
2026-01-03 09:36:00,45.14577323,7.617786979,open_sky,xiaomi_11,L1,102.38216023487136,59.967705915213,-131.4214112497045,-130.96292,-131.7117165399988,-131.7117165399988,,0,0
2026-01-04 14:12:00,45.14685584,7.621631213,open_sky,oneplus9,L1,92.08714483916728,7.92683292402182,-75.16372666011968,-78.951996,-78.80247144982661,-78.80247144982661,-78.80247144982661,1,1
2026-01-02 14:32:00,45.14402304,7.616801448,open_sky,pixel6,L1,88.68358750726473,9.56470530196748,-76.82893962371158,-77.67486,-77.0427272938479,-77.0427272938479,-77.0427272938479,1,1
2026-01-06 21:23:00,45.14747885,7.621594783,open_sky,xiaomi_11,L1,84.70199580370517,7.8929287228002,-77.60549687437381,-74.20546,-73.78022412098429,-73.78022412098429,-73.78022412098429,1,1
2026-01-01 03:58:00,45.14489565,7.616486068,open_sky,Moto_g,L1,86.76197986745953,8.161138700885456,-80.67095674317163,-75.47662,-75.30733071586383,-75.30733071586383,-75.30733071586383,1,1
2026-01-03 15:00:00,45.147383,7.617590004,open_sky,xiaomi_11,L1,101.00666729403018,65.59100369306323,-127.40893193301608,-130.00262,-130.7315561263106,-130.7315561263106,-130.7315561263106,0,1
