timestamp,lat,lon,env,device,band,AGC,CN0,RSSI,RSSI_pred_raw,RSSI_pred_final,RSSI_pred_cal,RSSI_pred_gated,jammed,jammed_pred
2026-01-06 17:00:00,45.14243708,7.616932452,open_sky,pixel6,L1,86.57258304476066,21.97009681443936,-82.63094858039777,-77.49621,-74.93514346235688,-74.93514346235688,-74.93514346235688,1,1
2026-01-06 18:18:00,45.14273816,7.620310497,open_sky,pixel6,L1,85.95087520319136,4.664149103100085,-72.55271529518613,-76.67001,-74.04820063742548,-74.04820063742548,-74.04820063742548,1,1
2026-01-06 03:01:00,45.14381429,7.620290077,open_sky,xiaomi_11,L1,85.73925977522673,-1.6128640449034377,-69.73329179286249,-76.58524,-74.13781128600111,-74.13781128600111,-74.13781128600111,1,1
2026-01-05 00:09:00,45.14312476,7.621611492,open_sky,Moto_g,L1,85.73742318301754,8.849509894330986,-76.744925548279,-77.144646,-74.92821178167354,-74.92821178167354,-74.92821178167354,1,1
2026-01-07 07:34:00,45.14642753,7.618646283,open_sky,Moto_g,L1,85.28159638290437,10.39913351849002,-77.06346512930654,-76.95192,-74.72794594124923,-74.72794594124923,-74.72794594124923,1,1
2026-01-02 02:35:00,45.14296088,7.622702869,open_sky,pixel6,L1,105.02828436321744,62.37770416518488,-140.34690175550372,-134.83029,-136.4848606731797,-136.4848606731797,,0,0
2026-01-04 19:32:00,45.14323773,7.620910432,open_sky,samsung_s21,L1,89.6284123834956,11.280821003750024,-79.50556132584907,-82.90765,-81.33810880981216,-81.33810880981216,-81.33810880981216,1,1
2026-01-06 21:11:00,45.14588457,7.616518639,open_sky,xiaomi_11,L1,106.710199730266,64.67156775562778,-134.47228813291218,-134.34975,-135.58048925199424,-135.58048925199424,,0,0
2026-01-05 08:45:00,45.14365016,7.621544677,open_sky,Moto_g,L1,104.49111105246315,63.51386666243508,-136.81819087497377,-135.62074,-135.69197231900728,-135.69197231900728,,0,0
2026-01-03 06:46:00,45.14746583,7.623051605,open_sky,pixel6,L1,103.98598224932884,60.22327746556156,-135.87461310974015,-134.52646,-136.15868757421424,-136.15868757421424,-136.15868757421424,0,1
2026-01-03 07:27:00,45.14691191,7.621366308,open_sky,xiaomi_11,L1,89.4280403189623,13.061309026168866,-78.04575305922991,-79.437126,-77.17128884041662,-77.17128884041662,-77.17128884041662,1,1
2026-01-07 04:49:00,45.14629128,7.619083679,open_sky,samsung_s21,L1,85.36848366472299,4.673619242201632,-77.77498037313359,-76.358955,-74.3227931837997,-74.3227931837997,-74.3227931837997,1,1
2026-01-03 23:00:00,45.1441916,7.620669823,open_sky,Moto_g,L1,81.84275891834918,-0.24134106821483,-65.96783137600369,-75.78561,-73.5160050326745,-73.5160050326745,-73.5160050326745,1,1
2026-01-01 19:25:00,45.1426937,7.617512989,open_sky,pixel6,L1,87.16487484996247,24.16905388910705,-82.57334500164768,-78.01314,-75.49008164838551,-75.49008164838551,-75.49008164838551,1,1
2026-01-01 12:09:00,45.14415636,7.620749688,open_sky,pixel6,L1,84.99191446537613,6.92511676322474,-73.84583046900504,-76.482086,-73.84645556476283,-73.84645556476283,-73.84645556476283,1,1
2026-01-02 09:22:00,45.14436732,7.619994739,open_sky,samsung_s21,L1,75.45241644961095,0.5175008120124414,-69.31089307122355,-74.96184,-72.82612615203499,-72.82612615203499,-72.82612615203499,1,1
2026-01-06 02:31:00,45.14306328,7.61641937,open_sky,oneplus9,L1,87.55677100972173,10.734515602018975,-78.78523110375484,-77.59931,-75.76165266132041,-75.76165266132041,-75.76165266132041,1,1
2026-01-03 22:45:00,45.14302775,7.618646147,open_sky,pixel6,L1,87.97552208412442,18.20502036717683,-86.50824748115048,-78.28844,-75.78562278194994,-75.78562278194994,-75.78562278194994,1,1
2026-01-03 04:16:00,45.14589148,7.617662446,open_sky,Moto_g,L1,90.92429722659972,18.698821511161203,-85.79652410011317,-88.66935,-86.90377765422025,-86.90377765422025,-86.90377765422025,1,1
2026-01-05 09:05:00,45.14361236,7.619163905,open_sky,pixel6,L1,83.94516154330822,5.206209151532972,-69.68824467228235,-76.28418,-73.63399749457491,-73.63399749457491,-73.63399749457491,1,1
2026-01-02 12:45:00,45.14594328,7.618043337,open_sky,Moto_g,L1,82.04367915878657,5.147484488466291,-74.73868665952168,-75.86307,-73.5964966631653,-73.5964966631653,-73.5964966631653,1,1
2026-01-06 00:47:00,45.14526479,7.622504059,open_sky,Moto_g,L1,83.71199594201065,11.497912916511048,-72.7058541675563,-76.329834,-74.08152354718256,-74.08152354718256,-74.08152354718256,1,1
2026-01-07 20:53:00,45.14711213,7.621475762,open_sky,oneplus9,L1,87.26371552089357,18.303215926173568,-86.18652563672858,-77.88008,-76.05825093190643,-76.05825093190643,-76.05825093190643,1,1
2026-01-01 07:34:00,45.14656658,7.621795257,open_sky,pixel6,L1,104.52383582497151,63.17874053164465,-135.25673664515529,-134.73584,-136.38346395348321,-136.38346395348321,,0,0
2026-01-06 09:40:00,45.1431885,7.618939635,open_sky,samsung_s21,L1,85.52331589136298,11.43981528878512,-79.80473720894672,-76.78148,-74.77542292930498,-74.77542292930498,-74.77542292930498,1,1
2026-01-02 15:23:00,45.14558837,7.61624836,open_sky,Moto_g,L1,105.03394133478642,60.7925554039824,-137.06087357523296,-135.65471,-135.72726718150557,-135.72726718150557,-135.72726718150557,0,1
2026-01-04 00:56:00,45.14581311,7.617872573,open_sky,samsung_s21,L1,80.72385539966982,4.645699722737645,-71.01872994352982,-75.1766,-73.05618835217994,-73.05618835217994,-73.05618835217994,1,1
2026-01-02 15:30:00,45.14690599,7.621909584,open_sky,xiaomi_11,L1,87.47878482675162,10.564963443366542,-78.03589544765106,-77.57225,-75.1876664439114,-75.1876664439114,-75.1876664439114,1,1
2026-01-06 15:54:00,45.14574945,7.620761595,open_sky,pixel6,L1,81.83920655161452,2.408432195842055,-71.89750047489265,-76.07986,-73.4146513273543,-73.4146513273543,-73.4146513273543,1,1
2026-01-07 05:15:00,45.14313275,7.620277746,open_sky,oneplus9,L1,107.32010856736396,60.31803995627064,-141.39039667838173,-134.92491,-136.31909539825904,-136.31909539825904,-136.31909539825904,0,1
2026-01-05 08:50:00,45.14374861,7.618334643,open_sky,pixel6,L1,104.93016314201198,63.61330457110545,-136.3080692704391,-134.83044,-136.4850244804813,-136.4850244804813,,0,0
2026-01-02 11:40:00,45.14573189,7.616792728,open_sky,xiaomi_11,L1,105.74775817727568,61.91916844622024,-135.85382711740175,-134.2077,-135.42940048010936,-135.42940048010936,,0,0
2026-01-07 14:24:00,45.14716694,7.622132225,open_sky,oneplus9,L1,86.04720212063269,5.070422911243303,-75.14654685972937,-76.39252,-74.48682250326807,-74.48682250326807,-74.48682250326807,1,1
2026-01-06 23:27:00,45.14427555,7.61666769,open_sky,xiaomi_11,L1,90.23804560903056,13.795949456277828,-84.69499942484325,-80.68169,-78.49509688055322,-78.49509688055322,-78.49509688055322,1,1
2026-01-03 00:30:00,45.14674183,7.618443186,open_sky,oneplus9,L1,89.55573372754618,10.638025747939244,-76.15685170309665,-80.06088,-78.36199927735488,-78.36199927735488,-78.36199927735488,1,1
2026-01-07 01:35:00,45.14507117,7.620536433,open_sky,oneplus9,L1,81.89373966153825,-4.9953290567440325,-63.213093918740896,-75.44694,-73.48793407474274,-73.48793407474274,-73.48793407474274,1,1
2026-01-06 08:05:00,45.14482561,7.623693585,open_sky,samsung_s21,L1,100.79868914048706,66.45794430978508,-131.73799591022296,-132.72447,-134.70454603474064,-134.70454603474064,,0,0
2026-01-02 14:41:00,45.14423214,7.616904915,open_sky,Moto_g,L1,83.71154671687601,12.696481196577766,-79.61266438412942,-76.36023,-74.11310816807051,-74.11310816807051,-74.11310816807051,1,1
2026-01-01 16:53:00,45.14594428,7.619785248,open_sky,samsung_s21,L1,81.07959316799953,1.196298615557689,-72.72038363732065,-75.18428,-73.0644185783175,-73.0644185783175,-73.0644185783175,1,1
2026-01-01 07:28:00,45.14553311,7.620753436,open_sky,samsung_s21,L1,80.52540996413727,-4.924029082268597,-64.43261125983551,-75.101715,-72.97597020963767,-72.97597020963767,-72.97597020963767,1,1
2026-01-04 08:02:00,45.14435651,7.622420152,open_sky,samsung_s21,L1,84.88710011367539,7.546532728557404,-72.2641100675719,-76.229675,-74.18430144407694,-74.18430144407694,-74.18430144407694,1,1
2026-01-01 12:40:00,45.146387,7.621415001,open_sky,oneplus9,L1,83.694478057762,-0.0899689646626287,-69.02346568755051,-75.66794,-73.72139409224404,-73.72139409224404,-73.72139409224404,1,1
2026-01-06 21:32:00,45.144381,7.622304468,open_sky,pixel6,L1,102.97389969057578,59.17381944927727,-134.81910916400008,-134.10411,-135.70528534408842,-135.70528534408842,-135.70528534408842,0,1
2026-01-04 05:46:00,45.14545355,7.620156449,open_sky,pixel6,L1,102.62479202873396,60.356012543776586,-134.79520839247567,-133.97871,-135.57066850362548,-135.57066850362548,-135.57066850362548,0,1
2026-01-07 04:49:00,45.1444492,7.619490083,open_sky,samsung_s21,L1,80.42654247752738,5.1456734567144,-68.32018606405343,-75.15374,-73.0317019991431,-73.0317019991431,-73.0317019991431,1,1
2026-01-06 01:57:00,45.14300806,7.620881253,open_sky,oneplus9,L1,86.65630604266366,13.158404755675878,-75.22121043748676,-77.06237,-75.19444000168338,-75.19444000168338,-75.19444000168338,1,1
2026-01-06 01:30:00,45.14323988,7.623005704,open_sky,xiaomi_11,L1,101.11791530530152,60.036522883882895,-133.70810198552934,-132.21344,-133.3081524265843,-133.3081524265843,-133.3081524265843,0,1
2026-01-04 05:44:00,45.14583201,7.620370128,open_sky,oneplus9,L1,86.72541715388483,3.937259779365668,-68.87846000183795,-76.66893,-74.77881878987255,-74.77881878987255,-74.77881878987255,1,1
2026-01-05 10:21:00,45.1466401,7.620782349,open_sky,oneplus9,L1,102.0688668404172,64.92020353948548,-132.99903812225372,-134.05473,-135.3998591723424,-135.3998591723424,,0,0
2026-01-01 03:49:00,45.14484716,7.618767272,open_sky,oneplus9,L1,86.2279707096035,11.209600954787811,-70.94721246242405,-76.7121,-74.82441953482447,-74.82441953482447,-74.82441953482447,1,1
2026-01-07 16:48:00,45.1440998,7.62071103,open_sky,oneplus9,L1,99.9950172466366,61.32383871868611,-130.1167148047478,-132.58952,-133.85204512735712,-133.85204512735712,-133.85204512735712,0,1
2026-01-02 07:52:00,45.14415687,7.62094929,open_sky,oneplus9,L1,85.82556335545061,2.9992905866279,-69.95961031452725,-76.241005,-74.32676856300645,-74.32676856300645,-74.32676856300645,1,1
2026-01-06 01:49:00,45.14552291,7.621895483,open_sky,oneplus9,L1,84.26791636329942,-0.568159867273121,-64.74675715890145,-75.75626,-73.81469911598182,-73.81469911598182,-73.81469911598182,1,1
2026-01-06 11:08:00,45.14484312,7.620530733,open_sky,samsung_s21,L1,82.11884868869555,6.629226432145693,-67.83481514894586,-75.37399,-73.26764877011134,-73.26764877011134,-73.26764877011134,1,1
2026-01-07 13:25:00,45.14240056,7.617709906,open_sky,pixel6,L1,83.12979704043272,6.414543737654595,-73.72884694677435,-76.20087,-73.54455870789596,-73.54455870789596,-73.54455870789596,1,1
2026-01-01 19:45:00,45.14643216,7.620604143,open_sky,pixel6,L1,84.74956954533565,2.2815472860193213,-70.83491055379827,-76.368744,-73.72477950112707,-73.72477950112707,-73.72477950112707,1,1
2026-01-03 18:51:00,45.14314114,7.618465295,open_sky,pixel6,L1,85.82652963069829,18.69989525352187,-83.97547333389025,-77.00465,-74.40743824022087,-74.40743824022087,-74.40743824022087,1,1
2026-01-01 06:14:00,45.14592654,7.616879938,open_sky,pixel6,L1,102.4852007643744,62.583000390014696,-133.30242424855595,-133.99817,-135.59155393458073,-135.59155393458073,,0,0
2026-01-03 10:48:00,45.14419723,7.62243768,open_sky,pixel6,L1,88.67088761294218,11.88516758203036,-78.70687137010509,-78.46151,-75.97142121380085,-75.97142121380085,-75.97142121380085,1,1
2026-01-01 20:58:00,45.14542015,7.616719914,open_sky,oneplus9,L1,88.27719432114571,7.048557371808805,-77.27930155668078,-77.995285,-76.17994963264415,-76.17994963264415,-76.17994963264415,1,1
2026-01-02 22:03:00,45.1468697,7.62097895,open_sky,samsung_s21,L1,83.37276612188776,3.3741842653304976,-74.47466745602298,-75.57735,-73.48549231278295,-73.48549231278295,-73.48549231278295,1,1
2026-01-01 15:04:00,45.14320367,7.623665485,open_sky,Moto_g,L1,85.19695971542002,17.148145831434427,-83.82190955755236,-77.22015,-75.00667387829203,-75.00667387829203,-75.00667387829203,1,1
2026-01-02 08:53:00,45.1464644,7.616882157,open_sky,samsung_s21,L1,86.62801497605949,17.225404779615925,-81.1227985057037,-78.224396,-76.32115257030875,-76.32115257030875,-76.32115257030875,1,1
2026-01-06 16:02:00,45.14259708,7.617879938,open_sky,xiaomi_11,L1,86.072509174046,4.923819848721715,-73.44582232883316,-76.79703,-74.36308109042437,-74.36308109042437,-74.36308109042437,1,1
2026-01-07 16:56:00,45.14721625,7.621951043,open_sky,pixel6,L1,81.3950881035884,13.916446458824357,-76.78573100016418,-76.10797,-73.44483282267589,-73.44483282267589,-73.44483282267589,1,1
2026-01-01 03:58:00,45.14345117,7.616951995,open_sky,oneplus9,L1,106.9739156099238,61.84973553603739,-139.6955198576359,-134.91089,-136.3042820067388,-136.3042820067388,-136.3042820067388,0,1
2026-01-07 08:39:00,45.14655217,7.622492586,open_sky,Moto_g,L1,84.90539935464703,6.697481702261483,-76.51288340795472,-76.62792,-74.3912732265784,-74.3912732265784,-74.3912732265784,1,1
2026-01-04 16:50:00,45.14274832,7.616224444,open_sky,samsung_s21,L1,101.42341489016988,58.4803979094288,-126.7283746473458,-132.7259,-134.70608256156672,-134.70608256156672,-134.70608256156672,0,1
2026-01-07 03:48:00,45.14410744,7.622923453,open_sky,Moto_g,L1,102.50747765896162,56.60333232557048,-142.3267289888241,-135.14322,-135.1957671429589,-135.1957671429589,-135.1957671429589,0,1
2026-01-03 14:45:00,45.1457107,7.616725569,open_sky,xiaomi_11,L1,81.79566730080236,14.257130975588778,-80.49691642398123,-76.23143,-73.76146894009067,-73.76146894009067,-73.76146894009067,1,1
2026-01-05 01:27:00,45.14584292,7.623164648,open_sky,oneplus9,L1,89.12661893475382,12.880465181998357,-83.56150406021146,-79.65304,-77.93116169819353,-77.93116169819353,-77.93116169819353,1,1
2026-01-02 17:53:00,45.14605207,7.622732228,open_sky,pixel6,L1,88.91881104739329,20.61133379253271,-84.4522789800978,-79.49942,-77.08564666971589,-77.08564666971589,-77.08564666971589,1,1
2026-01-01 15:54:00,45.14423199,7.620285162,open_sky,oneplus9,L1,79.53890962373171,4.161509524358602,-64.73417626314871,-75.368935,-73.40553357697172,-73.40553357697172,-73.40553357697172,1,1
2026-01-03 09:33:00,45.14588049,7.622080135,open_sky,pixel6,L1,83.87252971157297,8.871154329013514,-76.09842934435393,-76.31443,-73.66647229211907,-73.66647229211907,-73.66647229211907,1,1
2026-01-07 13:05:00,45.14463813,7.616786211,open_sky,xiaomi_11,L1,93.73530869911986,15.923750895593102,-80.74957737226683,-91.34094,-89.83308462700869,-89.83308462700869,-89.83308462700869,1,1
2026-01-05 00:58:00,45.14535695,7.617240034,open_sky,oneplus9,L1,84.1809629937776,0.707061454379875,-70.97394740695073,-75.75893,-73.81751188727702,-73.81751188727702,-73.81751188727702,1,1
2026-01-06 02:35:00,45.14525916,7.619003036,open_sky,oneplus9,L1,86.00239506612571,6.347095963665617,-70.1349237112443,-76.41667,-74.51233893283997,-74.51233893283997,-74.51233893283997,1,1
2026-01-05 14:34:00,45.14327621,7.620269316,open_sky,Moto_g,L1,84.91641335885328,16.795028266448533,-80.72577671196683,-77.03244,-74.81161664628222,-74.81161664628222,-74.81161664628222,1,1
2026-01-07 20:00:00,45.14682514,7.622759809,open_sky,pixel6,L1,99.37822941129934,64.46069719491796,-135.19611736335216,-131.32132,-132.71788244243982,-132.71788244243982,-132.71788244243982,0,1
2026-01-03 00:39:00,45.14693259,7.620308635,open_sky,samsung_s21,L1,101.351915603662,65.45191861121498,-135.6414403241793,-132.88042,-134.8716024620014,-134.8716024620014,,0,0
2026-01-04 04:54:00,45.14346235,7.62123121,open_sky,pixel6,L1,82.40741588064148,-8.546871820085032,-66.46208333737896,-76.06426,-73.39791022112976,-73.39791022112976,-73.39791022112976,1,1
2026-01-05 04:29:00,45.14457553,7.621341741,open_sky,xiaomi_11,L1,84.25074367704796,0.7263190321977264,-70.16833384794901,-76.368996,-73.90779409026018,-73.90779409026018,-73.90779409026018,1,1
2026-01-01 09:16:00,45.1448284,7.622830241,open_sky,samsung_s21,L1,82.82325852717473,5.779872541508717,-73.5084673272917,-75.495224,-73.397517978975,-73.397517978975,-73.397517978975,1,1
2026-01-05 04:23:00,45.14526803,7.622071146,open_sky,xiaomi_11,L1,87.47660587203137,5.40944317203888,-76.49356442913368,-77.35136,-74.95270709208077,-74.95270709208077,-74.95270709208077,1,1
2026-01-06 13:55:00,45.1425132,7.623579162,open_sky,pixel6,L1,88.05112682801781,16.92081120521747,-84.50453576841808,-78.26543,-75.76092064086717,-75.76092064086717,-75.76092064086717,1,1
2026-01-02 00:44:00,45.14636595,7.616373099,open_sky,xiaomi_11,L1,84.33566487121615,6.8341412847689575,-76.2122573570363,-76.45085,-73.9948620585464,-73.9948620585464,-73.9948620585464,1,1
2026-01-07 00:36:00,45.14690548,7.617787299,open_sky,oneplus9,L1,104.14789062809318,61.50593053426744,-132.25173681656435,-134.56805,-135.9421195685699,-135.9421195685699,,0,0
2026-01-06 07:29:00,45.14314049,7.623228394,open_sky,xiaomi_11,L1,84.5552633433643,9.685620117284016,-81.51335618003053,-76.52844,-74.0773936306846,-74.0773936306846,-74.0773936306846,1,1
2026-01-04 01:29:00,45.14708684,7.622187596,open_sky,samsung_s21,L1,78.84419571968704,5.188192946310615,-73.14970211418478,-75.05365,-72.92448021493401,-72.92448021493401,-72.92448021493401,1,1
2026-01-04 22:13:00,45.1468477,7.618235573,open_sky,Moto_g,L1,86.7272576196415,14.11118752626486,-77.49632210079453,-78.273735,-76.10147262867389,-76.10147262867389,-76.10147262867389,1,1
2026-01-01 13:00:00,45.14523317,7.623558202,open_sky,pixel6,L1,105.15178600590176,66.13154280951369,-137.12581820543687,-134.90547,-136.56556853068284,-136.56556853068284,,0,0
2026-01-01 10:43:00,45.14383378,7.62277236,open_sky,Moto_g,L1,104.26664058029048,65.56010952070626,-141.27143770146182,-135.61395,-135.6849165176543,-135.6849165176543,,0,0
2026-01-01 10:29:00,45.14348204,7.61670926,open_sky,xiaomi_11,L1,84.98696038252923,9.463479331048394,-79.25952464013126,-76.61309,-74.16743176174394,-74.16743176174394,-74.16743176174394,1,1
2026-01-03 11:10:00,45.14495524,7.622331336,open_sky,Moto_g,L1,82.73532448895534,8.470419652338725,-73.8371545676783,-76.02252,-73.76218907696001,-73.76218907696001,-73.76218907696001,1,1
2026-01-03 16:14:00,45.14504981,7.622129372,open_sky,xiaomi_11,L1,106.18259979803388,62.0236475274761,-142.36031097802302,-134.26857,-135.4941435364042,-135.4941435364042,,0,0
2026-01-04 18:24:00,45.14580653,7.617887628,open_sky,samsung_s21,L1,78.73050592449506,-4.867088032799659,-69.74097953881092,-75.0181,-72.88639396488337,-72.88639396488337,-72.88639396488337,1,1
2026-01-01 07:25:00,45.14658995,7.62126164,open_sky,samsung_s21,L1,81.92973700458147,11.788288603366604,-74.69264773542642,-75.41289,-73.30931480074614,-73.30931480074614,-73.30931480074614,1,1
2026-01-06 03:48:00,45.14728494,7.623527927,open_sky,pixel6,L1,87.83526419513467,15.400914659075156,-78.43534506260433,-77.99208,-75.46747624076338,-75.46747624076338,-75.46747624076338,1,1
2026-01-05 07:01:00,45.14656193,7.621311504,open_sky,samsung_s21,L1,85.79468359512616,4.1696589875581616,-73.13357622182575,-76.58106,-74.56072599742079,-74.56072599742079,-74.56072599742079,1,1
2026-01-05 16:45:00,45.14715179,7.622349824,open_sky,samsung_s21,L1,83.70910210727142,9.227020103561088,-78.49323870862844,-75.80689,-73.73139381606056,-73.73139381606056,-73.73139381606056,1,1
2026-01-01 03:22:00,45.14500882,7.616970761,open_sky,pixel6,L1,87.31378067430343,7.551651733678892,-76.00267988557079,-77.27562,-74.69833543678465,-74.69833543678465,-74.69833543678465,1,1
2026-01-02 09:25:00,45.14260009,7.621699962,open_sky,pixel6,L1,84.23715843370775,13.427823666278234,-83.55092858294228,-76.435,-73.79590463148605,-73.79590463148605,-73.79590463148605,1,1
2026-01-06 18:33:00,45.14266781,7.617764153,open_sky,samsung_s21,L1,85.08612657207902,10.47345289139518,-75.89074696617263,-76.45818,-74.42909141731015,-74.42909141731015,-74.42909141731015,1,1
2026-01-05 02:11:00,45.14380112,7.616763451,open_sky,Moto_g,L1,85.32920501622272,9.971729677956429,-83.12367281892558,-76.95936,-74.73567561127075,-74.73567561127075,-74.73567561127075,1,1
2026-01-06 08:58:00,45.14560837,7.620379391,open_sky,pixel6,L1,83.65339166261379,-2.737681536516668,-66.79566809732617,-76.18103,-73.52326375868668,-73.52326375868668,-73.52326375868668,1,1
2026-01-04 13:09:00,45.14415021,7.621874292,open_sky,pixel6,L1,102.9425019912993,61.18120003932346,-134.79335609259567,-134.16309,-135.76859686616064,-135.76859686616064,-135.76859686616064,0,1
2026-01-06 18:03:00,45.14326577,7.620339239,open_sky,pixel6,L1,88.91255392567302,7.530517816272026,-77.57241968701787,-78.36568,-75.86854203802483,-75.86854203802483,-75.86854203802483,1,1
2026-01-05 14:57:00,45.14684552,7.623237062,open_sky,oneplus9,L1,85.25216127169745,14.23338253944061,-78.33677522792426,-76.36516,-74.45792107672202,-74.45792107672202,-74.45792107672202,1,1
2026-01-05 14:58:00,45.14754907,7.621460574,open_sky,samsung_s21,L1,87.0067724073357,16.820694023406528,-82.50519937404013,-78.66441,-76.79252303928315,-76.79252303928315,-76.79252303928315,1,1
2026-01-07 23:49:00,45.14286446,7.623259058,open_sky,oneplus9,L1,87.71032229319067,8.88020851558645,-82.56445739927914,-77.60445,-75.76707671599569,-75.76707671599569,-75.76707671599569,1,1
2026-01-04 00:58:00,45.14500867,7.617373612,open_sky,xiaomi_11,L1,86.2789821409067,9.192766876426726,-75.31864365642012,-76.97284,-74.55008773234697,-74.55008773234697,-74.55008773234697,1,1
2026-01-01 19:29:00,45.14416299,7.621931852,open_sky,samsung_s21,L1,82.11854022620012,5.60574213097708,-71.62082670839516,-75.36044,-73.25313349541392,-73.25313349541392,-73.25313349541392,1,1
2026-01-05 21:29:00,45.14648802,7.6173409,open_sky,Moto_g,L1,83.44754819811851,9.050282052570978,-77.12964802368911,-76.19713,-73.94362623399857,-73.94362623399857,-73.94362623399857,1,1
2026-01-01 02:11:00,45.14581926,7.623741427,open_sky,xiaomi_11,L1,87.79554551691515,11.706101625701484,-79.4124781624283,-77.82572,-75.45727769476171,-75.45727769476171,-75.45727769476171,1,1
2026-01-02 07:35:00,45.14275506,7.618723685,open_sky,pixel6,L1,104.8987768622108,67.12198942867767,-140.08024435484813,-134.87509,-136.53295449693232,-136.53295449693232,,0,0
2026-01-07 20:00:00,45.14524691,7.619956613,open_sky,Moto_g,L1,80.0769080127796,-4.09394198617769,-58.64809171988718,-75.62986,-73.35416556209051,-73.35416556209051,-73.35416556209051,1,1
2026-01-02 16:05:00,45.14415705,7.61973756,open_sky,pixel6,L1,86.28138708651879,13.37188892804317,-77.04125598377685,-77.01714,-74.42085405822272,-74.42085405822272,-74.42085405822272,1,1
2026-01-06 15:30:00,45.14744507,7.616989666,open_sky,pixel6,L1,89.61001768210453,16.76649348697524,-83.38009527626686,-80.029724,-77.65494256573061,-77.65494256573061,-77.65494256573061,1,1
2026-01-07 04:28:00,45.14488282,7.619942198,open_sky,pixel6,L1,78.81317944226217,-21.72841563585681,-46.55387403389143,-75.9594,-73.28533365309843,-73.28533365309843,-73.28533365309843,1,1
2026-01-06 05:17:00,45.14724918,7.617348146,open_sky,Moto_g,L1,101.67823527462346,66.50997207327696,-139.2649397275969,-135.12872,-135.1807041962503,-135.1807041962503,,0,0
2026-01-03 10:45:00,45.14255453,7.622261091,open_sky,oneplus9,L1,89.84019400865104,22.637092028214347,-82.00883002489832,-82.62697,-81.07275321136326,-81.07275321136326,-81.07275321136326,1,1
2026-01-03 10:37:00,45.14293691,7.62343823,open_sky,Moto_g,L1,84.28961422982077,17.160334433266655,-82.2076236134683,-76.72405,-74.49116434685656,-74.49116434685656,-74.49116434685656,1,1
2026-01-07 00:39:00,45.14441722,7.622306854,open_sky,oneplus9,L1,88.80578355594562,19.49807724144499,-80.43357259890055,-79.985504,-78.28237125329603,-78.28237125329603,-78.28237125329603,1,1
2026-01-04 05:47:00,45.14703625,7.619468196,open_sky,samsung_s21,L1,83.81114842033871,10.40131479939648,-71.90556950310992,-75.87409,-73.8033817324653,-73.8033817324653,-73.8033817324653,1,1
2026-01-03 01:38:00,45.14524545,7.616240266,open_sky,xiaomi_11,L1,82.99470299243123,8.677416541935933,-76.05778925252076,-76.2978,-73.83206305474457,-73.83206305474457,-73.83206305474457,1,1
2026-01-01 00:43:00,45.14670766,7.616498325,open_sky,Moto_g,L1,85.5090594902291,11.87352420085419,-77.7436699905676,-77.15225,-74.93611586476221,-74.93611586476221,-74.93611586476221,1,1
2026-01-04 17:11:00,45.1438798,7.61994988,open_sky,oneplus9,L1,82.83383346045608,0.702736941899587,-67.56941895725569,-75.56559,-73.61327567698599,-73.61327567698599,-73.61327567698599,1,1
2026-01-01 11:03:00,45.14297991,7.621338751,open_sky,pixel6,L1,84.59642520453413,4.6284533136751245,-77.04651906801625,-76.37431,-73.73075846763584,-73.73075846763584,-73.73075846763584,1,1
2026-01-07 23:51:00,45.14368369,7.622393111,open_sky,samsung_s21,L1,102.71420385366814,63.79276429082202,-130.04166397423376,-133.166,-135.17753476069143,-135.17753476069143,,0,0
2026-01-07 03:47:00,45.14577219,7.620736707,open_sky,samsung_s21,L1,81.45407083297808,10.416311000385363,-72.53809704750975,-75.31686,-73.20644106053423,-73.20644106053423,-73.20644106053423,1,1
2026-01-07 17:34:00,45.14695496,7.623588822,open_sky,xiaomi_11,L1,101.60519094133107,63.23608217223362,-130.72648266522393,-132.7891,-133.92046040898074,-133.92046040898074,,0,0
2026-01-02 15:54:00,45.14477673,7.619940414,open_sky,Moto_g,L1,79.28401683089717,-6.36626015015361,-57.10875650295662,-75.58985,-73.31259182917475,-73.31259182917475,-73.31259182917475,1,1
2026-01-02 18:22:00,45.14340947,7.620740451,open_sky,xiaomi_11,L1,86.96646034969392,6.840615708970833,-71.98426952365693,-77.1685,-74.75821012163472,-74.75821012163472,-74.75821012163472,1,1
2026-01-07 20:39:00,45.14573196,7.617955013,open_sky,oneplus9,L1,86.09398437208515,5.902803314378783,-76.25760514701801,-76.441086,-74.53812938597643,-74.53812938597643,-74.53812938597643,1,1
2026-01-05 00:21:00,45.14342683,7.618779954,open_sky,oneplus9,L1,89.58656801222996,9.907572169643366,-79.17942306963818,-80.01483,-78.31335203512621,-78.31335203512621,-78.31335203512621,1,1
2026-01-01 11:59:00,45.14537979,7.621366192,open_sky,oneplus9,L1,103.68622227944732,63.71471169244849,-130.4142365183971,-134.50858,-135.87928757711617,-135.87928757711617,,0,0
2026-01-04 04:30:00,45.14293177,7.620752593,open_sky,Moto_g,L1,81.18514957252795,9.158219815904191,-78.47190737330268,-75.79562,-73.52641432163682,-73.52641432163682,-73.52641432163682,1,1
2026-01-07 08:35:00,45.14663963,7.619005758,open_sky,Moto_g,L1,100.2325060692182,62.76242126104222,-130.97146665410736,-134.40013,-134.4236087832088,-134.4236087832088,-134.4236087832088,0,1
