timestamp,AGC,CN0,RSSI,jammed,device,band,env,is_synth,lat,lon,h_m,building_density,local_signal_variance,jammer_lat,jammer_lon,dist_to_jammer,Elevation,x_enu,y_enu,device_idx,band_idx,AGC_base,CN0_base,Delta_CN0,Delta_AGC_raw,AGC_sign,Delta_AGC,RSSI_pred_raw,RSSI_pred,RSSI_pred_cal,RSSI_pred_final,jammed_pred,detection_score,RSSI_pred_gated
2026-01-01 04:21:00,89.99476838025365,22.65667601573184,-94.3053240847574,1,pixel6,L1,suburban,1,45.1212572,7.632273917,263.0193073443885,0.412243343,5.510108694,45.12,7.63,226.6596590326768,32.30955202,178.41570952898613,139.7942617780778,2,0,104.49512901321523,60.47861275926962,37.82193674353778,14.500360632961588,1,14.500360632961588,-92.30118,-91.3056911017243,-91.3056911017243,-91.3056911017243,1,36.34419935242811,-91.3056911017243
2026-01-03 11:11:00,91.5302657744542,12.88650617178796,-86.79832981642454,1,xiaomi_11,L1,suburban,1,45.11984522,7.629119412,258.0529538887808,0.403325379,3.816418353,45.12,7.63,71.20386886797287,6.674452328,-69.09255387190674,-17.210750745540988,4,0,105.08806365453658,58.507515435935716,45.62100926414776,13.55779788008239,1,13.55779788008239,-84.59401,-84.81351170262289,-84.81351170262289,-84.81351170262289,1,43.26783923076384,-84.81351170262289
2026-01-01 23:40:00,100.88694690810112,60.53265992591629,-135.65597532780384,0,samsung_s21,L1,suburban,1,45.12088229,7.628698255,234.84326347176207,0.44490478,6.022013949,45.12,7.63,141.62220994422066,10.59849631,-102.13730659510472,98.10617182921008,3,0,103.35911229232516,61.425260534366274,0.8926006084499818,2.4721653842240414,1,2.4721653842240414,-132.84065,-133.93289628574655,-133.93289628574655,-133.93289628574655,0,1.7822294079612044,
2026-01-04 19:31:00,93.08688837668304,31.10294986854157,-99.35118629222804,1,xiaomi_11,L1,suburban,1,45.11795292,7.628386421,241.0719307646035,0.379214792,5.129676674,45.12,7.63,260.46452310366675,39.34957319,-126.60437569446115,-227.6249104352076,4,0,105.08806365453658,58.507515435935716,27.404565567394144,12.001175277853548,1,12.001175277853548,-102.0479,-102.40570468429394,-102.40570468429394,-102.40570468429394,1,26.592640413024768,-102.40570468429394
2026-01-05 04:28:00,108.9498261182198,56.38514036216527,-140.43892147412714,0,xiaomi_11,L1,suburban,1,45.12203054,7.630488339,237.6345660577484,0.482365126,9.302194462,45.12,7.63,229.0137927513892,27.08898676,38.315975990210255,225.7857463488204,4,0,105.08806365453658,58.507515435935716,2.122375073770449,-3.8617624636832204,1,-3.8617624636832204,-139.47728,-140.1316783651491,-140.1316783651491,-140.1316783651491,1,3.156213630719772,-140.1316783651491
2026-01-05 09:06:00,109.89948768961472,53.72375379189387,-140.3850558839517,0,xiaomi_11,L1,suburban,1,45.12171211,7.632228391,254.597126684364,0.451494764,7.077429652,45.12,7.63,258.4841702288073,45.29486177,174.8436558471546,190.37794585738337,4,0,105.08806365453658,58.507515435935716,4.783761644041846,-4.811424035078133,1,-4.811424035078133,-140.0533,-140.71226204341866,-140.71226204341866,-140.71226204341866,1,5.402498041010256,-140.71226204341866
2026-01-01 10:35:00,90.10320555500276,22.39035573727497,-93.25031449263469,1,xiaomi_11,L1,suburban,1,45.12170752,7.62945353,262.4755022552811,0.44341339,0.0,45.12,7.63,194.6487385855785,47.62772591,-42.87704115244924,189.86756114452007,4,0,105.08806365453658,58.507515435935716,36.11715969866074,14.984858099533824,1,14.984858099533824,-91.30207,-91.5747277648489,-91.5747277648489,-91.5747277648489,1,34.89796781824835,-91.5747277648489
2026-01-01 18:27:00,95.32536217971594,21.24879906401741,-96.32167340856432,1,Moto_g,L1,suburban,1,45.11902231,7.628507239,241.93038782008225,0.34170548,2.886486374,45.12,7.63,159.80294988425652,39.83427124,-117.12477323144876,-108.71416783102332,0,0,103.82217112682127,61.30645978480102,40.057660720783616,8.496808947105336,1,8.496808947105336,-94.842804,-94.62839258407344,-94.62839258407344,-94.62839258407344,1,37.617088400226166,-94.62839258407344
2026-01-03 19:00:00,88.74106917502705,10.603120353653036,-82.78171194179697,1,xiaomi_11,L1,suburban,1,45.11903071,7.629544766,254.9639319655853,0.438118422,0.184392717,45.12,7.63,113.54456188494272,43.03044678,-35.71849681040235,-107.780130447355,4,0,105.08806365453658,58.507515435935716,47.904395082282676,16.346994479509533,1,16.346994479509533,-81.92946,-82.12784695469847,-82.12784695469847,-82.12784695469847,1,45.72175965944557,-82.12784695469847
2026-01-04 01:43:00,90.77022687278352,32.94027240883602,-100.71984099183445,1,oneplus9,L1,suburban,1,45.11955471,7.632527161,243.2600504966987,0.352182203,2.189314884,45.12,7.63,204.374298076712,28.00379134,198.28569948195457,-49.51398888496773,1,0,105.1562742407138,60.644763263186576,27.704490854350553,14.386047367930274,1,14.386047367930274,-101.032845,-101.12054924028281,-101.12054924028281,-101.12054924028281,1,27.332463118850992,-101.12054924028281
2026-01-02 07:03:00,95.68367887286186,34.23093469427905,-106.42742045874829,1,pixel6,L1,suburban,1,45.12165006,7.629012727,242.3593251523733,0.400843546,3.548655705,45.12,7.63,199.1603442293377,20.59610373,-77.46325516444237,183.4783006594425,2,0,104.49512901321523,60.47861275926962,26.247678064990573,8.811450140353372,1,8.811450140353372,-107.520004,-107.17773816911276,-107.17773816911276,-107.17773816911276,1,25.030775760578724,-107.17773816911276
2026-01-01 22:54:00,89.92385665258492,15.654142854899105,-93.1556202690714,1,oneplus9,L1,suburban,1,45.12155551,7.630992329,245.6273253487532,0.42504693,0.0,45.12,7.63,189.6813174022041,32.66531303,77.85995822237241,172.96482034519656,1,0,105.1562742407138,60.644763263186576,44.99062040828747,15.232417588128882,1,15.232417588128882,-86.45428,-86.1252704237852,-86.1252704237852,-86.1252704237852,1,42.92330018652069,-86.1252704237852
2026-01-01 01:17:00,91.02213457863635,13.51028334536044,-90.29382836569216,1,oneplus9,L1,suburban,1,45.11905832,7.628983157,257.2587272243971,0.347647429,7.388090565,45.12,7.63,131.64185722662623,0.7409915,-79.7833717433318,-104.71003852229626,1,0,105.1562742407138,60.644763263186576,47.134479917826134,14.134139662077445,1,14.134139662077445,-85.451065,-85.09338280700803,-85.09338280700803,-85.09338280700803,1,44.71946057357625,-85.09338280700803
2026-01-04 07:28:00,106.12032873325116,58.78203657641546,-141.17414955273335,0,pixel6,L1,suburban,1,45.12016532,7.631109486,248.5345847631986,0.385809977,3.610072946,45.12,7.63,88.9720761231238,40.85345899,87.05231189284164,18.382745272955223,2,0,104.49512901321523,60.47861275926962,1.696576182854166,-1.6251997200359227,1,-1.6251997200359227,-137.09842,-138.02571452902558,-138.02571452902558,-138.02571452902558,0,1.8870558335574799,
2026-01-04 01:19:00,85.89412318278539,16.790103723934717,-82.02557259790919,1,Moto_g,L1,suburban,1,45.1198731,7.632380612,250.6858613369332,0.452823202,0.0,45.12,7.63,187.3194235364976,22.87089796,186.78719543997656,-14.11063619096449,0,0,103.82217112682127,61.30645978480102,44.5163560608663,17.92804794403588,1,17.92804794403588,-85.627884,-85.17737178542089,-85.17737178542089,-85.17737178542089,1,42.92023706931385,-85.17737178542089
2026-01-03 15:37:00,84.61659508249019,14.243602911057671,-88.65326825441082,1,samsung_s21,L1,suburban,1,45.1206431,7.630639876,251.0367944064033,0.508193933,2.486035084,45.12,7.63,87.37407870067163,51.4704025,50.20584768511341,71.50945732565975,3,0,103.35911229232516,61.425260534366274,47.1816576233086,18.742517209834972,1,18.742517209834972,-84.00507,-83.87223392228283,-83.87223392228283,-83.87223392228283,1,45.44621897328025,-83.87223392228283
2026-01-04 00:19:00,109.47510648601876,58.45332134965982,-140.48470730069047,0,xiaomi_11,L1,suburban,1,45.11872681,7.632790024,246.349226775878,0.38144694,6.090822544,45.12,7.63,260.69997420443013,25.72171832,218.91041386423623,-141.57226865449087,4,0,105.08806365453658,58.507515435935716,0.05419408627589917,-4.3870428314821766,1,-4.3870428314821766,-140.77518,-141.43986027481617,-141.43986027481617,-141.43986027481617,0,2.799744763388693,
2026-01-05 08:59:00,100.08275949918574,60.21277919172567,-137.37296338504038,0,samsung_s21,L1,suburban,1,45.1181615,7.630658108,264.67408934446445,0.439854513,4.507996915,45.12,7.63,210.8523289642917,51.45360948,51.63636393359692,-204.43187263580748,3,0,103.35911229232516,61.425260534366274,1.2124813426406007,3.2763527931394236,1,3.2763527931394236,-131.64641,-132.70869323032585,-132.70869323032585,-132.70869323032585,0,2.3748743852411947,
2026-01-02 15:37:00,99.51115182844346,58.803885917335045,-135.2820123241089,0,samsung_s21,L1,suburban,1,45.11790794,7.632959098,259.9144429582326,0.44215099,1.110668733,45.12,7.63,328.665315796291,9.06854515,232.17627082947345,-232.626458235504,3,0,103.35911229232516,61.425260534366274,2.621374617031229,3.847960463881705,1,3.847960463881705,-130.4326,-131.46443768318397,-131.46443768318397,-131.46443768318397,1,3.458680608507287,-131.46443768318397
2026-01-07 04:09:00,108.13838242698334,60.76103678254045,-144.18176228519582,0,pixel6,L1,suburban,1,45.11946177,7.631411302,252.32040977923896,0.288886704,0.0,45.12,7.63,125.87180494134284,7.278123859,110.73335028925575,-59.84844536751514,2,0,104.49512901321523,60.47861275926962,-0.2824240232708277,-3.6432534137681074,1,-3.6432534137681074,-141.10855,-142.20796879864395,-142.20796879864395,-142.20796879864395,0,2.339461072014115,
2026-01-02 12:53:00,98.10484112255344,32.290690683713166,-102.90221365032885,1,oneplus9,L1,suburban,1,45.12194148,7.630974089,253.86447174607005,0.426230932,2.320052091,45.12,7.63,229.0124780788573,35.41261143,76.42881427926443,215.88272618179715,1,0,105.1562742407138,60.644763263186576,28.35407257947341,7.051433118160361,1,7.051433118160361,-108.67148,-108.9775243848235,-108.9775243848235,-108.9775243848235,1,26.729960963231207,-108.9775243848235
2026-01-04 07:20:00,91.48142030351887,23.4458775010376,-102.19061529145424,1,Moto_g,L1,suburban,1,45.12079288,7.632065208,253.1438256787665,0.370642204,0.384401036,45.12,7.63,184.471947335216,42.36950915,162.04001757538856,88.16423343859155,0,0,103.82217112682127,61.30645978480102,37.86058228376342,12.3407508233024,1,12.3407508233024,-94.159836,-93.92792572577709,-93.92792572577709,-93.92792572577709,1,36.05309435684685,-93.92792572577709
2026-01-04 05:10:00,90.35899757652597,31.66150287041364,-93.83808112050316,1,samsung_s21,L1,suburban,1,45.12107506,7.627019354,253.43427367810244,0.333175173,8.977160883,45.12,7.63,262.6477884910067,43.96626956,-233.8669665360391,119.54121783906902,3,0,103.35911229232516,61.425260534366274,29.763757663952635,13.0001147157992,1,13.0001147157992,-99.83594,-100.10022901942614,-100.10022901942614,-100.10022901942614,1,28.87565707204374,-100.10022901942614
2026-01-07 19:21:00,106.59179367429986,58.99558511898251,-137.17710070345754,0,Moto_g,L1,suburban,1,45.12193512,7.628536405,262.012059741706,0.461030679,10.0,45.12,7.63,243.90140562614545,19.37273058,-114.8363552354856,215.1755264490804,0,0,103.82217112682127,61.30645978480102,2.3108746658185098,-2.7696225474785905,1,-2.7696225474785905,-137.50899,-138.38775082776428,-138.38775082776428,-138.38775082776428,0,2.7811121766226927,
2026-01-02 19:12:00,94.06039117036156,21.90748144720154,-96.61721235492844,1,oneplus9,L1,suburban,1,45.11964005,7.628282745,250.01061899278383,0.422026881,7.463194315,45.12,7.63,140.5580445111025,33.81368687,-134.73898531352611,-40.02461384531362,1,0,105.1562742407138,60.644763263186576,38.737281815985035,11.095883070352244,1,11.095883070352244,-93.82101,-93.70256951884551,-93.70256951884551,-93.70256951884551,1,36.68700661721141,-93.70256951884551
2026-01-05 05:46:00,90.55496623722576,27.365987366236947,-99.06965745503015,1,Moto_g,L1,suburban,1,45.11986958,7.627634449,262.0794833975187,0.505933035,6.654431885,45.12,7.63,186.1711687199632,9.724098997,-185.6054816828864,-14.50204233274484,0,0,103.82217112682127,61.30645978480102,33.94047241856407,13.267204889595519,1,13.267204889595519,-97.382454,-97.23311237661922,-97.23311237661922,-97.23311237661922,1,32.65617890599946,-97.23311237661922
2026-01-04 04:03:00,102.59376601136704,61.95774393400403,-138.42843274046132,0,pixel6,L1,suburban,1,45.11936579,7.632730519,264.53263635248385,0.440456579,6.440872907,45.12,7.63,225.54964103019336,40.08004493,214.2415421351564,-70.52093442658779,2,0,104.49512901321523,60.47861275926962,-1.4791311747344054,1.9013630018481962,1,1.9013630018481962,-133.75186,-134.53551633714142,-134.53551633714142,-134.53551633714142,0,1.8333558383081034,
2026-01-04 04:20:00,97.14933607584754,62.3943112132998,-128.87334845462402,0,oneplus9,L1,suburban,1,45.1185841,7.627758349,254.82504231529947,0.39621913,2.805777065,45.12,7.63,236.0568542460209,21.50399508,-175.884059832171,-157.44089663578666,1,0,105.1562742407138,60.644763263186576,-1.7495479501132252,8.006938164866256,1,8.006938164866256,-128.5275,-129.4011035184696,-129.4011035184696,-129.4011035184696,1,5.361523387378516,-129.4011035184696
2026-01-06 03:55:00,105.43966255160902,64.79136604866923,-143.80837515231815,0,Moto_g,L1,suburban,1,45.1211508,7.628570839,260.09469328688886,0.37366593,9.803136598,45.12,7.63,170.1432604113241,40.9312098,-112.13460027174416,127.9631215831022,0,0,103.82217112682127,61.30645978480102,-3.4849062638682113,-1.6174914247877439,1,-1.6174914247877439,-138.39131,-139.29268158167136,-139.29268158167136,-139.29268158167136,1,3.39890305755167,-139.29268158167136
2026-01-06 16:34:00,89.51178792399314,22.55112514108109,-87.6562712199627,1,samsung_s21,L1,suburban,1,45.12176631,7.629016588,240.3439781737837,0.323613023,5.761515124,45.12,7.63,211.01782984788787,47.68155018,-77.16031400412703,196.40471088163,3,0,103.35911229232516,61.425260534366274,38.87413539328519,13.847324368332025,1,13.847324368332025,-91.50399,-91.55926746665016,-91.55926746665016,-91.55926746665016,1,37.1893930499265,-91.55926746665016
2026-01-04 18:59:00,90.03034289531809,27.4304389541553,-99.09320562794828,1,oneplus9,L1,suburban,1,45.12135912,7.630800539,253.35116928644567,0.45892642,5.754702308,45.12,7.63,163.66051069531886,15.0463138,62.81176212264344,151.12724870155293,1,0,105.1562742407138,60.644763263186576,33.21432430903128,15.125931345395713,1,15.125931345395713,-95.5621,-95.49343322365947,-95.49343322365947,-95.49343322365947,1,32.338882645694206,-95.49343322365947
2026-01-05 20:38:00,91.16938743766693,22.77236249910151,-96.29958429960608,1,samsung_s21,L1,suburban,1,45.11799772,7.631680831,238.42496480386728,0.441377574,4.873030648,45.12,7.63,258.7715128897511,57.05513227,131.8810912901693,-222.6433777217832,3,0,103.35911229232516,61.425260534366274,38.65289803526476,12.189724854658238,1,12.189724854658238,-92.83817,-92.92691935325253,-92.92691935325253,-92.92691935325253,1,36.751428607920076,-92.92691935325253
2026-01-05 03:00:00,88.5957228206985,27.63205292034677,-93.42758832069148,1,oneplus9,L1,suburban,1,45.11910081,7.630677576,256.2501763593181,0.415467069,9.597031155,45.12,7.63,113.24075828687997,38.77734634,53.16385901501141,-99.98536608934111,1,0,105.1562742407138,60.644763263186576,33.01271034283981,16.5605514200153,1,16.5605514200153,-94.66513,-94.5708216524788,-94.5708216524788,-94.5708216524788,1,32.44659082447965,-94.5708216524788
2026-01-02 23:06:00,89.08492448968093,16.532498035136733,-88.42346378398129,1,pixel6,L1,suburban,1,45.12038605,7.631566756,254.4104118255512,0.466343013,5.809318446,45.12,7.63,130.20995402542852,29.2025678,122.93055700747276,42.926801431468185,2,0,104.49512901321523,60.47861275926962,43.94611472413289,15.410204523534304,1,15.410204523534304,-87.88399,-86.69890638725417,-86.69890638725417,-86.69890638725417,1,42.00487186390885,-86.69890638725417
2026-01-05 17:32:00,105.44927995795028,66.87189431814933,-139.5145482501901,0,samsung_s21,L1,suburban,1,45.11922383,7.62942926,262.4883460402484,0.397324629,6.42782922,45.12,7.63,97.23229941923692,27.17401297,-44.78130998471404,-86.30616621311069,3,0,103.35911229232516,61.425260534366274,-5.0,-2.090167665625117,1,-2.090167665625117,-140.4915,-141.7756729346909,-141.7756729346909,-141.7756729346909,1,4.8339694500806765,-141.7756729346909
2026-01-02 13:25:00,102.9266581098525,64.24675936131155,-142.22847485438956,0,samsung_s21,L1,suburban,1,45.11844698,7.633087918,239.7947180515295,0.378579627,6.892039244,45.12,7.63,297.527359591419,37.45348331,242.28372492810908,-172.68794497706526,3,0,103.35911229232516,61.425260534366274,-2.821498826945273,0.432454182472668,1,0.432454182472668,-137.1077,-138.30698290615805,-138.30698290615805,-138.30698290615805,0,2.636411243841988,
2026-01-04 15:33:00,93.15991455477122,30.94048275740959,-100.2839480394816,1,pixel6,L1,suburban,1,45.12015035,7.62799926,238.130161291752,0.404194775,7.400146251,45.12,7.63,157.8694504725019,26.40102288,-156.98173973938125,16.718157221622857,2,0,104.49512901321523,60.47861275926962,29.538130001860033,11.335214458444014,1,11.335214458444014,-101.56583,-100.96799575141395,-100.96799575141395,-100.96799575141395,1,28.385793932436332,-100.96799575141395
2026-01-06 10:36:00,82.9303650172906,18.76619757185487,-79.78210108819368,1,samsung_s21,L1,suburban,1,45.12007633,7.629414691,241.638374602292,0.418474385,0.0,45.12,7.63,46.7021434692743,26.09663062,-45.924420516963416,8.487508751441114,3,0,103.35911229232516,61.425260534366274,42.6590629625114,20.428747275034567,1,20.428747275034567,-85.94602,-85.86187280833329,-85.86187280833329,-85.86187280833329,1,41.72989136679883,-85.86187280833329
2026-01-02 17:20:00,89.58017667553685,27.01687558270371,-88.41607584300426,1,Moto_g,L1,suburban,1,45.12090291,7.632079689,257.76341679660965,0.478330612,0.114114985,45.12,7.63,191.5892516762137,10.14781074,163.1762234657931,100.39901121671026,0,0,103.82217112682127,61.30645978480102,34.28958420209731,14.241994451284427,1,14.241994451284427,-96.273544,-96.09579076026498,-96.09579076026498,-96.09579076026498,1,33.134776895194776,-96.09579076026498
2026-01-04 05:28:00,92.54131077538752,29.242906338865915,-100.94853895204824,1,Moto_g,L1,suburban,1,45.12217513,7.62847176,247.9590512243589,0.353677867,6.852528846,45.12,7.63,269.9554920392628,16.80107116,-119.90852081695836,241.86342079291265,0,0,103.82217112682127,61.30645978480102,32.063553445935106,11.280860351433759,1,11.280860351433759,-101.085754,-101.03129723944221,-101.03129723944221,-101.03129723944221,1,30.652798811773902,-101.03129723944221
2026-01-03 10:48:00,91.01841167961588,21.178527008303952,-94.65800755618996,1,pixel6,L1,suburban,1,45.12063241,7.631578395,257.07399049408684,0.379252285,6.344432309,45.12,7.63,142.41591570480065,24.01454922,123.84377435148696,70.32078355944896,2,0,104.49512901321523,60.47861275926962,39.30008575096567,13.476717333599353,1,13.476717333599353,-91.91227,-90.90009003289498,-90.90009003289498,-90.90009003289498,1,37.519094294517764,-90.90009003289498
2026-01-05 00:54:00,91.82640946921536,9.894614307576155,-85.72889263291036,1,pixel6,L1,suburban,1,45.11917865,7.629196031,245.66115066100213,0.345397452,6.89478464,45.12,7.63,110.99711042366992,0.7409915,-63.08088623034388,-91.32995299899582,2,0,104.49512901321523,60.47861275926962,50.58399845169347,12.66871954399987,1,12.66871954399987,-85.083275,-83.77798192699125,-83.77798192699125,-83.77798192699125,1,47.69614333708838,-83.77798192699125
2026-01-02 15:36:00,90.00148564192239,23.557485600373745,-85.4718796545504,1,oneplus9,L1,suburban,1,45.12029485,7.629436756,248.9631433701861,0.40166194,3.039525231,45.12,7.63,55.02677218972267,15.27672656,-44.19316003969868,32.78582412148909,1,0,105.1562742407138,60.644763263186576,37.08727766281283,15.154788598791413,1,15.154788598791413,-92.347946,-92.18740319528087,-92.18740319528087,-92.18740319528087,1,35.794963696465125,-92.18740319528087
2026-01-05 18:53:00,100.9908549671871,61.4885741741946,-133.5658625227358,0,Moto_g,L1,suburban,1,45.12062143,7.6317876,262.2368189970205,0.463987606,5.110467045,45.12,7.63,156.3560207054347,20.44217612,140.25838337723755,69.0998632650035,0,0,103.82217112682127,61.30645978480102,-0.1821143893935826,2.83131615963417,1,2.83131615963417,-135.07231,-135.88864332756668,-135.88864332756668,-135.88864332756668,0,1.8145201529617816,
2026-01-01 16:09:00,106.29257981926028,56.464651922072406,-138.99163506440814,0,xiaomi_11,L1,suburban,1,45.1193571,7.627640964,264.47755539178803,0.392593808,4.339129058,45.12,7.63,198.4195638428854,9.067826831,-185.0943028018768,-71.48721833928086,4,0,105.08806365453658,58.507515435935716,2.0428635138633098,-1.2045161647236995,1,-1.2045161647236995,-136.12186,-136.74966693640317,-136.74966693640317,-136.74966693640317,0,2.0480528882208398,
2026-01-03 23:38:00,80.71959376913694,-1.1839706891296582,-67.48285070253357,1,Moto_g,L1,suburban,1,45.11977072,7.630131696,251.43959360172417,0.357430528,9.30678893,45.12,7.63,27.50920952351424,13.70382767,10.333110347563244,-25.49477278097783,0,0,103.82217112682127,61.30645978480102,60.0,23.10257735768434,1,23.10257735768434,-75.8281,-75.12650415272223,-75.12650415272223,-75.12650415272223,1,57.67193811221161,-75.12650415272223
2026-01-07 16:58:00,102.9620470715905,64.60844707128346,-133.7007519394772,0,Moto_g,L1,suburban,1,45.11962504,7.63151993,247.75599050656555,0.40430673,8.378682091,45.12,7.63,126.33476923272497,39.17823589,119.25650293494787,-41.69364969407979,0,0,103.82217112682127,61.30645978480102,-3.3019872864824436,0.8601240552307701,1,0.8601240552307701,-136.64217,-137.49872021300303,-137.49872021300303,-137.49872021300303,1,3.1171298961934824,-137.49872021300303
2026-01-05 07:41:00,100.04301376609526,28.911647484373443,-103.308304771444,1,pixel6,L1,suburban,1,45.12189587,7.631582888,261.8723702143443,0.392006732,8.713163277,45.12,7.63,244.6754022052632,6.102333586,124.19630339403484,210.81112557823923,2,0,104.49512901321523,60.47861275926962,31.56696527489618,4.452115247119977,1,4.452115247119977,-108.06062,-107.74156144988267,-107.74156144988267,-107.74156144988267,1,29.47143034840356,-107.74156144988267
2026-01-07 04:28:00,88.8009169139253,18.25388941059881,-91.61753691559942,1,samsung_s21,L1,suburban,1,45.12134031,7.629351992,255.74898455647835,0.403022818,3.970705817,45.12,7.63,157.46978652981025,7.473526399,-50.84389935974325,149.0356721313401,3,0,103.35911229232516,61.425260534366274,43.171371123767464,14.558195378399859,1,14.558195378399859,-87.98511,-87.95211044672753,-87.95211044672753,-87.95211044672753,1,41.17924050889895,-87.95211044672753
2026-01-01 06:08:00,97.6252051379656,60.31946559974548,-133.56048958553802,0,Moto_g,L1,suburban,1,45.11818631,7.629825625,243.36362806667856,0.483440841,5.021548949,45.12,7.63,202.13668926113192,7.551565496,-13.681783173777031,-201.6731265058316,0,0,103.82217112682127,61.30645978480102,0.9869941850555435,6.1969659888556805,1,6.1969659888556805,-130.66045,-131.3637391621391,-131.3637391621391,-131.3637391621391,1,4.059148920105658,-131.3637391621391
2026-01-03 05:03:00,104.06581901669804,57.29838368684916,-138.73580741209224,0,pixel6,L1,suburban,1,45.1191654,7.632231193,252.45834782437703,0.382224425,10.0,45.12,7.63,198.14055858420423,45.51079036,175.06350592000442,-92.80328577726684,2,0,104.49512901321523,60.47861275926962,3.1802290724204667,0.4293099965171905,1,0.4293099965171905,-133.7901,-134.57539613227573,-134.57539613227573,-134.57539613227573,0,2.967956327738779,
2026-01-06 05:09:00,85.59771844452766,21.365386715105487,-90.26863231293088,1,xiaomi_11,L1,suburban,1,45.11803268,7.628235212,247.6531584809701,0.390092435,0.993639221,45.12,7.63,258.89711793640004,23.18569524,-138.4685119062068,-218.75600308621225,4,0,105.08806365453658,58.507515435935716,37.14212872083023,19.490345210008925,1,19.490345210008925,-87.86967,-88.11512574916604,-88.11512574916604,-88.11512574916604,1,36.68721128520895,-88.11512574916604
2026-01-05 03:14:00,103.02873030003262,59.36776589922904,-130.9491695231734,0,xiaomi_11,L1,suburban,1,45.12005556,7.633068284,266.42573435870474,0.389374913,7.772521984,45.12,7.63,240.8224624136741,7.09613105,240.74320518139,6.177990124354283,4,0,105.08806365453658,58.507515435935716,-0.8602504632933261,2.0593333545039627,1,2.0593333545039627,-133.97327,-134.58405136720742,-134.58405136720742,-134.58405136720742,0,1.5380841583323839,
2026-01-03 15:23:00,83.48400785417213,19.96041569673467,-87.30994978329758,1,pixel6,L1,suburban,1,45.11901429,7.629534726,239.45362442517543,0.348389957,4.570976573,45.12,7.63,115.52562955073856,0.7409915,-36.50625367387559,-109.60595114223096,2,0,104.49512901321523,60.47861275926962,40.51819706253495,21.0111211590431,1,21.0111211590431,-87.65514,-86.46024029486503,-86.46024029486503,-86.46024029486503,1,39.96796123443348,-86.46024029486503
2026-01-05 04:06:00,101.86214070400312,55.972132177802266,-133.03368752022485,0,oneplus9,L1,suburban,1,45.11811039,7.628648582,239.80860201593555,0.457155129,7.245953523,45.12,7.63,235.354410807926,24.61732069,-106.03474152317764,-210.11504533673667,1,0,105.1562742407138,60.644763263186576,4.67263108538431,3.2941335367106745,1,3.2941335367106745,-130.74861,-131.68570661005523,-131.68570661005523,-131.68570661005523,1,4.8241256591110675,-131.68570661005523
2026-01-02 14:15:00,86.54348076025333,23.38725116109427,-96.07661995254128,1,Moto_g,L1,suburban,1,45.12117543,7.62696701,231.17797216870275,0.477420151,8.968080423,45.12,7.63,271.50430221725856,7.838450371,-237.9739730360401,130.7018526262062,0,0,103.82217112682127,61.30645978480102,37.91920862370675,17.278690366567943,1,17.278690366567943,-90.99714,-90.68419561669258,-90.68419561669258,-90.68419561669258,1,36.92168955054238,-90.68419561669258
2026-01-03 21:01:00,101.1257591816506,62.10816270639153,-125.83442041433912,0,Moto_g,L1,suburban,1,45.11818817,7.627721501,243.6072733003431,0.486267961,5.755295379,45.12,7.63,269.3496825856232,27.59455787,-178.77522167522432,-201.466303941752,0,0,103.82217112682127,61.30645978480102,-0.8017029215905112,2.6964119451706807,1,2.6964119451706807,-135.20824,-136.02805124047143,-136.02805124047143,-136.02805124047143,0,1.8748996416945354,
2026-01-06 22:08:00,103.99472746404872,58.387028267055314,-140.4647850226561,0,samsung_s21,L1,suburban,1,45.1189798,7.631613315,247.26341752592228,0.295355175,1.485138042,45.12,7.63,169.977346917795,6.822965166,126.58366176899632,-113.44106416269535,3,0,103.35911229232516,61.425260534366274,3.03823226731096,-0.6356151717235576,1,-0.6356151717235576,-136.4836,-137.66722708409276,-137.66722708409276,-137.66722708409276,0,2.852316153431362,
2026-01-04 03:46:00,91.12134343707903,26.55127104486209,-96.13314444949155,1,Moto_g,L1,suburban,1,45.1211738,7.630952165,236.0681296524462,0.38285007,4.427200876,45.12,7.63,150.3895134131607,7.554534602,74.70861692123691,130.52060489579074,0,0,103.82217112682127,61.30645978480102,34.75518873993893,12.70082768974224,1,12.70082768974224,-97.004196,-96.84516306622942,-96.84516306622942,-96.84516306622942,1,33.29816788551047,-96.84516306622942
2026-01-03 02:16:00,89.70047403665377,12.920694787713789,-90.36925002446992,1,oneplus9,L1,suburban,1,45.1200328,7.628470196,238.95331410601176,0.352626575,8.191097374,45.12,7.63,120.08663301422388,10.66756712,-120.03123513311655,3.647193593898263,1,0,105.1562742407138,60.644763263186576,47.72406847547279,15.455800204060026,1,15.455800204060026,-84.573166,-84.19038991546768,-84.19038991546768,-84.19038991546768,1,45.43180076053559,-84.19038991546768
2026-01-07 19:02:00,88.72029682728005,28.687253369190817,-101.71527637209424,1,Moto_g,L1,suburban,1,45.12137333,7.632664061,259.722186221761,0.40063432,6.006178676,45.12,7.63,258.86650477949985,21.99474001,209.02712523960344,152.70732860875398,0,0,103.82217112682127,61.30645978480102,32.61920641561021,15.101874299541223,1,15.101874299541223,-97.264046,-97.11167036896981,-97.11167036896981,-97.11167036896981,1,31.806836587806153,-97.11167036896981
