timestamp,lat,lon,env,device,band,AGC,CN0,RSSI,RSSI_pred_raw,RSSI_pred_final,RSSI_pred_cal,RSSI_pred_gated,jammed,jammed_pred
2026-01-04 00:19:00,45.11872681,7.632790024,suburban,xiaomi_11,L1,109.47510648601876,58.45332134965982,-140.48470730069047,-140.77518,-141.43986027481617,-141.43986027481617,,0,0
2026-01-05 08:59:00,45.1181615,7.630658108,suburban,samsung_s21,L1,100.08275949918574,60.21277919172567,-137.37296338504038,-131.64641,-132.70869323032585,-132.70869323032585,,0,0
2026-01-02 15:37:00,45.11790794,7.632959098,suburban,samsung_s21,L1,99.51115182844346,58.803885917335045,-135.2820123241089,-130.4326,-131.46443768318397,-131.46443768318397,-131.46443768318397,0,1
2026-01-07 04:09:00,45.11946177,7.631411302,suburban,pixel6,L1,108.13838242698334,60.76103678254045,-144.18176228519582,-141.10855,-142.20796879864395,-142.20796879864395,,0,0
2026-01-02 12:53:00,45.12194148,7.630974089,suburban,oneplus9,L1,98.10484112255344,32.290690683713166,-102.90221365032885,-108.67148,-108.9775243848235,-108.9775243848235,-108.9775243848235,1,1
2026-01-04 07:20:00,45.12079288,7.632065208,suburban,Moto_g,L1,91.48142030351887,23.4458775010376,-102.19061529145424,-94.159836,-93.92792572577709,-93.92792572577709,-93.92792572577709,1,1
2026-01-04 05:10:00,45.12107506,7.627019354,suburban,samsung_s21,L1,90.35899757652597,31.66150287041364,-93.83808112050316,-99.83594,-100.10022901942614,-100.10022901942614,-100.10022901942614,1,1
2026-01-07 19:21:00,45.12193512,7.628536405,suburban,Moto_g,L1,106.59179367429986,58.99558511898251,-137.17710070345754,-137.50899,-138.38775082776428,-138.38775082776428,,0,0
2026-01-02 19:12:00,45.11964005,7.628282745,suburban,oneplus9,L1,94.06039117036156,21.90748144720154,-96.61721235492844,-93.82101,-93.70256951884551,-93.70256951884551,-93.70256951884551,1,1
2026-01-05 05:46:00,45.11986958,7.627634449,suburban,Moto_g,L1,90.55496623722576,27.365987366236947,-99.06965745503015,-97.382454,-97.23311237661922,-97.23311237661922,-97.23311237661922,1,1
2026-01-04 04:03:00,45.11936579,7.632730519,suburban,pixel6,L1,102.59376601136704,61.95774393400403,-138.42843274046132,-133.75186,-134.53551633714142,-134.53551633714142,,0,0
2026-01-04 04:20:00,45.1185841,7.627758349,suburban,oneplus9,L1,97.14933607584754,62.3943112132998,-128.87334845462402,-128.5275,-129.4011035184696,-129.4011035184696,-129.4011035184696,0,1
2026-01-06 03:55:00,45.1211508,7.628570839,suburban,Moto_g,L1,105.43966255160902,64.79136604866923,-143.80837515231815,-138.39131,-139.29268158167136,-139.29268158167136,-139.29268158167136,0,1
2026-01-06 16:34:00,45.12176631,7.629016588,suburban,samsung_s21,L1,89.51178792399314,22.55112514108109,-87.6562712199627,-91.50399,-91.55926746665016,-91.55926746665016,-91.55926746665016,1,1
2026-01-04 18:59:00,45.12135912,7.630800539,suburban,oneplus9,L1,90.03034289531809,27.4304389541553,-99.09320562794828,-95.5621,-95.49343322365947,-95.49343322365947,-95.49343322365947,1,1
2026-01-05 20:38:00,45.11799772,7.631680831,suburban,samsung_s21,L1,91.16938743766693,22.77236249910151,-96.29958429960608,-92.83817,-92.92691935325253,-92.92691935325253,-92.92691935325253,1,1
2026-01-05 03:00:00,45.11910081,7.630677576,suburban,oneplus9,L1,88.5957228206985,27.63205292034677,-93.42758832069148,-94.66513,-94.5708216524788,-94.5708216524788,-94.5708216524788,1,1
2026-01-02 23:06:00,45.12038605,7.631566756,suburban,pixel6,L1,89.08492448968093,16.532498035136733,-88.42346378398129,-87.88399,-86.69890638725417,-86.69890638725417,-86.69890638725417,1,1
2026-01-05 17:32:00,45.11922383,7.62942926,suburban,samsung_s21,L1,105.44927995795028,66.87189431814933,-139.5145482501901,-140.4915,-141.7756729346909,-141.7756729346909,-141.7756729346909,0,1
2026-01-02 13:25:00,45.11844698,7.633087918,suburban,samsung_s21,L1,102.9266581098525,64.24675936131155,-142.22847485438956,-137.1077,-138.30698290615805,-138.30698290615805,,0,0
2026-01-04 15:33:00,45.12015035,7.62799926,suburban,pixel6,L1,93.15991455477122,30.94048275740959,-100.2839480394816,-101.56583,-100.96799575141395,-100.96799575141395,-100.96799575141395,1,1
2026-01-06 10:36:00,45.12007633,7.629414691,suburban,samsung_s21,L1,82.9303650172906,18.76619757185487,-79.78210108819368,-85.94602,-85.86187280833329,-85.86187280833329,-85.86187280833329,1,1
2026-01-02 17:20:00,45.12090291,7.632079689,suburban,Moto_g,L1,89.58017667553685,27.01687558270371,-88.41607584300426,-96.273544,-96.09579076026498,-96.09579076026498,-96.09579076026498,1,1
2026-01-04 05:28:00,45.12217513,7.62847176,suburban,Moto_g,L1,92.54131077538752,29.242906338865915,-100.94853895204824,-101.085754,-101.03129723944221,-101.03129723944221,-101.03129723944221,1,1
2026-01-03 10:48:00,45.12063241,7.631578395,suburban,pixel6,L1,91.01841167961588,21.178527008303952,-94.65800755618996,-91.91227,-90.90009003289498,-90.90009003289498,-90.90009003289498,1,1
2026-01-05 00:54:00,45.11917865,7.629196031,suburban,pixel6,L1,91.82640946921536,9.894614307576155,-85.72889263291036,-85.083275,-83.77798192699125,-83.77798192699125,-83.77798192699125,1,1
2026-01-02 15:36:00,45.12029485,7.629436756,suburban,oneplus9,L1,90.00148564192239,23.557485600373745,-85.4718796545504,-92.347946,-92.18740319528087,-92.18740319528087,-92.18740319528087,1,1
2026-01-05 18:53:00,45.12062143,7.6317876,suburban,Moto_g,L1,100.9908549671871,61.4885741741946,-133.5658625227358,-135.07231,-135.88864332756668,-135.88864332756668,,0,0
2026-01-01 16:09:00,45.1193571,7.627640964,suburban,xiaomi_11,L1,106.29257981926028,56.464651922072406,-138.99163506440814,-136.12186,-136.74966693640317,-136.74966693640317,,0,0
2026-01-03 23:38:00,45.11977072,7.630131696,suburban,Moto_g,L1,80.71959376913694,-1.1839706891296582,-67.48285070253357,-75.8281,-75.12650415272223,-75.12650415272223,-75.12650415272223,1,1
2026-01-07 16:58:00,45.11962504,7.63151993,suburban,Moto_g,L1,102.9620470715905,64.60844707128346,-133.7007519394772,-136.64217,-137.49872021300303,-137.49872021300303,-137.49872021300303,0,1
2026-01-05 07:41:00,45.12189587,7.631582888,suburban,pixel6,L1,100.04301376609526,28.911647484373443,-103.308304771444,-108.06062,-107.74156144988267,-107.74156144988267,-107.74156144988267,1,1
2026-01-07 04:28:00,45.12134031,7.629351992,suburban,samsung_s21,L1,88.8009169139253,18.25388941059881,-91.61753691559942,-87.98511,-87.95211044672753,-87.95211044672753,-87.95211044672753,1,1
2026-01-01 06:08:00,45.11818631,7.629825625,suburban,Moto_g,L1,97.6252051379656,60.31946559974548,-133.56048958553802,-130.66045,-131.3637391621391,-131.3637391621391,-131.3637391621391,0,1
2026-01-03 05:03:00,45.1191654,7.632231193,suburban,pixel6,L1,104.06581901669804,57.29838368684916,-138.73580741209224,-133.7901,-134.57539613227573,-134.57539613227573,,0,0
2026-01-06 05:09:00,45.11803268,7.628235212,suburban,xiaomi_11,L1,85.59771844452766,21.365386715105487,-90.26863231293088,-87.86967,-88.11512574916604,-88.11512574916604,-88.11512574916604,1,1
2026-01-05 03:14:00,45.12005556,7.633068284,suburban,xiaomi_11,L1,103.02873030003262,59.36776589922904,-130.9491695231734,-133.97327,-134.58405136720742,-134.58405136720742,,0,0
2026-01-03 15:23:00,45.11901429,7.629534726,suburban,pixel6,L1,83.48400785417213,19.96041569673467,-87.30994978329758,-87.65514,-86.46024029486503,-86.46024029486503,-86.46024029486503,1,1
2026-01-05 04:06:00,45.11811039,7.628648582,suburban,oneplus9,L1,101.86214070400312,55.972132177802266,-133.03368752022485,-130.74861,-131.68570661005523,-131.68570661005523,-131.68570661005523,0,1
2026-01-02 14:15:00,45.12117543,7.62696701,suburban,Moto_g,L1,86.54348076025333,23.38725116109427,-96.07661995254128,-90.99714,-90.68419561669258,-90.68419561669258,-90.68419561669258,1,1
2026-01-03 21:01:00,45.11818817,7.627721501,suburban,Moto_g,L1,101.1257591816506,62.10816270639153,-125.83442041433912,-135.20824,-136.02805124047143,-136.02805124047143,,0,0
2026-01-06 22:08:00,45.1189798,7.631613315,suburban,samsung_s21,L1,103.99472746404872,58.387028267055314,-140.4647850226561,-136.4836,-137.66722708409276,-137.66722708409276,,0,0
2026-01-04 03:46:00,45.1211738,7.630952165,suburban,Moto_g,L1,91.12134343707903,26.55127104486209,-96.13314444949155,-97.004196,-96.84516306622942,-96.84516306622942,-96.84516306622942,1,1
2026-01-03 02:16:00,45.1200328,7.628470196,suburban,oneplus9,L1,89.70047403665377,12.920694787713789,-90.36925002446992,-84.573166,-84.19038991546768,-84.19038991546768,-84.19038991546768,1,1
2026-01-07 19:02:00,45.12137333,7.632664061,suburban,Moto_g,L1,88.72029682728005,28.687253369190817,-101.71527637209424,-97.264046,-97.11167036896981,-97.11167036896981,-97.11167036896981,1,1
2026-01-04 14:57:00,45.11960683,7.63210129,suburban,oneplus9,L1,94.65321100332696,28.97992942627649,-100.69517448542462,-101.18294,-101.27493255410832,-101.27493255410832,-101.27493255410832,1,1
2026-01-07 06:49:00,45.12136345,7.62861051,suburban,Moto_g,L1,108.90536726237696,63.91774195970511,-137.75698745970703,-140.79152,-141.7543861954924,-141.7543861954924,-141.7543861954924,0,1
2026-01-03 12:16:00,45.12014947,7.628985304,suburban,samsung_s21,L1,86.16484201424318,18.988442422486724,-83.33881990220245,-87.26167,-87.21052800913584,-87.21052800913584,-87.21052800913584,1,1
2026-01-03 14:09:00,45.11817424,7.628089617,suburban,xiaomi_11,L1,104.41489543837535,55.30292154333486,-135.87789980808876,-133.40947,-134.01578682870723,-134.01578682870723,-134.01578682870723,0,1
2026-01-06 12:52:00,45.11985695,7.630911046,suburban,samsung_s21,L1,84.66694167389568,31.824982022459327,-92.71851398230088,-95.03508,-95.17893774193702,-95.17893774193702,-95.17893774193702,1,1
2026-01-02 23:50:00,45.12021695,7.631272062,suburban,samsung_s21,L1,82.72754369752744,14.907770407325906,-82.90215492250715,-83.86195,-83.72552382392188,-83.72552382392188,-83.72552382392188,1,1
2026-01-07 08:14:00,45.12047386,7.629390784,suburban,pixel6,L1,86.40371333321477,13.93169089335905,-77.67004300540793,-85.52763,-84.2414134728829,-84.2414134728829,-84.2414134728829,1,1
2026-01-03 00:33:00,45.12185931,7.63149406,suburban,xiaomi_11,L1,95.28790993553768,20.8418570417014,-96.86398445011888,-94.00899,-94.3030942500638,-94.3030942500638,-94.3030942500638,1,1
2026-01-04 20:32:00,45.11859369,7.633061962,suburban,oneplus9,L1,107.23651555850525,57.31655912959459,-140.74045491424332,-137.8102,-138.94913822075807,-138.94913822075807,-138.94913822075807,0,1
2026-01-02 03:51:00,45.12044722,7.630722394,suburban,oneplus9,L1,91.62685548187196,14.07220696239546,-89.3549613866879,-86.08774,-85.74825433340148,-85.74825433340148,-85.74825433340148,1,1
2026-01-06 17:21:00,45.12108774,7.630952492,suburban,oneplus9,L1,92.8288858908888,11.315459314216818,-93.6960311540021,-84.68078,-84.30107850599829,-84.30107850599829,-84.30107850599829,1,1
2026-01-01 05:24:00,45.1216929,7.629254961,suburban,Moto_g,L1,105.39720523521724,63.6812812391101,-137.8511189598559,-138.30324,-139.2023512636105,-139.2023512636105,,0,0
2026-01-05 14:25:00,45.12009306,7.627016233,suburban,Moto_g,L1,87.65324555926921,23.77212314128125,-92.90736226491624,-91.95542,-91.66703079251705,-91.66703079251705,-91.66703079251705,1,1
2026-01-06 09:22:00,45.11872703,7.632829956,suburban,xiaomi_11,L1,95.59820615158178,28.237648256332832,-104.61635567164817,-101.99754,-102.35495167400812,-102.35495167400812,-102.35495167400812,1,1
2026-01-06 10:51:00,45.12137582,7.631710909,suburban,samsung_s21,L1,99.72216773089956,59.5608931155634,-133.94882497153003,-130.95343,-131.9983313648679,-131.9983313648679,,0,0
2026-01-02 11:11:00,45.12175912,7.631237739,suburban,Moto_g,L1,89.67251840264143,24.53268160302224,-93.905897031049,-93.93648,-93.69884478402813,-93.69884478402813,-93.69884478402813,1,1
2026-01-05 12:37:00,45.11825503,7.627134711,suburban,samsung_s21,L1,103.05419351848472,58.69735528998841,-135.11222633581045,-135.27092,-136.42412901307205,-136.42412901307205,,0,0
2026-01-07 17:42:00,45.11879621,7.631628741,suburban,Moto_g,L1,94.72885483520234,30.42915087132517,-96.64210702040968,-104.55989,-104.59444643320818,-104.59444643320818,-104.59444643320818,1,1
2026-01-02 11:12:00,45.12161177,7.631080683,suburban,pixel6,L1,98.55494275310932,61.215864445979946,-127.84628087584368,-128.39102,-128.94457912047952,-128.94457912047952,-128.94457912047952,0,1
2026-01-06 08:14:00,45.11991366,7.630457128,suburban,Moto_g,L1,84.08883531845382,3.419975473583568,-73.46989769992591,-77.22641,-76.56063879962784,-76.56063879962784,-76.56063879962784,1,1
2026-01-06 02:22:00,45.11853026,7.630794208,suburban,Moto_g,L1,109.15084565342735,56.0671140986926,-141.8416793162678,-138.8891,-139.80322315583973,-139.80322315583973,-139.80322315583973,0,1
2026-01-05 08:25:00,45.12061949,7.632610831,suburban,xiaomi_11,L1,93.7194003485728,25.67616106768484,-94.4917604059873,-97.355576,-97.67620083245957,-97.67620083245957,-97.67620083245957,1,1
2026-01-04 23:00:00,45.11979903,7.626992223,suburban,oneplus9,L1,96.06684191968785,30.577746739732103,-102.5590251897734,-104.3716,-104.55473633154377,-104.55473633154377,-104.55473633154377,1,1
2026-01-02 08:59:00,45.12203514,7.627918401,suburban,oneplus9,L1,94.21246999175035,34.64946337710605,-98.797674960851,-106.31237,-106.55098406977616,-106.55098406977616,-106.55098406977616,1,1
2026-01-07 08:45:00,45.11876548,7.632465331,suburban,oneplus9,L1,97.40427596051212,29.140876435628265,-103.08618101840476,-104.40562,-104.58972820855021,-104.58972820855021,-104.58972820855021,1,1
2026-01-07 03:22:00,45.11937729,7.627001592,suburban,oneplus9,L1,102.00094896528766,57.98659584452714,-135.08983147141996,-131.558,-132.5182292043276,-132.5182292043276,-132.5182292043276,0,1
2026-01-04 15:20:00,45.11851732,7.632520051,suburban,xiaomi_11,L1,106.2502725922222,63.45518576036598,-148.71239168832673,-137.95721,-138.59956802222095,-138.59956802222095,-138.59956802222095,0,1
2026-01-01 01:38:00,45.11800655,7.62713361,suburban,Moto_g,L1,103.3397058862293,60.27915856465979,-135.50164011331037,-135.24739,-136.06820848166066,-136.06820848166066,,0,0
2026-01-04 21:55:00,45.11899007,7.631754007,suburban,samsung_s21,L1,85.30078704769537,31.44836377581304,-100.19300698977165,-95.233,-95.38182453609875,-95.38182453609875,-95.38182453609875,1,1
2026-01-05 04:31:00,45.12138523,7.632441702,suburban,pixel6,L1,107.04026781645116,61.18835075591476,-134.31410092729132,-139.6572,-140.694318920752,-140.694318920752,,0,0
2026-01-03 05:15:00,45.1189608,7.630725963,suburban,Moto_g,L1,105.34383350232312,71.65301219133869,-132.27892579874094,-138.39584,-139.29732955541775,-139.29732955541775,-139.29732955541775,0,1
2026-01-02 08:21:00,45.12084346,7.630904157,suburban,samsung_s21,L1,86.60386214615177,28.562343754329856,-91.05223798140328,-94.06625,-94.18580758838596,-94.18580758838596,-94.18580758838596,1,1
2026-01-01 21:34:00,45.12009621,7.627262612,suburban,Moto_g,L1,100.17540732233998,62.95395920249521,-128.67373883027653,-134.59927,-135.40348563695596,-135.40348563695596,,0,0
2026-01-01 08:17:00,45.12006851,7.628250702,suburban,Moto_g,L1,103.96399767165308,57.30518429689582,-137.89353442281748,-134.92395,-135.7364808739101,-135.7364808739101,-135.7364808739101,0,1
2026-01-05 12:07:00,45.12121726,7.632494386,suburban,samsung_s21,L1,89.08062804043995,29.2958301610478,-94.8805345889118,-96.60222,-96.78538946559645,-96.78538946559645,-96.78538946559645,1,1
2026-01-01 18:15:00,45.12049872,7.632027508,suburban,Moto_g,L1,102.8397795514841,57.65406567153765,-132.97528713181327,-134.08911,-134.88025212100877,-134.88025212100877,-134.88025212100877,0,1
2026-01-03 16:10:00,45.1184897,7.627317979,suburban,Moto_g,L1,105.40620111586875,63.377387965489845,-137.48672984446367,-138.29277,-139.1916155397384,-139.1916155397384,,0,0
2026-01-05 10:49:00,45.11875693,7.631961374,suburban,samsung_s21,L1,91.91842501250204,35.97248592411403,-105.18179059097947,-105.468704,-105.87429864998731,-105.87429864998731,-105.87429864998731,1,1
2026-01-05 22:39:00,45.12017413,7.629560902,suburban,Moto_g,L1,85.48270587556287,10.401149754278098,-74.19612914202538,-81.34722,-80.78703193736102,-80.78703193736102,-80.78703193736102,1,1
2026-01-02 11:47:00,45.12149705,7.630406694,suburban,xiaomi_11,L1,90.76446071126156,21.543341848120285,-87.90785232863121,-91.049484,-91.32013989946519,-91.32013989946519,-91.32013989946519,1,1
2026-01-02 03:25:00,45.11845664,7.627619087,suburban,xiaomi_11,L1,90.07945411463066,19.67209728394167,-93.80867493730985,-89.05362,-89.30845974843633,-89.30845974843633,-89.30845974843633,1,1
2026-01-03 22:01:00,45.11825735,7.629407812,suburban,samsung_s21,L1,92.1461631104092,26.918224975948704,-94.4496407299968,-97.2896,-97.49001087515606,-97.49001087515606,-97.49001087515606,1,1
2026-01-05 01:18:00,45.12005898,7.62963132,suburban,pixel6,L1,78.64079899447657,-0.3935749383580471,-67.86800442358421,-78.867226,-77.29512815889524,-77.29512815889524,-77.29512815889524,1,1
2026-01-06 04:48:00,45.11861604,7.631077011,suburban,xiaomi_11,L1,89.40441093927198,15.113846635369832,-87.86310747371417,-85.236115,-85.46070486196757,-85.46070486196757,-85.46070486196757,1,1
2026-01-05 22:20:00,45.12215042,7.631003345,suburban,xiaomi_11,L1,106.96191249550144,61.62664451677284,-133.04429997822058,-138.707,-139.35529572507687,-139.35529572507687,-139.35529572507687,0,1
2026-01-06 05:20:00,45.11780748,7.630333674,suburban,Moto_g,L1,102.51222990618793,60.31431802826213,-138.42397778323718,-134.59868,-135.40287529696906,-135.40287529696906,,0,0
2026-01-03 02:42:00,45.11975768,7.62714479,suburban,pixel6,L1,97.0260577719301,38.82778686413519,-110.94596562124912,-113.4091,-113.31960854920266,-113.31960854920266,-113.31960854920266,1,1
2026-01-05 03:21:00,45.11850148,7.627946313,suburban,pixel6,L1,94.92888521288091,31.49136386147637,-102.81980672843429,-104.06561,-103.57507768185175,-103.57507768185175,-103.57507768185175,1,1
2026-01-01 09:13:00,45.12077649,7.627938721,suburban,samsung_s21,L1,89.2742959949851,27.825889425837865,-102.38062322708544,-95.546165,-95.70284428168338,-95.70284428168338,-95.70284428168338,1,1
2026-01-04 13:21:00,45.12055298,7.632422037,suburban,xiaomi_11,L1,104.4227504942384,55.12485855541384,-133.22407513098028,-133.3683,-133.97429239787354,-133.97429239787354,-133.97429239787354,0,1
2026-01-01 20:23:00,45.12132925,7.632508178,suburban,xiaomi_11,L1,93.12178662753038,29.183980923619945,-99.61529152440424,-100.21095,-100.55420410966714,-100.55420410966714,-100.55420410966714,1,1
2026-01-02 08:58:00,45.12026021,7.631921396,suburban,samsung_s21,L1,82.90627546623521,6.230640681009764,-80.7443033206544,-79.768875,-79.52976673401983,-79.52976673401983,-79.52976673401983,1,1
2026-01-04 21:53:00,45.11861918,7.628028762,suburban,oneplus9,L1,97.55707938823382,25.57690849354537,-95.94815835789962,-100.71866,-100.79738250177581,-100.79738250177581,-100.79738250177581,1,1
2026-01-07 04:19:00,45.11802227,7.6321288,suburban,Moto_g,L1,88.12819367946021,22.212973673182947,-95.13927140325426,-90.87669,-90.5606643683188,-90.5606643683188,-90.5606643683188,1,1
2026-01-03 21:50:00,45.12095667,7.628107124,suburban,Moto_g,L1,92.35613991296978,28.26322433344439,-94.55701266000024,-99.853264,-99.76722835247553,-99.76722835247553,-99.76722835247553,1,1
2026-01-01 05:52:00,45.11971845,7.630369149,suburban,Moto_g,L1,83.32507217725038,5.10326272743473,-77.7790143013734,-77.99708,-77.35105255727534,-77.35105255727534,-77.35105255727534,1,1
2026-01-03 06:00:00,45.11876328,7.631473831,suburban,oneplus9,L1,91.02228493142351,28.34488846764873,-101.81477395041428,-97.156364,-97.13326448513048,-97.13326448513048,-97.13326448513048,1,1
2026-01-02 14:16:00,45.11889319,7.627268758,suburban,xiaomi_11,L1,106.32037641199624,51.9162393615597,-137.64648728517753,-134.8485,-135.46621558447538,-135.46621558447538,-135.46621558447538,0,1
2026-01-05 10:09:00,45.11844219,7.630635996,suburban,pixel6,L1,93.07039497614709,25.669016144349865,-96.386853076298,-96.95894,-96.16337160633327,-96.16337160633327,-96.16337160633327,1,1
2026-01-02 23:19:00,45.11903252,7.628498713,suburban,oneplus9,L1,93.025445221386,24.49776478081262,-92.67930692036909,-95.35869,-95.28420392903152,-95.28420392903152,-95.28420392903152,1,1
2026-01-02 10:46:00,45.12126323,7.630019253,suburban,samsung_s21,L1,92.23683275400262,18.288536627028726,-93.0035453859544,-89.93956,-89.95559212152467,-89.95559212152467,-89.95559212152467,1,1
2026-01-06 09:13:00,45.12051141,7.629316959,suburban,Moto_g,L1,93.61213176276152,20.94583239793039,-83.66368496340537,-93.221954,-92.96601425668294,-92.96601425668294,-92.96601425668294,1,1
2026-01-02 03:00:00,45.12212042,7.631182337,suburban,pixel6,L1,105.76411800095973,58.767826203886976,-137.87221967142642,-136.58907,-137.49449847101315,-137.49449847101315,,0,0
2026-01-04 07:44:00,45.12008856,7.629965844,suburban,oneplus9,L1,73.86848684825779,-12.559820526017862,-46.62490085703412,-76.37918,-75.76218944704794,-75.76218944704794,-75.76218944704794,1,1
2026-01-07 11:23:00,45.12007632,7.628809921,suburban,xiaomi_11,L1,92.22693243296236,24.05388490619168,-92.2871109575004,-94.42238,-94.71976108481027,-94.71976108481027,-94.71976108481027,1,1
2026-01-05 01:04:00,45.11862804,7.632561482,suburban,Moto_g,L1,89.7882192683378,25.95387641062229,-96.40530801319404,-95.385574,-95.18506960135397,-95.18506960135397,-95.18506960135397,1,1
2026-01-02 16:31:00,45.12045748,7.631893104,suburban,samsung_s21,L1,104.2497614562131,68.38619928233732,-134.22680645934096,-138.94514,-140.19052502828907,-140.19052502828907,-140.19052502828907,0,1
2026-01-05 22:29:00,45.11869448,7.630530066,suburban,Moto_g,L1,84.8223979912118,17.870025751408896,-89.16760221856394,-86.00151,-85.56057139873317,-85.56057139873317,-85.56057139873317,1,1
2026-01-03 01:58:00,45.1181743,7.632401503,suburban,xiaomi_11,L1,98.28555211486716,29.82864861967405,-96.13550229959417,-107.05112,-107.448569925393,-107.448569925393,-107.448569925393,1,1
2026-01-01 17:22:00,45.11940629,7.63065907,suburban,oneplus9,L1,91.28511232873856,22.60886035103914,-87.89391542969624,-92.42296,-92.26455953857027,-92.26455953857027,-92.26455953857027,1,1
2026-01-06 08:21:00,45.11854344,7.627868222,suburban,samsung_s21,L1,98.43476935371304,58.686423414600505,-136.37811938849535,-128.92278,-129.91673569345957,-129.91673569345957,-129.91673569345957,0,1
2026-01-01 06:25:00,45.11999609,7.627058394,suburban,xiaomi_11,L1,90.0071162044424,12.894223456460086,-94.36269230372672,-83.9278,-84.14202630699138,-84.14202630699138,-84.14202630699138,1,1
2026-01-03 13:19:00,45.12009659,7.631424763,suburban,oneplus9,L1,107.0326152007821,61.48008476558883,-135.9164017893856,-139.41762,-140.60250637118088,-140.60250637118088,,0,0
2026-01-07 07:13:00,45.12045655,7.631588517,suburban,Moto_g,L1,90.74476349747354,18.16218490211829,-88.37546471831789,-88.8436,-88.47547692744068,-88.47547692744068,-88.47547692744068,1,1
2026-01-03 18:21:00,45.12043319,7.632656806,suburban,pixel6,L1,88.07703353630691,24.11513968733988,-95.81099274056614,-92.1016,-91.0975475341028,-91.0975475341028,-91.0975475341028,1,1
2026-01-05 21:14:00,45.12074929,7.632030722,suburban,samsung_s21,L1,94.26152375122392,36.13660010450177,-105.57260340951984,-108.58415,-109.06790040090685,-109.06790040090685,-109.06790040090685,1,1
2026-01-02 22:26:00,45.11879944,7.630892702,suburban,pixel6,L1,85.48542601651002,25.727984462292778,-93.07204757019642,-91.63901,-90.61509908670057,-90.61509908670057,-90.61509908670057,1,1
2026-01-06 06:06:00,45.12099482,7.62812382,suburban,pixel6,L1,103.68028825547464,62.65804760837904,-134.13220581561288,-135.25269,-136.10075851185115,-136.10075851185115,,0,0
2026-01-05 07:24:00,45.11970697,7.629629932,suburban,oneplus9,L1,85.80871695205663,3.565466444349004,-69.35939347514731,-78.559265,-78.00458883499137,-78.00458883499137,-78.00458883499137,1,1
2026-01-04 16:55:00,45.1206309,7.628381462,suburban,Moto_g,L1,87.19658329815746,14.853565361157678,-90.7132503739846,-84.730064,-84.25654871723955,-84.25654871723955,-84.25654871723955,1,1
2026-01-06 14:43:00,45.11998756,7.63187598,suburban,samsung_s21,L1,100.53159506310396,61.97937558580497,-141.39060851802725,-133.88864,-135.00717490033463,-135.00717490033463,,0,0
2026-01-01 03:44:00,45.12009465,7.627872695,suburban,xiaomi_11,L1,92.87203067149038,32.69467675292068,-96.56513236529236,-103.33765,-103.70567383411475,-103.70567383411475,-103.70567383411475,1,1
2026-01-01 03:20:00,45.11789035,7.630835737,suburban,samsung_s21,L1,88.5633016415516,29.40471004732157,-98.28817820648575,-96.25052,-96.42486693698388,-96.42486693698388,-96.42486693698388,1,1
2026-01-03 20:17:00,45.12130718,7.630715034,suburban,Moto_g,L1,91.36932759103,25.586207654661465,-94.41039901777404,-96.21588,-96.0366503805089,-96.0366503805089,-96.0366503805089,1,1
2026-01-05 04:56:00,45.11964937,7.628822146,suburban,oneplus9,L1,92.00792680555006,32.09322034430223,-103.27649359422792,-101.48337,-101.58395030085873,-101.58395030085873,-101.58395030085873,1,1
2026-01-05 16:46:00,45.12006134,7.629596368,suburban,oneplus9,L1,82.35928243600864,6.710627045801839,-73.18446866709515,-79.61527,-79.0907809570129,-79.0907809570129,-79.0907809570129,1,1
2026-01-02 13:06:00,45.11949903,7.627669416,suburban,xiaomi_11,L1,87.55553783695342,16.551037951873273,-96.87285951255764,-85.429184,-85.65530420716347,-85.65530420716347,-85.65530420716347,1,1
2026-01-06 06:49:00,45.12020812,7.627108348,suburban,xiaomi_11,L1,94.92419082277598,28.92508818891789,-102.6040274095372,-101.93875,-102.2956936895744,-102.2956936895744,-102.2956936895744,1,1
2026-01-01 21:24:00,45.11802546,7.627031224,suburban,xiaomi_11,L1,105.8184594919978,61.68471941321396,-138.12339950814936,-137.36218,-137.99982123764346,-137.99982123764346,,0,0
2026-01-03 12:25:00,45.1194727,7.628025331,suburban,pixel6,L1,100.1052533192068,61.882942852528295,-131.62489392744544,-130.45825,-131.10053877140092,-131.10053877140092,-131.10053877140092,0,1
2026-01-06 13:00:00,45.12072208,7.632294099,suburban,samsung_s21,L1,90.37026130367428,27.77412737774796,-97.71443793714108,-96.43576,-96.61475558713602,-96.61475558713602,-96.61475558713602,1,1
2026-01-04 09:08:00,45.12190565,7.6301718,suburban,oneplus9,L1,106.49964223125724,64.2284786700463,-132.70292872620274,-138.98157,-140.15399196471603,-140.15399196471603,-140.15399196471603,0,1
2026-01-02 05:00:00,45.12151401,7.62767277,suburban,samsung_s21,L1,99.9096679342044,64.0926859213984,-129.72299331136904,-133.25275,-134.35532814527366,-134.35532814527366,-134.35532814527366,0,1
2026-01-03 03:54:00,45.12201258,7.632531508,suburban,pixel6,L1,106.49064793096592,59.43829822885003,-139.94009259518484,-137.78577,-138.74256419048652,-138.74256419048652,,0,0
2026-01-03 03:12:00,45.12121714,7.630457021,suburban,oneplus9,L1,93.21570049834264,22.22627758416285,-98.1588556799386,-93.46451,-93.33588070142446,-93.33588070142446,-93.33588070142446,1,1
