timestamp,lat,lon,env,device,band,AGC,CN0,RSSI,RSSI_pred_raw,RSSI_pred_final,RSSI_pred_cal,RSSI_pred_gated,jammed,jammed_pred
2026-01-02 17:38:00,45.06459729,7.658201616,lab_wired,ublox_wired,L1,86.68589067299195,9.878470137715604,-71.3233078752401,-72.68788,-72.5505572951693,-72.5505572951693,-72.5505572951693,1,1
2026-01-05 23:45:00,45.0648278,7.658427637,lab_wired,ublox_wired,L1,79.81739319068416,0.2185979876743724,-60.92299093408687,-57.97309,-57.75354366534775,-57.75354366534775,-57.75354366534775,1,1
2026-01-03 09:51:00,45.06481186,7.657916563,lab_wired,ublox_wired,L1,104.97048143582838,66.81348652720311,-131.06111512676674,-129.67728,-129.85839770186297,-129.85839770186297,,0,0
2026-01-01 15:25:00,45.06469151,7.658328086,lab_wired,ublox_wired,L1,84.5408703780372,-4.126021757082136,-59.63741258315198,-65.731415,-65.55521928528799,-65.55521928528799,-65.55521928528799,1,1
2026-01-06 08:25:00,45.06480572,7.658127399,lab_wired,ublox_wired,L1,81.47840570672625,-6.97271885982391,-61.57139744197549,-60.392303,-60.186274078105036,-60.186274078105036,-60.186274078105036,1,1
2026-01-05 19:14:00,45.06468437,7.657922063,lab_wired,ublox_wired,L1,104.65839775001788,64.85716322391364,-126.67750227964554,-129.37175,-129.55116374659687,-129.55116374659687,,0,0
2026-01-07 14:19:00,45.06461157,7.657949252,lab_wired,ublox_wired,L1,102.93844677945413,66.51204581771356,-126.08306331447986,-128.67606,-128.85158237904722,-128.85158237904722,,0,0
2026-01-01 09:37:00,45.06476506,7.658454553,lab_wired,ublox_wired,L1,82.19904948453181,-5.284453577304702,-56.00398393191558,-61.545086,-61.34549803445068,-61.34549803445068,-61.34549803445068,1,1
2026-01-03 11:23:00,45.06481339,7.657955406,lab_wired,ublox_wired,L1,82.26552171613314,-2.852551928210125,-60.75720544329198,-61.65462,-61.45564531247483,-61.45564531247483,-61.45564531247483,1,1
2026-01-03 12:38:00,45.06492562,7.658329018,lab_wired,ublox_wired,L1,76.85242338048397,-12.952338578670345,-50.755215435176986,-54.430058,-54.19071230713705,-54.19071230713705,-54.19071230713705,1,1
2026-01-06 15:17:00,45.06485682,7.658405499,lab_wired,ublox_wired,L1,79.16763398449731,-4.713006608248245,-58.30963405080921,-57.114395,-56.89004946120369,-56.89004946120369,-56.89004946120369,1,1
2026-01-03 19:47:00,45.06494756,7.657984097,lab_wired,ublox_wired,L1,83.4418760317135,-0.2295265671229227,-64.94591460819058,-63.682915,-63.495272618382465,-63.495272618382465,-63.495272618382465,1,1
2026-01-01 18:58:00,45.06473353,7.658156612,lab_wired,ublox_wired,L1,83.17548421903535,6.19504641447813,-65.31192844775624,-63.208668,-63.01837564299622,-63.01837564299622,-63.01837564299622,1,1
2026-01-01 16:10:00,45.06491155,7.658448633,lab_wired,ublox_wired,L1,80.84724398487879,-4.471433337766777,-55.28308188299169,-59.434387,-59.22300517515871,-59.22300517515871,-59.22300517515871,1,1
2026-01-06 23:36:00,45.06464095,7.658050835,lab_wired,ublox_wired,L1,82.78528546599561,3.08764626134726,-62.04237930372804,-62.5298,-62.33571492890358,-62.33571492890358,-62.33571492890358,1,1
2026-01-07 06:36:00,45.06470885,7.658189019,lab_wired,ublox_wired,L1,104.80191088681696,64.12700266327985,-128.42466117134256,-129.38776,-129.56725965725332,-129.56725965725332,-129.56725965725332,0,1
2026-01-01 17:01:00,45.0648783,7.657916428,lab_wired,ublox_wired,L1,103.8402893724216,68.29493344072542,-126.87426218746756,-129.56406,-129.74454483525585,-129.74454483525585,,0,0
2026-01-02 03:16:00,45.06477336,7.658498192,lab_wired,ublox_wired,L1,79.44900680110476,-3.423405246617037,-55.53977149586574,-57.480343,-57.25804202678615,-57.25804202678615,-57.25804202678615,1,1
2026-01-04 23:40:00,45.06456566,7.657952396,lab_wired,ublox_wired,L1,83.2948204282788,3.499987762400261,-68.20240485218271,-63.420036,-63.23092528874534,-63.23092528874534,-63.23092528874534,1,1
2026-01-05 18:27:00,45.06459396,7.658193906,lab_wired,ublox_wired,L1,103.86873208758098,68.92797976332434,-125.18292967653748,-129.60004,-129.78072611011564,-129.78072611011564,,0,0
2026-01-02 08:51:00,45.0649069,7.658413011,lab_wired,ublox_wired,L1,78.58684128726051,-12.183264803120558,-52.32051398380409,-56.387024,-56.15861384148741,-56.15861384148741,-56.15861384148741,1,1
2026-01-01 15:51:00,45.0647171,7.658228924,lab_wired,ublox_wired,L1,104.32666177584947,66.36446087427984,-129.78159461691308,-129.333,-129.51218985425427,-129.51218985425427,,0,0
2026-01-04 06:52:00,45.0646172,7.658416615,lab_wired,ublox_wired,L1,85.90966025350502,5.705138331839965,-70.61040131530915,-68.486206,-68.32540376392899,-68.32540376392899,-68.32540376392899,1,1
2026-01-05 11:03:00,45.06499951,7.658476771,lab_wired,ublox_wired,L1,71.80862790636799,-28.776233961766465,-34.61219850877853,-50.31192,-50.04956362514975,-50.04956362514975,-50.04956362514975,1,1
2026-01-07 12:39:00,45.06490979,7.657899172,lab_wired,ublox_wired,L1,104.84075365612227,64.31614139119029,-131.0102290901437,-129.4202,-129.59988111202512,-129.59988111202512,,0,0
2026-01-07 14:05:00,45.06473888,7.658272155,lab_wired,ublox_wired,L1,104.36753205228092,66.56680337926643,-127.55698055629638,-129.3715,-129.5509182417632,-129.5509182417632,,0,0
2026-01-02 07:58:00,45.06497114,7.658098003,lab_wired,ublox_wired,L1,82.23027891752221,-5.030210753409834,-61.76254766454794,-61.59648,-61.397180637947905,-61.397180637947905,-61.397180637947905,1,1
2026-01-02 09:00:00,45.06477249,7.658128083,lab_wired,ublox_wired,L1,82.74505977234008,-1.4146812868202003,-63.91572135034321,-62.460884,-62.266413517578634,-62.266413517578634,-62.266413517578634,1,1
2026-01-06 12:57:00,45.06480547,7.657981328,lab_wired,ublox_wired,L1,107.04745783636872,67.22125868454471,-131.89794475432006,-130.67131,-130.857985976138,-130.857985976138,,0,0
2026-01-05 08:56:00,45.06493067,7.658415294,lab_wired,ublox_wired,L1,79.76813426119281,-8.133161140164656,-51.91604306737007,-57.906303,-57.68638274929123,-57.68638274929123,-57.68638274929123,1,1
2026-01-07 20:18:00,45.06490726,7.658091431,lab_wired,ublox_wired,L1,107.44853060573986,65.18251751845395,-129.26034371350804,-130.67099,-130.85766375104384,-130.85766375104384,,0,0
2026-01-03 02:53:00,45.06487359,7.658101293,lab_wired,ublox_wired,L1,106.72899281998218,65.13220934741845,-131.5736102170003,-130.34978,-130.53465611021548,-130.53465611021548,,0,0
2026-01-03 18:36:00,45.06490094,7.657907077,lab_wired,ublox_wired,L1,103.68219009794184,62.94976415201236,-128.67512479655736,-128.73645,-128.91231413727243,-128.91231413727243,-128.91231413727243,0,1
2026-01-01 05:50:00,45.0646165,7.657918419,lab_wired,ublox_wired,L1,106.66345490891842,67.85457580461527,-133.7632031791825,-130.71829,-130.90523031256433,-130.90523031256433,,0,0
2026-01-03 17:30:00,45.06470322,7.658080045,lab_wired,ublox_wired,L1,104.9423329837846,69.23664362923002,-131.99660160102604,-130.05995,-130.24321118456376,-130.24321118456376,,0,0
2026-01-03 23:28:00,45.06466776,7.658083633,lab_wired,ublox_wired,L1,86.97242017166299,2.293404738400098,-69.07754017455589,-70.77389,-70.62586844755509,-70.62586844755509,-70.62586844755509,1,1
2026-01-03 02:53:00,45.06476779,7.658181963,lab_wired,ublox_wired,L1,110.5737157179101,66.34375784884811,-135.26461255462675,-132.03067,-132.2249415458723,-132.2249415458723,-132.2249415458723,0,1
2026-01-03 01:56:00,45.06466733,7.658243756,lab_wired,ublox_wired,L1,105.77714082465,64.97248690134029,-127.29049722401568,-129.90714,-130.08954050274835,-130.08954050274835,,0,0
2026-01-02 15:32:00,45.06495025,7.658381247,lab_wired,ublox_wired,L1,78.64606309679087,-16.452482215826173,-48.881070950949486,-56.459488,-56.23148274492638,-56.23148274492638,-56.23148274492638,1,1
2026-01-02 08:59:00,45.0647936,7.658289612,lab_wired,ublox_wired,L1,82.18545448679039,2.5189610740616706,-61.59725627695828,-61.522743,-61.3230305061583,-61.3230305061583,-61.3230305061583,1,1
2026-01-06 14:44:00,45.06484924,7.658445877,lab_wired,ublox_wired,L1,81.86692257632497,-1.288890858185888,-60.1938248660965,-61.00592,-60.80331978939058,-60.80331978939058,-60.80331978939058,1,1
2026-01-05 02:02:00,45.06462595,7.658485948,lab_wired,ublox_wired,L1,103.052611637546,71.36077813105818,-129.13940847154194,-129.34401,-129.5232682598729,-129.5232682598729,-129.5232682598729,0,1
2026-01-01 13:23:00,45.06473869,7.658229257,lab_wired,ublox_wired,L1,80.21926037370375,-6.846467181986174,-57.37188263311174,-58.5285,-58.3120556538719,-58.3120556538719,-58.3120556538719,1,1
2026-01-05 20:45:00,45.06494207,7.658490411,lab_wired,ublox_wired,L1,75.31811909034955,-16.175186098297385,-46.828139096768425,-52.94838,-52.70075497972899,-52.70075497972899,-52.70075497972899,1,1
2026-01-05 20:18:00,45.06476346,7.658127795,lab_wired,ublox_wired,L1,106.43091609426232,66.0004566723135,-130.73966082272796,-130.27023,-130.4546675666005,-130.4546675666005,,0,0
2026-01-03 11:33:00,45.06477443,7.658413832,lab_wired,ublox_wired,L1,79.46132891602474,-7.4730621276564335,-55.14498195459298,-57.496574,-57.27436426221113,-57.27436426221113,-57.27436426221113,1,1
2026-01-03 04:07:00,45.06491676,7.658490686,lab_wired,ublox_wired,L1,80.28817212222843,-10.08685038462028,-48.90839765345504,-58.625633,-58.40973205354903,-58.40973205354903,-58.40973205354903,1,1
2026-01-04 05:50:00,45.06460677,7.658484707,lab_wired,ublox_wired,L1,82.93551299271206,-2.622121896033878,-60.887347027508,-62.788948,-62.59631063780142,-62.59631063780142,-62.59631063780142,1,1
2026-01-03 23:26:00,45.06475957,7.658075021,lab_wired,ublox_wired,L1,81.9862735143902,-3.3770997859967355,-60.88430154459354,-61.19812,-60.99659346968482,-60.99659346968482,-60.99659346968482,1,1
2026-01-07 05:57:00,45.06480623,7.658368914,lab_wired,ublox_wired,L1,79.31826862966544,-5.789573064893201,-55.62479474392824,-57.30919,-57.0859316303555,-57.0859316303555,-57.0859316303555,1,1
2026-01-04 09:43:00,45.06484396,7.658289426,lab_wired,ublox_wired,L1,82.31898031265206,-10.29033782496723,-55.87128035574905,-61.743095,-61.544613962583284,-61.544613962583284,-61.544613962583284,1,1
2026-01-07 22:24:00,45.06492959,7.658153363,lab_wired,ublox_wired,L1,80.20930367127629,-3.5342986964694934,-57.15495897276023,-58.51452,-58.29799666613217,-58.29799666613217,-58.29799666613217,1,1
2026-01-01 02:37:00,45.06404177,7.658471773,lab_wired,bcm47755_old,L5,81.8329134560774,3.4207991088757286,-71.67257861035569,-71.03316,-71.03315734863281,-71.03315734863281,-71.03315734863281,1,1
2026-01-03 18:59:00,45.06461745,7.658179329,lab_wired,ublox_wired,L1,84.04820511005997,6.410263674916987,-67.81380200977061,-64.79484,-64.61340903920825,-64.61340903920825,-64.61340903920825,1,1
2026-01-06 15:57:00,45.06465489,7.6584348,lab_wired,ublox_wired,L1,81.21367974308987,-2.992367880714948,-61.62831600471671,-59.984688,-59.77638074224125,-59.77638074224125,-59.77638074224125,1,1
2026-01-06 04:28:00,45.06485789,7.658475765,lab_wired,ublox_wired,L1,107.4906744067942,67.99316583905375,-134.81690020918836,-131.05156,-131.24035975455436,-131.24035975455436,,0,0
2026-01-01 14:00:00,45.0649906,7.658407524,lab_wired,ublox_wired,L1,74.15502779302199,-12.594562437591872,-48.13708019725559,-51.96653,-51.7134189310585,-51.7134189310585,-51.7134189310585,1,1
2026-01-07 01:00:00,45.06457309,7.658021663,lab_wired,ublox_wired,L1,81.6446851509661,5.144252282553745,-67.76069929379395,-60.652676,-60.44810114718418,-60.44810114718418,-60.44810114718418,1,1
2026-01-03 02:59:00,45.06487444,7.658251339,lab_wired,ublox_wired,L1,105.36119565141934,66.24667034649154,-127.39071382547112,-129.80467,-129.98650519287412,-129.98650519287412,,0,0
2026-01-07 04:50:00,45.06487693,7.658267569,lab_wired,ublox_wired,L1,107.31069186733949,70.69188432462232,-127.7382638044236,-131.048,-131.2367845904143,-131.2367845904143,-131.2367845904143,0,1
2026-01-07 14:08:00,45.06473826,7.658274534,lab_wired,ublox_wired,L1,81.79354467323722,-4.761039232524532,-60.06060862005992,-60.888626,-60.685370060871854,-60.685370060871854,-60.685370060871854,1,1
2026-01-04 22:46:00,45.06479849,7.658027478,lab_wired,ublox_wired,L1,81.18646626271138,-4.831747105261993,-62.90577012873244,-59.94326,-59.73472164078056,-59.73472164078056,-59.73472164078056,1,1
2026-01-06 13:21:00,45.06458034,7.657976686,lab_wired,ublox_wired,L1,102.65597525681189,60.43897208489029,-127.34358825117972,-127.950806,-128.12227958257333,-128.12227958257333,-128.12227958257333,0,1
2026-01-04 07:01:00,45.06460717,7.657897805,lab_wired,ublox_wired,L1,86.8473685460191,9.905490836692625,-72.6302218723018,-73.07833,-72.94318857241677,-72.94318857241677,-72.94318857241677,1,1
2026-01-03 09:30:00,45.06476674,7.658110912,lab_wired,ublox_wired,L1,106.72128351224976,67.393793743332,-135.20593211077832,-130.72829,-130.91528066669204,-130.91528066669204,,0,0
2026-01-04 09:05:00,45.06475705,7.658224817,lab_wired,ublox_wired,L1,108.05451767772584,70.069969523964,-133.82761299970576,-131.32156,-131.51187275652376,-131.51187275652376,-131.51187275652376,0,1
2026-01-03 05:06:00,45.06475156,7.658080009,lab_wired,ublox_wired,L1,83.40387775427837,-0.2702344869745419,-64.48308576337087,-63.61473,-63.426707721558486,-63.426707721558486,-63.426707721558486,1,1
2026-01-03 18:48:00,45.06477487,7.657903118,lab_wired,ublox_wired,L1,83.43346952874032,1.815056766567968,-64.18862554388079,-63.667812,-63.48008584281313,-63.48008584281313,-63.48008584281313,1,1
2026-01-02 08:10:00,45.06495675,7.657947114,lab_wired,ublox_wired,L1,83.1021389861301,0.0846419944373897,-65.1478183574279,-63.079636,-62.88862250239696,-62.88862250239696,-62.88862250239696,1,1
2026-01-07 04:17:00,45.06484806,7.658481497,lab_wired,ublox_wired,L1,80.84017285333155,-10.86077530938802,-57.18487507393455,-59.423923,-59.212482991428814,-59.212482991428814,-59.212482991428814,1,1
2026-01-01 15:44:00,45.06491689,7.658244416,lab_wired,ublox_wired,L1,80.46009237992934,-8.156032877660012,-58.25506851946814,-58.8704,-58.65586599333943,-58.65586599333943,-58.65586599333943,1,1
2026-01-04 00:50:00,45.06477604,7.658057611,lab_wired,ublox_wired,L1,106.44320116341694,68.07519412091871,-134.70331704276933,-130.63602,-130.82249518362286,-130.82249518362286,,0,0
2026-01-07 11:40:00,45.06474442,7.658180458,lab_wired,ublox_wired,L1,80.12383933907141,0.1574219775736467,-60.91167979955852,-58.394917,-58.17772614973281,-58.17772614973281,-58.17772614973281,1,1
2026-01-02 16:07:00,45.06460405,7.658375802,lab_wired,ublox_wired,L1,78.96396739900659,1.556277426942598,-63.68994455989449,-56.855057,-56.62926195165455,-56.62926195165455,-56.62926195165455,1,1
2026-01-07 21:52:00,45.06494164,7.658084289,lab_wired,ublox_wired,L1,81.5857365941913,-0.9140559337202824,-61.7354312508516,-60.559982,-60.35488986666914,-60.35488986666914,-60.35488986666914,1,1
2026-01-04 09:16:00,45.06471209,7.657922356,lab_wired,ublox_wired,L1,106.87504055874626,66.37055231464346,-126.7027808123381,-130.49078,-130.67645049570285,-130.67645049570285,,0,0
2026-01-06 01:01:00,45.06492671,7.658055015,lab_wired,ublox_wired,L1,108.27967909967336,68.19452961567346,-134.09873988819135,-131.36557,-131.55612500278994,-131.55612500278994,,0,0
2026-01-02 02:20:00,45.06492237,7.657947425,lab_wired,ublox_wired,L1,84.0163882793535,4.487269531637654,-66.92807029039876,-64.735374,-64.55361326816136,-64.55361326816136,-64.55361326816136,1,1
2026-01-06 08:21:00,45.06483493,7.658279597,lab_wired,ublox_wired,L1,80.81654617998441,-1.3912479706785823,-61.90729620405182,-59.389015,-59.1773796362293,-59.1773796362293,-59.1773796362293,1,1
2026-01-01 05:39:00,45.06490977,7.658051593,lab_wired,ublox_wired,L1,82.3925914657327,-1.1787061476160532,-58.9902360774117,-61.865513,-61.667715456595715,-61.667715456595715,-61.667715456595715,1,1
2026-01-03 15:32:00,45.06474188,7.658097562,lab_wired,ublox_wired,L1,82.65128092673918,4.633727221617003,-64.51498541269632,-62.300983,-62.105619359574234,-62.105619359574234,-62.105619359574234,1,1
2026-01-02 14:26:00,45.06487845,7.65836627,lab_wired,ublox_wired,L1,81.37965088866764,-6.49281175816547,-53.62071262281155,-60.23925,-60.03236556348203,-60.03236556348203,-60.03236556348203,1,1
2026-01-04 14:58:00,45.0645885,7.657903935,lab_wired,ublox_wired,L1,104.76935911514607,64.52714479979845,-131.4028286002517,-129.40103,-129.58060898258327,-129.58060898258327,,0,0
2026-01-06 07:05:00,45.064954,7.658003119,lab_wired,ublox_wired,L1,80.99811365007331,-3.0142115675824908,-62.494479834378,-59.659,-59.44887345813357,-59.44887345813357,-59.44887345813357,1,1
2026-01-04 05:28:00,45.06468712,7.658097886,lab_wired,ublox_wired,L1,104.62906305419548,64.36203513842207,-130.42847991578546,-129.32108,-129.50020614956154,-129.50020614956154,,0,0
2026-01-06 01:15:00,45.06461318,7.657944012,lab_wired,ublox_wired,L1,82.68520816477606,4.039894522115625,-70.45253062979167,-62.358704,-62.163662072668316,-62.163662072668316,-62.163662072668316,1,1
2026-01-06 09:16:00,45.0649494,7.65837154,lab_wired,ublox_wired,L1,75.90078611306383,-9.399420608049368,-48.732437545289926,-53.48504,-53.240412964231105,-53.240412964231105,-53.240412964231105,1,1
2026-01-07 20:20:00,45.06463234,7.657907909,lab_wired,ublox_wired,L1,84.23976168605532,5.1698197098619385,-68.09982084687553,-65.15549,-64.97607338269782,-64.97607338269782,-64.97607338269782,1,1
2026-01-06 05:50:00,45.0645834,7.658225384,lab_wired,ublox_wired,L1,83.84451444240858,4.812977874135374,-70.46518851338433,-64.416275,-64.23273077854931,-64.23273077854931,-64.23273077854931,1,1
2026-01-04 05:18:00,45.06472352,7.658311623,lab_wired,ublox_wired,L1,76.25712035254455,-3.817718967090263,-62.26195241830127,-53.828728,-53.58602239380776,-53.58602239380776,-53.58602239380776,1,1
2026-01-04 12:36:00,45.06471107,7.658421556,lab_wired,ublox_wired,L1,83.51466094951746,-4.327580621890742,-61.8664314382494,-63.814003,-63.62709337000265,-63.62709337000265,-63.62709337000265,1,1
2026-01-07 06:08:00,45.06484384,7.658068177,lab_wired,ublox_wired,L1,80.9508654290615,3.713781618466709,-66.3628743516646,-59.588367,-59.377845840946996,-59.377845840946996,-59.377845840946996,1,1
2026-01-03 13:25:00,45.06463332,7.658320461,lab_wired,ublox_wired,L1,83.20701450416372,0.0502251336613102,-63.06620593381078,-63.264343,-63.07436225310845,-63.07436225310845,-63.07436225310845,1,1
2026-01-04 08:56:00,45.06495691,7.657940963,lab_wired,ublox_wired,L1,82.02489884201601,-4.009585555168245,-62.08021987860473,-61.260696,-61.059519427360804,-61.059519427360804,-61.059519427360804,1,1
2026-01-05 10:31:00,45.06467611,7.657991654,lab_wired,ublox_wired,L1,85.56841790185183,-0.6272575314716944,-63.26388193491807,-67.77878,-67.61402282031183,-67.61402282031183,-67.61402282031183,1,1
2026-01-01 06:38:00,45.06487247,7.657957778,lab_wired,ublox_wired,L1,105.3967767859282,69.13566890394591,-124.71811589612652,-130.24332,-130.42760065869015,-130.42760065869015,,0,0
2026-01-04 18:18:00,45.06459989,7.658202901,lab_wired,ublox_wired,L1,105.87554960757572,69.25678287071243,-132.52130428800913,-130.44153,-130.6269198955131,-130.6269198955131,,0,0
2026-01-04 15:45:00,45.06463918,7.658492756,lab_wired,ublox_wired,L1,105.10849796249413,66.48013100281487,-131.17598087436315,-129.70795,-129.88923924659076,-129.88923924659076,,0,0
2026-01-03 08:37:00,45.06459402,7.658292138,lab_wired,ublox_wired,L1,108.87035401452545,68.9153439613167,-132.47503569521857,-131.6096,-131.80152242807938,-131.80152242807938,,0,0
2026-01-03 11:15:00,45.06473475,7.657965356,lab_wired,ublox_wired,L1,103.3397367402645,59.58697367528665,-129.43869538833317,-128.24966,-128.42280818707022,-128.42280818707022,-128.42280818707022,0,1
2026-01-02 03:59:00,45.06480875,7.65830048,lab_wired,ublox_wired,L1,106.6015868342646,70.3188866267731,-131.61504837253293,-130.76093,-130.94810159414118,-130.94810159414118,,0,0
2026-01-06 06:36:00,45.06479512,7.657962816,lab_wired,ublox_wired,L1,82.81259130253711,0.989671717810244,-65.02649142117606,-62.5767,-62.38287487304333,-62.38287487304333,-62.38287487304333,1,1
2026-01-04 00:52:00,45.06494444,7.65791404,lab_wired,ublox_wired,L1,81.1249508140048,-1.0919977696565295,-61.11368547731948,-59.849953,-59.64089276216836,-59.64089276216836,-59.64089276216836,1,1
2026-01-07 05:21:00,45.06474906,7.65811667,lab_wired,ublox_wired,L1,82.39434935750081,-0.8279453951985016,-61.75450965950909,-61.868443,-61.670661514599566,-61.670661514599566,-61.670661514599566,1,1
2026-01-07 07:27:00,45.06458167,7.658247485,lab_wired,ublox_wired,L1,105.5179709066823,70.48926870466876,-128.52466033119794,-130.33328,-130.51806918989172,-130.51806918989172,-130.51806918989172,0,1
2026-01-01 01:36:00,45.06482493,7.65831416,lab_wired,ublox_wired,L1,81.12545518707434,-6.527572579086339,-57.68386877967631,-59.850723,-59.64166763679958,-59.64166763679958,-59.64166763679958,1,1
2026-01-01 21:07:00,45.06489657,7.658120104,lab_wired,ublox_wired,L1,81.51406064114609,-7.4921797194879325,-60.1588490360033,-60.447853,-60.242134099787414,-60.242134099787414,-60.242134099787414,1,1
2026-01-03 23:25:00,45.06476206,7.658296892,lab_wired,ublox_wired,L1,82.19175188707078,0.3783887044805638,-60.90065651298546,-61.533096,-61.33344144551044,-61.33344144551044,-61.33344144551044,1,1
2026-01-04 00:36:00,45.06467248,7.658158005,lab_wired,ublox_wired,L1,104.63397375167516,68.55666053979539,-126.41121703507936,-129.90903,-130.09144316520917,-130.09144316520917,,0,0
2026-01-05 03:21:00,45.06480111,7.658330065,lab_wired,ublox_wired,L1,79.33505965715403,-8.412435524028135,-57.35485710851001,-57.331062,-57.10792732904571,-57.10792732904571,-57.10792732904571,1,1
2026-01-07 11:15:00,45.06487342,7.658281454,lab_wired,ublox_wired,L1,80.39400987776386,-5.570625684473041,-57.53716567831135,-58.7759,-58.560840278663164,-58.560840278663164,-58.560840278663164,1,1
2026-01-02 17:24:00,45.06479081,7.658402987,lab_wired,ublox_wired,L1,103.84553315674336,69.32627691384026,-127.6203228465697,-129.60492,-129.7856362067887,-129.7856362067887,,0,0
2026-01-04 19:31:00,45.06483192,7.658059015,lab_wired,ublox_wired,L1,105.36233658343453,67.77852087797332,-132.2368614015165,-130.18555,-130.36950807742673,-130.36950807742673,,0,0
2026-01-04 03:40:00,45.06494116,7.658484964,lab_wired,ublox_wired,L1,76.05723666902634,-17.74255549480471,-46.60417620886561,-53.634457,-53.390665758440484,-53.390665758440484,-53.390665758440484,1,1
2026-01-05 08:57:00,45.06464483,7.658092984,lab_wired,ublox_wired,L1,104.78080724803787,66.51555919946075,-127.74269139754756,-129.55971,-129.74017178040637,-129.74017178040637,,0,0
2026-01-03 06:01:00,45.06460407,7.65840739,lab_wired,ublox_wired,L1,83.86043433427571,7.848769091065722,-67.30741821358286,-64.96958,-64.78912912389622,-64.78912912389622,-64.78912912389622,1,1
2026-01-04 00:00:00,45.06474977,7.657956306,lab_wired,ublox_wired,L1,84.05188402880746,1.0713498889974462,-64.07804510789278,-64.80173,-64.62033687873293,-64.62033687873293,-64.62033687873293,1,1
2026-01-02 04:58:00,45.06284405,7.658487559,lab_wired,bcm47755_new,L1,82.6289791141386,9.65630786691655,-76.07621496557104,-78.98107,-78.98107147216797,-78.98107147216797,-78.98107147216797,1,1
2026-01-06 18:33:00,45.06462976,7.658066253,lab_wired,ublox_wired,L1,105.51828878035856,67.02336794091433,-128.49431683041814,-129.95262,-130.13528112206856,-130.13528112206856,,0,0
2026-01-05 21:46:00,45.06478818,7.658387189,lab_wired,ublox_wired,L1,82.48965253336243,-0.5911791276796401,-63.03603132127628,-62.02794,-61.83104905522323,-61.83104905522323,-61.83104905522323,1,1
2026-01-06 09:44:00,45.06491897,7.658440854,lab_wired,ublox_wired,L1,76.5136445199102,-13.32939244747484,-49.07596271745514,-54.083626,-53.842344784194815,-53.842344784194815,-53.842344784194815,1,1
2026-01-04 16:48:00,45.06477834,7.658285489,lab_wired,ublox_wired,L1,83.0576385138016,3.058599932034868,-64.84864952711939,-63.001663,-62.810214396148666,-62.810214396148666,-62.810214396148666,1,1
2026-01-07 02:33:00,45.06468507,7.658233428,lab_wired,ublox_wired,L1,83.882548714095,0.5345867705581151,-63.22419026094007,-64.48657,-64.3034208265896,-64.3034208265896,-64.3034208265896,1,1
2026-01-01 07:36:00,45.06492788,7.658462853,lab_wired,ublox_wired,L1,77.26595627425328,-17.286977808926473,-47.81770556836624,-54.868385,-54.63148938387192,-54.63148938387192,-54.63148938387192,1,1
2026-01-03 03:32:00,45.06469915,7.657924126,lab_wired,ublox_wired,L1,106.43408196929228,70.91003504552953,-130.98344593071806,-130.71014,-130.89703658874112,-130.89703658874112,-130.89703658874112,0,1
2026-01-07 11:14:00,45.06487057,7.657920228,lab_wired,ublox_wired,L1,80.89120616588595,0.8324801683756884,-61.99771046371413,-59.499557,-59.288539621692266,-59.288539621692266,-59.288539621692266,1,1
2026-01-02 15:41:00,45.06498446,7.658094718,lab_wired,ublox_wired,L1,108.94808100597962,68.2013241563049,-130.69940779763516,-131.62395,-131.81594583705655,-131.81594583705655,,0,0
2026-01-02 10:04:00,45.06489631,7.657934636,lab_wired,ublox_wired,L1,82.1244314269126,1.1126621812958697,-65.27704566398953,-61.422783,-61.22251162082902,-61.22251162082902,-61.22251162082902,1,1
2026-01-05 01:04:00,45.06476827,7.657898212,lab_wired,ublox_wired,L1,79.82174983685698,1.5605857952125222,-63.06692865050914,-57.97902,-57.759504829589915,-57.759504829589915,-57.759504829589915,1,1
2026-01-03 09:34:00,45.0646313,7.658002549,lab_wired,ublox_wired,L1,83.50287920913689,1.9384979346158784,-62.75029436802793,-63.79274,-63.60571143339657,-63.60571143339657,-63.60571143339657,1,1
2026-01-02 15:12:00,45.06499225,7.658435692,lab_wired,ublox_wired,L1,76.68106158323437,-16.044325162851287,-47.43796326487716,-54.253414,-54.01308188796221,-54.01308188796221,-54.01308188796221,1,1
2026-01-07 22:39:00,45.06481594,7.658496743,lab_wired,ublox_wired,L1,78.80078252827197,-9.727030570162558,-54.30098645626448,-56.65061,-56.42367466954734,-56.42367466954734,-56.42367466954734,1,1
2026-01-03 09:57:00,45.0649459,7.658291583,lab_wired,ublox_wired,L1,76.33750776874622,-18.002899312570758,-48.30239554103859,-53.90792,-53.66565802422433,-53.66565802422433,-53.66565802422433,1,1
2026-01-01 14:34:00,45.06491124,7.658151505,lab_wired,ublox_wired,L1,84.2089202265301,-1.2534765073070142,-60.43242368587524,-65.09712,-64.91738238340237,-64.91738238340237,-64.91738238340237,1,1
2026-01-04 08:36:00,45.06495512,7.658000949,lab_wired,ublox_wired,L1,107.29915073764376,67.35045007750398,-132.906472342105,-130.9585,-131.14677638077583,-131.14677638077583,,0,0
2026-01-02 20:34:00,45.06497993,7.658497983,lab_wired,ublox_wired,L1,72.36405692922591,-24.331600291334247,-32.25551456216653,-50.66732,-50.40694961471575,-50.40694961471575,-50.40694961471575,1,1
2026-01-02 03:22:00,45.06494085,7.657960672,lab_wired,ublox_wired,L1,106.8668109149553,69.32327896801901,-132.49396422737684,-130.8397,-131.02732293515098,-131.02732293515098,,0,0
