timestamp,AGC,CN0,RSSI,jammed,device,band,env,is_synth,lat,lon,h_m,building_density,local_signal_variance,jammer_lat,jammer_lon,dist_to_jammer,Elevation,x_enu,y_enu,device_idx,band_idx,AGC_base,CN0_base,Delta_CN0,Delta_AGC_raw,AGC_sign,Delta_AGC,RSSI_pred_raw,RSSI_pred,RSSI_pred_cal,RSSI_pred_final,jammed_pred,detection_score,RSSI_pred_gated
2026-01-04 07:41:00,107.67982789043016,66.35299784097771,-131.4050460656783,0,ublox_wired,L1,lab_wired,1,45.06469673,7.658105146,267.8832738362304,0.868628869,6.438817229,45.065,7.6585,45.81320847540442,29.66212847,-31.01082112550329,-33.72208540308423,4,0,105.87554960757572,67.2515552770886,0.8985574361108917,-1.8042782828544404,1,-1.8042782828544404,-130.83733,-131.02492926302284,-131.02492926302284,-131.02492926302284,0,1.520100531908776,
2026-01-03 02:46:00,105.11770620646226,67.90313070840884,-127.53538354807536,0,ublox_wired,L1,lab_wired,1,45.06492088,7.657979713,255.72451684424192,0.929601,5.573661427,45.065,7.6585,41.798372311399326,1.211028,-40.86200745318538,-8.797742595585323,4,0,105.87554960757572,67.2515552770886,-0.6515754313202393,0.7578434011134618,1,0.7578434011134618,-130.08826,-130.27167440121553,-130.27167440121553,-130.27167440121553,0,0.8133101145653799,
2026-01-04 21:34:00,81.29448444325071,0.4093329260412333,-65.15897432518562,1,ublox_wired,L1,lab_wired,1,45.06480573,7.657906393,243.37076868643777,0.815656684,4.874188289,45.065,7.6585,51.381889205706855,40.16672132,-46.620372329569335,-21.6018383986146,4,0,105.87554960757572,67.2515552770886,60.0,24.58106516432501,1,24.58106516432501,-60.108208,-59.900590844018154,-59.900590844018154,-59.900590844018154,1,59.43917504060636,-59.900590844018154
2026-01-06 09:17:00,105.31065356946364,69.67720573042867,-131.23436952929944,0,ublox_wired,L1,lab_wired,1,45.06458181,7.658059761,250.6263095569809,0.829471861,9.440726234,45.065,7.6585,57.94612843765457,39.64200912,-34.57524270101662,-46.50060637323944,4,0,105.87554960757572,67.2515552770886,-2.4256504533400687,0.5648960381120816,1,0.5648960381120816,-130.22495,-130.40912641995766,-130.40912641995766,-130.40912641995766,0,2.3343101188924695,
2026-01-07 10:32:00,102.95440613273963,65.0395931445167,-128.16668171366192,0,ublox_wired,L1,lab_wired,1,45.06489899,7.657938919,240.8616690880428,0.942311475,6.648291579,45.065,7.6585,45.47475849985894,44.90946458,-44.06586365565985,-11.231799539757183,4,0,105.87554960757572,67.2515552770886,2.211962132571898,2.921143474836086,1,2.921143474836086,-128.542,-128.71678488131897,-128.71678488131897,-128.71678488131897,0,2.9248543877862803,
2026-01-05 01:54:00,80.87654566118567,-2.796410074298162,-59.85468204364849,1,ublox_wired,L1,lab_wired,1,45.06479494,7.658232132,234.9089318160289,0.997302128,0.0,45.065,7.6585,31.02414871731244,29.19790378,-21.03766615820657,-22.80163165761979,4,0,105.87554960757572,67.2515552770886,60.0,24.999003946390047,1,24.999003946390047,-59.4778,-59.26665900339284,-59.26665900339284,-59.26665900339284,1,59.52394275981281,-59.26665900339284
2026-01-02 07:20:00,82.54591159876449,-6.384231526238832,-59.73374345404349,1,ublox_wired,L1,lab_wired,1,45.0649598,7.657996939,247.4195416676084,0.957618674,7.623480052,45.065,7.6585,39.76118596181732,27.26703549,-39.50912156440796,-4.470036051202764,4,0,105.87554960757572,67.2515552770886,60.0,23.32963800881123,1,23.32963800881123,-62.122616,-61.92625506251171,-61.92625506251171,-61.92625506251171,1,59.193218791733145,-61.92625506251171
2026-01-04 21:16:00,105.67826180807852,68.99642031687108,-129.81076697371228,0,ublox_wired,L1,lab_wired,1,45.06482593,7.658113835,245.21792590701887,0.927315337,8.66038726,45.065,7.6585,35.97854318119468,47.15654087,-30.32840933590157,-19.3557008810089,4,0,105.87554960757572,67.2515552770886,-1.744865039782482,0.19728779949720376,1,0.19728779949720376,-130.35376,-130.53866090781446,-130.53866090781446,-130.53866090781446,0,1.660772044325458,
2026-01-04 02:13:00,83.35046580441355,-2.6577539565187465,-61.622508289352666,1,ublox_wired,L1,lab_wired,1,45.06490018,7.658138638,262.6472616150509,0.8706002,7.291712016,45.065,7.6585,30.47372765520039,10.69128321,-28.38044528751056,-11.099477577163013,4,0,105.87554960757572,67.2515552770886,60.0,22.525083803162175,1,22.525083803162175,-63.519196,-63.33063861133919,-63.33063861133919,-63.33063861133919,1,59.041367716770814,-63.33063861133919
2026-01-06 02:57:00,107.62010433191296,66.97802619469306,-133.89641066215555,0,ublox_wired,L1,lab_wired,1,45.0648693,7.658273493,254.68852205585176,0.897247037,9.733942339,45.065,7.6585,22.97110547301282,39.18621607,-17.789279228929974,-14.53317691241114,4,0,105.87554960757572,67.2515552770886,0.27352908239554097,-1.7445547243372346,1,-1.7445547243372346,-130.85973,-131.0474543315106,-131.0474543315106,-131.0474543315106,0,1.2443639185104725,
2026-01-06 14:54:00,82.59087573370661,2.184423474502931,-65.55861190953608,1,ublox_wired,L1,lab_wired,1,45.06476089,7.657965452,254.56534068186696,0.879385933,0.0,45.065,7.6585,49.69308748672243,21.7140877,-41.98202984135151,-26.587818909472823,4,0,105.87554960757572,67.2515552770886,60.0,23.28467387386911,1,23.28467387386911,-62.198555,-62.00261857381723,-62.00261857381723,-62.00261857381723,1,59.18460214647133,-62.00261857381723
2026-01-04 21:25:00,81.7203742816841,-1.547539232906736,-60.9683901397976,1,ublox_wired,L1,lab_wired,1,45.06482021,7.658182621,247.77162429984952,0.999468744,4.607287352,45.065,7.6585,31.95280299085747,53.45220709,-24.92613319855952,-19.99173586110569,4,0,105.87554960757572,67.2515552770886,60.0,24.15517532589162,1,24.15517532589162,-60.7723,-60.568394679661694,-60.568394679661694,-60.568394679661694,1,59.35414344601749,-60.568394679661694
2026-01-01 20:39:00,105.10838373938822,65.63825928220072,-126.14353915087304,0,ublox_wired,L1,lab_wired,1,45.06473811,7.658207099,230.8532187343344,0.90907825,5.034218833,45.065,7.6585,37.11055393037381,50.68003254,-23.003693817123484,-29.12083933864574,4,0,105.87554960757572,67.2515552770886,1.6132959948878778,0.7671658681875044,1,0.7671658681875044,-129.64212,-129.82304500581677,-129.82304500581677,-129.82304500581677,0,1.6211480251395332,
2026-01-04 03:18:00,81.331722945429,-0.2564363797206614,-59.63682242209591,1,ublox_wired,L1,lab_wired,1,45.06483435,7.658213683,265.92878271716864,0.930249623,3.712399987,45.065,7.6585,29.06756069150113,3.198479565,-22.486603332356704,-18.419439598623683,4,0,105.87554960757572,67.2515552770886,60.0,24.543826662146728,1,24.543826662146728,-60.165394,-59.958096515288624,-59.958096515288624,-59.958096515288624,1,59.43168573696088,-59.958096515288624
2026-01-01 07:20:00,106.07467632719175,67.3699222015819,-130.28185709689686,0,ublox_wired,L1,lab_wired,1,45.06479535,7.657946962,238.2227445692044,0.834005055,4.580295339,45.065,7.6585,49.03433532031716,25.82530103,-43.43418705040359,-22.75604173787383,4,0,105.87554960757572,67.2515552770886,-0.11836692449330144,-0.19912671961603223,1,-0.19912671961603223,-130.46529,-130.6508105846381,-130.6508105846381,-130.6508105846381,0,0.17861209357301747,
2026-01-01 20:05:00,75.02050407291479,-18.06910855547567,-45.49736924084241,1,ublox_wired,L1,lab_wired,1,45.06497212,7.658443071,257.884907146069,0.803574566,6.769752156,45.065,7.6585,5.440686320093815,21.75506757,-4.471057747575952,-3.1001145545764968,4,0,105.87554960757572,67.2515552770886,60.0,30.85504553466093,1,30.85504553466093,-52.686058,-52.43696770799364,-52.43696770799364,-52.43696770799364,1,60.84634192144491,-52.43696770799364
2026-01-04 22:44:00,77.80076644468491,-8.90876300883502,-52.00065955013781,1,ublox_wired,L1,lab_wired,1,45.06495827,7.658356704,241.2820282939885,0.946073307,2.236008218,45.065,7.6585,12.173163275260269,28.11810975,-11.254100563744275,-4.640164288823839,4,0,105.87554960757572,67.2515552770886,60.0,28.07478316289081,1,28.07478316289081,-55.461113,-55.227529087827925,-55.227529087827925,-55.227529087827925,1,60.18756718553857,-55.227529087827925
2026-01-04 04:30:00,81.33627954732508,-11.240673322941744,-50.56739529455174,1,ublox_wired,L1,lab_wired,1,45.06496052,7.65837516,234.93209157432509,0.851580053,6.397670136,45.065,7.6585,10.742547885159338,1.211028,-9.804613627559831,-4.38997570371516,4,0,105.87554960757572,67.2515552770886,60.0,24.539270060250644,1,24.539270060250644,-60.1724,-59.9651432712171,-59.9651432712171,-59.9651432712171,1,59.43077004083238,-59.9651432712171
2026-01-01 05:24:00,82.96530716699421,-5.801067708867508,-59.636021232453984,1,ublox_wired,L1,lab_wired,1,45.06495466,7.65812542,251.86954051319896,0.833595056,0.0,45.065,7.6585,29.847424958753404,1.211028,-29.418553128937,-5.0415779740401385,4,0,105.87554960757572,67.2515552770886,60.0,22.910242440581513,1,22.910242440581513,-62.840683,-62.64833464645795,-62.64833464645795,-62.64833464645795,1,59.11344607857845,-62.64833464645795
2026-01-04 12:31:00,80.69453202419417,-0.2912041055879006,-64.72940962688216,1,ublox_wired,L1,lab_wired,1,45.06473048,7.65790006,258.99607998182654,0.890464094,10.0,45.065,7.6585,55.84119178699478,30.3650784,-47.11774991770727,-29.9692566288243,4,0,105.87554960757572,67.2515552770886,60.0,25.181017583381546,1,25.181017583381546,-59.209793,-58.997156072248984,-58.997156072248984,-58.997156072248984,1,59.5612677736552,-58.997156072248984
2026-01-05 04:28:00,79.35536875596972,-0.7860608490900556,-64.73092054922645,1,ublox_wired,L1,lab_wired,1,45.06470542,7.658008332,250.9889584638396,0.889689077,6.054361499,45.065,7.6585,50.63605569106458,1.211028,-38.614344545397664,-32.75580149039116,4,0,105.87554960757572,67.2515552770886,60.0,26.520180851606,1,26.520180851606,-57.35756,-57.13457227552323,-57.13457227552323,-57.13457227552323,1,59.843453909962946,-57.13457227552323
2026-01-05 02:30:00,105.45903405910153,66.60438406889595,-128.8421297912241,0,ublox_wired,L1,lab_wired,1,45.06466829,7.658401364,254.09366987841508,0.911918201,4.879443407,45.065,7.6585,37.68917831740022,44.23099067,-7.746618629980217,-36.88446911699332,4,0,105.87554960757572,67.2515552770886,0.6471712081926455,0.4165155484741945,1,0.4165155484741945,-129.879,-130.0612460706697,-130.0612460706697,-130.0612460706697,0,0.6791573508493604,
2026-01-04 22:52:00,85.14698127366378,2.4552533416392377,-67.30506266292801,1,ublox_wired,L1,lab_wired,1,45.064722,7.658015227,248.0688558379164,0.908173001,0.0,45.065,7.6585,49.04185730645889,13.89805621,-38.072828917674784,-30.912189606570124,4,0,105.87554960757572,67.2515552770886,60.0,20.728568333911937,1,20.728568333911937,-66.923874,-66.75434161311546,-66.75434161311546,-66.75434161311546,1,58.720243513091496,-66.75434161311546
2026-01-03 23:33:00,83.06920337743995,5.06385381623225,-67.42604609592362,1,ublox_wired,L1,lab_wired,1,45.0646145,7.658103614,267.7263272852727,0.878203077,4.308298111,45.065,7.6585,52.97746088705255,31.28482832,-31.131140478875466,-42.86564422149403,4,0,105.87554960757572,67.2515552770886,60.0,22.806346230135773,1,22.806346230135773,-63.021896,-62.83056060923776,-62.83056060923776,-62.83056060923776,1,59.09389133508456,-62.83056060923776
2026-01-05 08:25:00,82.82803202951472,-2.2091209299020944,-60.130125534908025,1,ublox_wired,L1,lab_wired,1,45.06462943,7.658310501,246.0939128088928,0.967284895,6.310232457,45.065,7.6585,43.81084653262784,21.20073507,-14.882765762688576,-41.20550396680537,4,0,105.87554960757572,67.2515552770886,60.0,23.047517578061004,1,23.047517578061004,-62.603256,-62.409581195729274,-62.409581195729274,-62.409581195729274,1,59.13940951290889,-62.409581195729274
2026-01-04 18:06:00,83.07376225154289,7.876070539252043,-64.95508686866361,1,ublox_wired,L1,lab_wired,1,45.06482995,7.658173916,242.8827905443175,0.827808974,7.949847104,45.065,7.6585,31.83395624186005,29.53279284,-25.60980158711674,-18.90869727604664,4,0,105.87554960757572,67.2515552770886,59.37548473783656,22.801787356032833,1,22.801787356032833,-63.561333,-63.37301121122269,-63.37301121122269,-63.37301121122269,1,58.522744670972294,-63.37301121122269
2026-01-06 15:49:00,80.53555921810906,-3.559297171354266,-58.65757467914148,1,ublox_wired,L1,lab_wired,1,45.06495402,7.658160187,268.1357239093341,0.944510972,3.954753722,45.065,7.6585,27.173364295290707,21.34939363,-26.68804205886156,-5.112742726660154,4,0,105.87554960757572,67.2515552770886,60.0,25.339990389466664,1,25.339990389466664,-58.978943,-58.76501590797686,-58.76501590797686,-58.76501590797686,1,59.59407007996397,-58.76501590797686
2026-01-03 21:11:00,105.23646952391384,66.08406788183385,-125.29227645614588,0,ublox_wired,L1,lab_wired,1,45.06462199,7.658215437,248.9427430384528,0.884025065,8.875053782,45.065,7.6585,47.60490339016073,1.576987727,-22.34884866793637,-42.03279422075358,4,0,105.87554960757572,67.2515552770886,1.1674873952547529,0.6390800836618808,1,0.6390800836618808,-129.73474,-129.9161834020843,-129.9161834020843,-129.9161834020843,0,1.193772903685823,
2026-01-02 14:51:00,105.74208957349614,64.07499078390035,-132.25686646528442,0,ublox_wired,L1,lab_wired,1,45.06494795,7.657949386,257.1707738989114,0.856967752,1.749660717,45.065,7.6585,43.62940208982116,27.21604978,-43.24381230320454,-5.787695931932381,4,0,105.87554960757572,67.2515552770886,3.176564493188252,0.13346003407957596,1,0.13346003407957596,-129.83243,-130.01441602365017,-130.01441602365017,-130.01441602365017,1,3.0145096114154133,-130.01441602365017
2026-01-07 04:37:00,105.09361760053407,68.69490822399834,-129.35336309497015,0,ublox_wired,L1,lab_wired,1,45.06457828,7.657993001,240.0367529689433,0.894969923,3.16080121,45.065,7.6585,61.51804823914589,17.067969,-39.81840199106704,-46.89312446437824,4,0,105.87554960757572,67.2515552770886,-1.4433529469097408,0.7819320070416467,1,0.7819320070416467,-130.10466,-130.28816925722668,-130.28816925722668,-130.28816925722668,0,1.473733957779515,
2026-01-04 06:09:00,76.30600862342973,-20.295549662542456,-43.00216494352584,1,ublox_wired,L1,lab_wired,1,45.06496679,7.658456952,253.14318400929525,1.0,2.406808992,45.065,7.6585,5.006695202391656,29.72767364,-3.3808795854051152,-3.692783513644221,4,0,105.87554960757572,67.2515552770886,60.0,29.569540984145988,1,29.569540984145988,-53.87681,-53.63437150198553,-53.63437150198553,-53.63437150198553,1,60.53491316118401,-53.63437150198553
2026-01-05 10:50:00,82.19588221258832,-5.689674195083936,-62.83707462339245,1,ublox_wired,L1,lab_wired,1,45.06476998,7.658396661,250.87960101600035,0.978070275,9.523748112,45.065,7.6585,26.833840214770515,60.88861876,-8.115980195916839,-25.577057026392247,4,0,105.87554960757572,67.2515552770886,60.0,23.679667394987405,1,23.679667394987405,-61.539886,-61.34026954869645,-61.34026954869645,-61.34026954869645,1,59.26082109590632,-61.34026954869645
2026-01-07 07:09:00,84.18178263713405,-4.588583323396968,-60.19605207733556,1,ublox_wired,L1,lab_wired,1,45.06473335,7.658268952,261.95644375725,0.833705859,6.977724621,45.065,7.6585,34.76211116486949,36.00646737,-18.14591773007595,-29.65012718981251,4,0,105.87554960757572,67.2515552770886,60.0,21.693766970441672,1,21.693766970441672,-65.04586,-64.86583404036105,-64.86583404036105,-64.86583404036105,1,58.88967353363845,-64.86583404036105
2026-01-04 11:44:00,81.48157784783328,-4.568505132790408,-57.68811351014072,1,ublox_wired,L1,lab_wired,1,45.06499002,7.658119996,245.5845425854289,0.96689958,0.0,45.065,7.6585,29.86516481386679,22.20373026,-29.84454018691889,-1.1097253672915504,4,0,105.87554960757572,67.2515552770886,60.0,24.393971759742442,1,24.393971759742442,-60.397232,-60.191230206934435,-60.191230206934435,-60.191230206934435,1,59.40165263986613,-60.191230206934435
2026-01-05 04:05:00,104.70719287146646,71.83978512680604,-124.32563465419234,0,ublox_wired,L1,lab_wired,1,45.06461499,7.658273098,258.62098028405575,0.882140734,10.0,45.065,7.6585,46.371957646485214,15.46953806,-17.820301516576837,-42.81115870688048,4,0,105.87554960757572,67.2515552770886,-4.588229849717436,1.16835673610926,1,1.16835673610926,-130.04536,-130.22854227075294,-130.22854227075294,-130.22854227075294,1,4.427744406671497,-130.22854227075294
2026-01-07 07:33:00,105.3601267600313,65.43185634284607,-129.0982392260826,0,ublox_wired,L1,lab_wired,1,45.06462818,7.658040217,240.34404896689497,0.959300243,4.650600569,45.065,7.6585,54.89364686056169,28.2391857,-36.11017836854669,-41.34449762476014,4,0,105.87554960757572,67.2515552770886,1.819698934242524,0.5154228475444143,1,0.5154228475444143,-129.74477,-129.92626444431625,-129.92626444431625,-129.92626444431625,0,1.7630955497960503,
2026-01-04 21:45:00,79.18763563477388,-16.537309341202796,-50.358581770598505,1,ublox_wired,L1,lab_wired,1,45.06492772,7.658382384,261.66300849459674,0.926542075,0.946002389,45.065,7.6585,12.244306739640958,15.46466313,-9.237259183108222,-8.03716929761342,4,0,105.87554960757572,67.2515552770886,60.0,26.687913972801837,1,26.687913972801837,-57.140114,-56.91591186102394,-56.91591186102394,-56.91591186102394,1,59.879731740532144,-56.91591186102394
2026-01-07 11:47:00,78.91672951440968,-6.591675310725142,-54.71611763889182,1,ublox_wired,L1,lab_wired,1,45.06483627,7.658351037,254.41421736389685,0.878837829,4.846334534,45.065,7.6585,21.640865886102745,23.95745656,-11.69917221887726,-18.20594533918346,4,0,105.87554960757572,67.2515552770886,60.0,26.95882009316604,1,26.95882009316604,-56.795578,-56.56945083655555,-56.56945083655555,-56.56945083655555,1,59.93876017847802,-56.56945083655555
2026-01-04 10:07:00,82.21816631673006,0.8407234679028499,-61.555999114087975,1,ublox_wired,L1,lab_wired,1,45.06489311,7.657954824,261.54763956934926,0.951122983,3.032710731,45.065,7.6585,44.43579750572952,24.91746338,-42.81672572115402,-11.88562570879906,4,0,105.87554960757572,67.2515552770886,60.0,23.657383290845658,1,23.657383290845658,-61.57653,-61.377118289822725,-61.377118289822725,-61.377118289822725,1,59.2564896028533,-61.377118289822725
2026-01-06 08:12:00,81.70742354484506,4.625135804894976,-65.23389461529113,1,ublox_wired,L1,lab_wired,1,45.06466367,7.658158675,261.5471180042017,0.881249112,1.350259657,45.065,7.6585,46.013352593171504,15.12518692,-26.80679066350449,-37.39818967793189,4,0,105.87554960757572,67.2515552770886,60.0,24.168126062730664,1,24.168126062730664,-60.751785,-60.5477646016087,-60.5477646016087,-60.5477646016087,1,59.35670901494525,-60.5477646016087
2026-01-05 15:15:00,107.93329647185276,68.7102099469403,-131.78324109573393,0,ublox_wired,L1,lab_wired,1,45.06458467,7.658212862,248.0298468280996,0.89287301,4.90277433,45.065,7.6585,51.39438530528682,38.44382485,-22.55108256804824,-46.182588882796,4,0,105.87554960757572,67.2515552770886,-1.458654669851697,-2.0577468642770356,1,-2.0577468642770356,-131.24307,-131.43294295250396,-131.43294295250396,-131.43294295250396,0,1.9937292228451329,
2026-01-07 19:45:00,107.38822835819936,65.08082461423797,-133.43520374944762,0,ublox_wired,L1,lab_wired,1,45.06465654,7.658286359,263.93504719161706,0.932814161,10.0,45.065,7.6585,41.71428882693859,26.00241413,-16.77881656529182,-38.19100950492855,4,0,105.87554960757572,67.2515552770886,2.17073066285063,-1.5126787506236354,1,-1.5126787506236354,-130.63902,-130.82551796188724,-130.82551796188724,-130.82551796188724,0,2.3136712791276666,
2026-01-01 06:33:00,79.54889588273893,-18.02866733289773,-46.64321796340606,1,ublox_wired,L1,lab_wired,1,45.06491947,7.658428309,255.27983121880783,0.946546977,3.361537108,45.065,7.6585,10.577583577139867,34.10070076,-5.630427391695833,-8.954527442485187,4,0,105.87554960757572,67.2515552770886,60.0,26.32665372483679,1,26.32665372483679,-57.61242,-57.39085630578003,-57.39085630578003,-57.39085630578003,1,59.80185440238391,-57.39085630578003
2026-01-01 13:26:00,82.90211989537897,-12.047720905316272,-54.46763519964098,1,ublox_wired,L1,lab_wired,1,45.0649618,7.658317958,234.68228239567057,0.845892842,10.0,45.065,7.6585,14.914754858548138,35.20295183,-14.297112095450505,-4.24764619768504,4,0,105.87554960757572,67.2515552770886,60.0,22.973429712196747,1,22.973429712196747,-62.7311,-62.53813750026446,-62.53813750026446,-62.53813750026446,1,59.12537910769754,-62.53813750026446
2026-01-01 06:33:00,85.54792073060308,4.97373512600392,-69.00840443843819,1,ublox_wired,L1,lab_wired,1,45.06460658,7.658293943,255.40191689550247,0.894291822,7.598277501,45.065,7.6585,46.643703345614654,21.95965556,-16.183188643504415,-43.74630803990725,4,0,105.87554960757572,67.2515552770886,60.0,20.32762887697264,1,20.32762887697264,-67.7367,-67.57171159663675,-67.57171159663675,-67.57171159663675,1,58.65199154500434,-67.57171159663675
2026-01-04 00:12:00,106.26916895577531,64.73085572939634,-131.1900885398956,0,ublox_wired,L1,lab_wired,1,45.06457431,7.657982211,257.3293678126243,0.9617572,5.680178433,45.065,7.6585,62.40408921479397,35.7250656,-40.6658209356602,-47.334568323338345,4,0,105.87554960757572,67.2515552770886,2.52069954769226,-0.3936193481995929,1,-0.3936193481995929,-130.11783,-130.3014111741919,-130.3014111741919,-130.3014111741919,0,2.40667918117169,
2026-01-01 23:57:00,80.18516859927705,0.3140629345965386,-61.01218676418687,1,ublox_wired,L1,lab_wired,1,45.0648353,7.658187742,260.28339957606164,0.881305769,6.744087994,45.065,7.6585,30.60750254026226,12.92139393,-24.523942983986224,-18.31380441826202,4,0,105.87554960757572,67.2515552770886,60.0,25.690381008298672,1,25.690381008298672,-58.48065,-58.26394054248871,-58.26394054248871,-58.26394054248871,1,59.667033538277806,-58.26394054248871
2026-01-07 00:41:00,85.46527183311504,6.448793009610488,-68.16613465207656,1,ublox_wired,L1,lab_wired,1,45.06497672,7.658034918,248.31940287740736,0.910380888,3.857692103,45.065,7.6585,36.61796087774359,25.00791384,-36.52634824686613,-2.588617892354826,4,0,105.87554960757572,67.2515552770886,60.0,20.41027777446068,1,20.41027777446068,-67.567604,-67.40166881122703,-67.40166881122703,-67.40166881122703,1,58.66595826233207,-67.40166881122703
2026-01-04 16:00:00,82.4999094281751,-3.2111609350371344,-62.66995023523504,1,ublox_wired,L1,lab_wired,1,45.06495962,7.658156925,260.7314170048199,0.836264072,6.439010569,45.065,7.6585,27.31578578399456,48.175325,-26.944231178151075,-4.490051137284579,4,0,105.87554960757572,67.2515552770886,60.0,23.37564017940062,1,23.37564017940062,-62.045166,-61.84837249004795,-61.84837249004795,-61.84837249004795,1,59.20205026123823,-61.84837249004795
2026-01-06 20:44:00,78.93239370302881,-13.738149158014137,-51.07240412656319,1,ublox_wired,L1,lab_wired,1,45.06490485,7.6583512,237.687688755464,0.896547007,5.729564172,45.065,7.6585,15.764258069010424,14.98517784,-11.686370616643178,-10.58019727022229,4,0,105.87554960757572,67.2515552770886,60.0,26.943155904546913,1,26.943155904546913,-56.815277,-56.58926000782102,-56.58926000782102,-56.58926000782102,1,59.93533241937603,-56.58926000782102
2026-01-06 18:48:00,84.884661276375,-0.980371577782572,-62.97137198625898,1,ublox_wired,L1,lab_wired,1,45.06496307,7.658032688,230.9514520227865,0.883897438,4.046420389,45.065,7.6585,36.93050073409603,50.37537684,-36.70148673129377,-4.10642864101337,4,0,105.87554960757572,67.2515552770886,60.0,20.990888331200722,1,20.990888331200722,-66.402374,-66.22992794437806,-66.22992794437806,-66.22992794437806,1,58.76557579993878,-66.22992794437806
2026-01-03 09:22:00,78.19725598884001,-8.3698959487661,-54.81111691952865,1,ublox_wired,L1,lab_wired,1,45.06477755,7.658470323,261.73772994549336,0.921627449,1.371289291,45.065,7.6585,24.84487981239833,43.37766222,-2.3307555160394613,-24.73531143157429,4,0,105.87554960757572,67.2515552770886,60.0,27.678293618735708,1,27.678293618735708,-55.91986,-55.688840342290156,-55.688840342290156,-55.688840342290156,1,60.09813175183687,-55.688840342290156
2026-01-01 09:45:00,77.43850986707947,-7.412722542129213,-53.071331770861335,1,ublox_wired,L1,lab_wired,1,45.06482842,7.65843209,251.98228601239245,0.976065494,9.907923327,45.065,7.6585,19.81028933521958,28.67215737,-5.333477342610195,-19.07882551366772,4,0,105.87554960757572,67.2515552770886,60.0,28.437039740496246,1,28.437039740496246,-55.0564,-54.82055495787681,-54.82055495787681,-54.82055495787681,1,60.270274430500066,-54.82055495787681
2026-01-03 22:49:00,105.09771065822405,67.20476353151018,-129.14957018794306,0,ublox_wired,L1,lab_wired,1,45.06458284,7.658327079,258.0021550541619,0.972918969,3.265745859,45.065,7.6585,48.33327405823122,31.27023304,-13.58077213307373,-46.38607559880028,4,0,105.87554960757572,67.2515552770886,0.046791745578417476,0.7778389493516755,1,0.7778389493516755,-129.81369,-129.99557352766723,-129.99557352766723,-129.99557352766723,0,0.5444388723897785,
2026-01-06 22:45:00,85.56435242567525,5.93576763971574,-68.80728771727864,1,ublox_wired,L1,lab_wired,1,45.06459723,7.657908608,262.04856459855034,0.807294599,10.0,45.065,7.6585,64.52172686578157,39.05527447,-46.44641190679327,-44.78598060472732,4,0,105.87554960757572,67.2515552770886,60.0,20.311197181900468,1,20.311197181900468,-67.770424,-67.60562195178522,-67.60562195178522,-67.60562195178522,1,58.64922113495372,-67.60562195178522
2026-01-05 08:41:00,106.6634548354786,73.05638893648987,-130.23186850044814,0,ublox_wired,L1,lab_wired,1,45.06464664,7.658322828,242.6601710142967,0.950820677,7.470715516,45.065,7.6585,41.68291850282149,36.13968902,-13.914634777506048,-39.29183927893268,4,0,105.87554960757572,67.2515552770886,-5.0,-0.7879052279028826,1,-0.7879052279028826,-130.83334,-131.02092446542386,-131.02092446542386,-131.02092446542386,1,4.774402057871677,-131.02092446542386
2026-01-01 06:03:00,104.60436789229556,70.40689890574063,-130.5654304566835,0,ublox_wired,L1,lab_wired,1,45.06495245,7.658224808,267.1742008774942,0.935661987,4.074026167,45.065,7.6585,22.250215216939893,22.4049264,-21.6128743463742,-5.287318761715024,4,0,105.87554960757572,67.2515552770886,-3.1553436286520338,1.2711817152801643,1,1.2711817152801643,-129.95871,-130.1414033988578,-130.1414033988578,-130.1414033988578,1,3.121553722758422,-130.1414033988578
2026-01-05 12:01:00,82.84280773205536,1.5385037253198148,-61.308509660004674,1,ublox_wired,L1,lab_wired,1,45.06467926,7.658460286,241.3765231182949,0.921053389,0.0,45.065,7.6585,35.8007878700103,27.33181042,-3.119035770606591,-35.66466077190632,4,0,105.87554960757572,67.2515552770886,60.0,23.032741875520358,1,23.032741875520358,-62.628696,-62.43516356659864,-62.43516356659864,-62.43516356659864,1,59.13660802084001,-62.43516356659864
2026-01-01 09:09:00,78.2104632304869,-7.654077326587595,-56.46366416807656,1,ublox_wired,L1,lab_wired,1,45.06480574,7.658465539,232.38303319672545,0.887570972,9.428235716,45.065,7.6585,21.76962125669543,38.85424476,-2.706478614406284,-21.600726450046235,4,0,105.87554960757572,67.2515552770886,60.0,27.665086377088826,1,27.665086377088826,-55.935417,-55.70448360340956,-55.70448360340956,-55.70448360340956,1,60.095172236704926,-55.70448360340956
2026-01-05 20:42:00,77.52055616463181,-6.178131752776945,-52.93476764615741,1,ublox_wired,L1,lab_wired,1,45.06498993,7.658303458,233.39099678911967,0.886352728,1.653469036,45.065,7.6585,15.476464804088945,18.53633066,-15.435904931063728,-1.1197329107275011,4,0,105.87554960757572,67.2515552770886,60.0,28.354993442943908,1,28.354993442943908,-55.146866,-54.91152600678476,-54.91152600678476,-54.91152600678476,1,60.25145943716472,-54.91152600678476
2026-01-06 17:12:00,84.06231369285337,6.020272283578574,-68.52999905324899,1,ublox_wired,L1,lab_wired,1,45.06457039,7.65804397,254.5488788897127,0.941624024,6.956125885,45.065,7.6585,59.705619194734616,51.84165735,-35.815427367737804,-47.77045243550621,4,0,105.87554960757572,67.2515552770886,60.0,21.813235914722355,1,21.813235914722355,-64.82125,-64.63996959339921,-64.63996959339921,-64.63996959339921,1,58.91114634528404,-64.63996959339921
