timestamp,lat,lon,env,device,band,AGC,CN0,RSSI,RSSI_pred_raw,RSSI_pred_final,RSSI_pred_cal,RSSI_pred_gated,jammed,jammed_pred
2026-01-03 23:28:00,45.06466776,7.658083633,lab_wired,ublox_wired,L1,86.97242017166299,2.293404738400098,-69.07754017455589,-69.05525,-68.99063154254365,-68.99063154254365,-68.99063154254365,1,1
2026-01-03 02:53:00,45.06476779,7.658181963,lab_wired,ublox_wired,L1,110.5737157179101,66.34375784884811,-135.26461255462675,-131.00221,-131.40483137275893,-131.40483137275893,-131.40483137275893,0,1
2026-01-03 01:56:00,45.06466733,7.658243756,lab_wired,ublox_wired,L1,105.77714082465,64.97248690134029,-127.29049722401568,-129.52328,-129.91474884313303,-129.91474884313303,-129.91474884313303,0,1
2026-01-02 15:32:00,45.06495025,7.658381247,lab_wired,ublox_wired,L1,78.64606309679087,-16.452482215826173,-48.881070950949486,-51.40972,-51.21200816415392,-51.21200816415392,-51.21200816415392,1,1
2026-01-02 08:59:00,45.0647936,7.658289612,lab_wired,ublox_wired,L1,82.18545448679039,2.5189610740616706,-61.59725627695828,-64.07334,-63.97114441906475,-63.97114441906475,-63.97114441906475,1,1
2026-01-06 14:44:00,45.06484924,7.658445877,lab_wired,ublox_wired,L1,81.86692257632497,-1.288890858185888,-60.1938248660965,-61.21885,-61.095122020024505,-61.095122020024505,-61.095122020024505,1,1
2026-01-05 02:02:00,45.06462595,7.658485948,lab_wired,ublox_wired,L1,103.052611637546,71.36077813105818,-129.13940847154194,-130.01744,-130.41263193302848,-130.41263193302848,,0,0
2026-01-01 13:23:00,45.06473869,7.658229257,lab_wired,ublox_wired,L1,80.21926037370375,-6.846467181986174,-57.37188263311174,-56.63372,-56.475409573960945,-56.475409573960945,-56.475409573960945,1,1
2026-01-05 20:45:00,45.06494207,7.658490411,lab_wired,ublox_wired,L1,75.31811909034955,-16.175186098297385,-46.828139096768425,-49.87909,-49.66983124360287,-49.66983124360287,-49.66983124360287,1,1
2026-01-05 20:18:00,45.06476346,7.658127795,lab_wired,ublox_wired,L1,106.43091609426232,66.0004566723135,-130.73966082272796,-129.91762,-130.3120560128773,-130.3120560128773,-130.3120560128773,0,1
2026-01-03 11:33:00,45.06477443,7.658413832,lab_wired,ublox_wired,L1,79.46132891602474,-7.4730621276564335,-55.14498195459298,-55.76136,-55.59646950502743,-55.59646950502743,-55.59646950502743,1,1
2026-01-03 04:07:00,45.06491676,7.658490686,lab_wired,ublox_wired,L1,80.28817212222843,-10.08685038462028,-48.90839765345504,-55.06832,-54.898203268808174,-54.898203268808174,-54.898203268808174,1,1
2026-01-04 05:50:00,45.06460677,7.658484707,lab_wired,ublox_wired,L1,82.93551299271206,-2.622121896033878,-60.887347027508,-61.348465,-61.225715440037376,-61.225715440037376,-61.225715440037376,1,1
2026-01-03 23:26:00,45.06475957,7.658075021,lab_wired,ublox_wired,L1,81.9862735143902,-3.3770997859967355,-60.88430154459354,-60.024773,-59.892039074223455,-59.892039074223455,-59.892039074223455,1,1
2026-01-07 05:57:00,45.06480623,7.658368914,lab_wired,ublox_wired,L1,79.31826862966544,-5.789573064893201,-55.62479474392824,-56.510075,-56.35083118433009,-56.35083118433009,-56.35083118433009,1,1
2026-01-04 09:43:00,45.06484396,7.658289426,lab_wired,ublox_wired,L1,82.31898031265206,-10.29033782496723,-55.87128035574905,-56.413567,-56.25359523951563,-56.25359523951563,-56.25359523951563,1,1
2026-01-07 22:24:00,45.06492959,7.658153363,lab_wired,ublox_wired,L1,80.20930367127629,-3.5342986964694934,-57.15495897276023,-58.428936,-58.284165722797134,-58.284165722797134,-58.284165722797134,1,1
2026-01-01 02:37:00,45.06404177,7.658471773,lab_wired,bcm47755_old,L5,81.8329134560774,3.4207991088757286,-71.67257861035569,-81.60272,-81.60272216796875,-81.60272216796875,-81.60272216796875,1,1
2026-01-03 18:59:00,45.06461745,7.658179329,lab_wired,ublox_wired,L1,84.04820511005997,6.410263674916987,-67.81380200977061,-68.98646,-68.92131840649938,-68.92131840649938,-68.92131840649938,1,1
2026-01-06 15:57:00,45.06465489,7.6584348,lab_wired,ublox_wired,L1,81.21367974308987,-2.992367880714948,-61.62831600471671,-59.58687,-59.45083179136521,-59.45083179136521,-59.45083179136521,1,1
2026-01-06 04:28:00,45.06485789,7.658475765,lab_wired,ublox_wired,L1,107.4906744067942,67.99316583905375,-134.81690020918836,-130.55544,-130.95468417893036,-130.95468417893036,,0,0
2026-01-01 14:00:00,45.0649906,7.658407524,lab_wired,ublox_wired,L1,74.15502779302199,-12.594562437591872,-48.13708019725559,-50.499832,-50.295256038416404,-50.295256038416404,-50.295256038416404,1,1
2026-01-07 01:00:00,45.06457309,7.658021663,lab_wired,ublox_wired,L1,81.6446851509661,5.144252282553745,-67.76069929379395,-65.39339,-65.30114642766128,-65.30114642766128,-65.30114642766128,1,1
2026-01-03 02:59:00,45.06487444,7.658251339,lab_wired,ublox_wired,L1,105.36119565141934,66.24667034649154,-127.39071382547112,-129.66264,-130.05515848525175,-130.05515848525175,-130.05515848525175,0,1
2026-01-07 04:50:00,45.06487693,7.658267569,lab_wired,ublox_wired,L1,107.31069186733949,70.69188432462232,-127.7382638044236,-130.95247,-131.35471252535862,-131.35471252535862,,0,0
2026-01-07 14:08:00,45.06473826,7.658274534,lab_wired,ublox_wired,L1,81.79354467323722,-4.761039232524532,-60.06060862005992,-59.034317,-58.89411286435291,-58.89411286435291,-58.89411286435291,1,1
2026-01-04 22:46:00,45.06479849,7.658027478,lab_wired,ublox_wired,L1,81.18646626271138,-4.831747105261993,-62.90577012873244,-58.48999,-58.345680458429186,-58.345680458429186,-58.345680458429186,1,1
2026-01-06 13:21:00,45.06458034,7.657976686,lab_wired,ublox_wired,L1,102.65597525681189,60.43897208489029,-127.34358825117972,-127.31591,-127.69072498974418,-127.69072498974418,-127.69072498974418,0,1
2026-01-04 07:01:00,45.06460717,7.657897805,lab_wired,ublox_wired,L1,86.8473685460191,9.905490836692625,-72.6302218723018,-75.29959,-75.28206890536032,-75.28206890536032,-75.28206890536032,1,1
2026-01-03 09:30:00,45.06476674,7.658110912,lab_wired,ublox_wired,L1,106.72128351224976,67.393793743332,-135.20593211077832,-130.25662,-130.65361749529836,-130.65361749529836,,0,0
2026-01-04 09:05:00,45.06475705,7.658224817,lab_wired,ublox_wired,L1,108.05451767772584,70.069969523964,-133.82761299970576,-131.02069,-131.423449140919,-131.423449140919,,0,0
2026-01-03 05:06:00,45.06475156,7.658080009,lab_wired,ublox_wired,L1,83.40387775427837,-0.2702344869745419,-64.48308576337087,-63.354042,-63.24641973610441,-63.24641973610441,-63.24641973610441,1,1
2026-01-03 18:48:00,45.06477487,7.657903118,lab_wired,ublox_wired,L1,83.43346952874032,1.815056766567968,-64.18862554388079,-64.84603,-64.74966230664279,-64.74966230664279,-64.74966230664279,1,1
2026-01-02 08:10:00,45.06495675,7.657947114,lab_wired,ublox_wired,L1,83.1021389861301,0.0846419944373897,-65.1478183574279,-63.30002,-63.19198851548453,-63.19198851548453,-63.19198851548453,1,1
2026-01-07 04:17:00,45.06484806,7.658481497,lab_wired,ublox_wired,L1,80.84017285333155,-10.86077530938802,-57.18487507393455,-55.07766,-54.90761208310541,-54.90761208310541,-54.90761208310541,1,1
2026-01-01 15:44:00,45.06491689,7.658244416,lab_wired,ublox_wired,L1,80.46009237992934,-8.156032877660012,-58.25506851946814,-56.13889,-55.97684618989451,-55.97684618989451,-55.97684618989451,1,1
2026-01-04 00:50:00,45.06477604,7.658057611,lab_wired,ublox_wired,L1,106.44320116341694,68.07519412091871,-134.70331704276933,-130.3077,-130.70507387022133,-130.70507387022133,,0,0
2026-01-07 11:40:00,45.06474442,7.658180458,lab_wired,ublox_wired,L1,80.12383933907141,0.1574219775736467,-60.91167979955852,-60.552032,-60.4232757958474,-60.4232757958474,-60.4232757958474,1,1
2026-01-02 16:07:00,45.06460405,7.658375802,lab_wired,ublox_wired,L1,78.96396739900659,1.556277426942598,-63.68994455989449,-60.385708,-60.25569666505745,-60.25569666505745,-60.25569666505745,1,1
2026-01-07 21:52:00,45.06494164,7.658084289,lab_wired,ublox_wired,L1,81.5857365941913,-0.9140559337202824,-61.7354312508516,-61.200127,-61.07625826979132,-61.07625826979132,-61.07625826979132,1,1
2026-01-04 09:16:00,45.06471209,7.657922356,lab_wired,ublox_wired,L1,106.87504055874626,66.37055231464346,-126.7027808123381,-130.10892,-130.5047983410545,-130.5047983410545,-130.5047983410545,0,1
2026-01-06 01:01:00,45.06492671,7.658055015,lab_wired,ublox_wired,L1,108.27967909967336,68.19452961567346,-134.09873988819135,-130.77641,-131.1773287028725,-131.1773287028725,,0,0
2026-01-02 02:20:00,45.06492237,7.657947425,lab_wired,ublox_wired,L1,84.0163882793535,4.487269531637654,-66.92807029039876,-67.45048,-67.37375294115883,-67.37375294115883,-67.37375294115883,1,1
2026-01-06 08:21:00,45.06483493,7.658279597,lab_wired,ublox_wired,L1,80.81654617998441,-1.3912479706785823,-61.90729620405182,-60.210705,-60.079373640261686,-60.079373640261686,-60.079373640261686,1,1
2026-01-01 05:39:00,45.06490977,7.658051593,lab_wired,ublox_wired,L1,82.3925914657327,-1.1787061476160532,-58.9902360774117,-61.77629,-61.6567682754392,-61.6567682754392,-61.6567682754392,1,1
2026-01-03 15:32:00,45.06474188,7.658097562,lab_wired,ublox_wired,L1,82.65128092673918,4.633727221617003,-64.51498541269632,-66.08122,-65.99417017094694,-65.99417017094694,-65.99417017094694,1,1
2026-01-02 14:26:00,45.06487845,7.65836627,lab_wired,ublox_wired,L1,81.37965088866764,-6.49281175816547,-53.62071262281155,-57.715504,-57.56535229653171,-57.56535229653171,-57.56535229653171,1,1
2026-01-04 14:58:00,45.0645885,7.657903935,lab_wired,ublox_wired,L1,104.76935911514607,64.52714479979845,-131.4028286002517,-129.11668,-129.505081074214,-129.505081074214,-129.505081074214,0,1
2026-01-06 07:05:00,45.064954,7.658003119,lab_wired,ublox_wired,L1,80.99811365007331,-3.0142115675824908,-62.494479834378,-59.389366,-59.25183998114253,-59.25183998114253,-59.25183998114253,1,1
2026-01-04 05:28:00,45.06468712,7.658097886,lab_wired,ublox_wired,L1,104.62906305419548,64.36203513842207,-130.42847991578546,-129.03465,-129.42243109764217,-129.42243109764217,-129.42243109764217,0,1
2026-01-06 01:15:00,45.06461318,7.657944012,lab_wired,ublox_wired,L1,82.68520816477606,4.039894522115625,-70.45253062979167,-65.67934,-65.58925293081522,-65.58925293081522,-65.58925293081522,1,1
2026-01-06 09:16:00,45.0649494,7.65837154,lab_wired,ublox_wired,L1,75.90078611306383,-9.399420608049368,-48.732437545289926,-52.60157,-52.41284652353766,-52.41284652353766,-52.41284652353766,1,1
2026-01-07 20:20:00,45.06463234,7.657907909,lab_wired,ublox_wired,L1,84.23976168605532,5.1698197098619385,-68.09982084687553,-68.22694,-68.15606817699081,-68.15606817699081,-68.15606817699081,1,1
2026-01-06 05:50:00,45.0645834,7.658225384,lab_wired,ublox_wired,L1,83.84451444240858,4.812977874135374,-70.46518851338433,-67.51082,-67.43454894792094,-67.43454894792094,-67.43454894792094,1,1
2026-01-04 05:18:00,45.06472352,7.658311623,lab_wired,ublox_wired,L1,76.25712035254455,-3.817718967090263,-62.26195241830127,-55.29583,-55.12742781320653,-55.12742781320653,-55.12742781320653,1,1
2026-01-04 12:36:00,45.06471107,7.658421556,lab_wired,ublox_wired,L1,83.51466094951746,-4.327580621890742,-61.8664314382494,-60.795174,-60.668250879865894,-60.668250879865894,-60.668250879865894,1,1
2026-01-07 06:08:00,45.06484384,7.658068177,lab_wired,ublox_wired,L1,80.9508654290615,3.713781618466709,-66.3628743516646,-63.669403,-63.56415939213077,-63.56415939213077,-63.56415939213077,1,1
2026-01-03 13:25:00,45.06463332,7.658320461,lab_wired,ublox_wired,L1,83.20701450416372,0.0502251336613102,-63.06620593381078,-63.379738,-63.27230934930138,-63.27230934930138,-63.27230934930138,1,1
2026-01-04 08:56:00,45.06495691,7.657940963,lab_wired,ublox_wired,L1,82.02489884201601,-4.009585555168245,-62.08021987860473,-59.67608,-59.54071517827501,-59.54071517827501,-59.54071517827501,1,1
2026-01-05 10:31:00,45.06467611,7.657991654,lab_wired,ublox_wired,L1,85.56841790185183,-0.6272575314716944,-63.26388193491807,-65.29807,-65.20511348892323,-65.20511348892323,-65.20511348892323,1,1
2026-01-01 06:38:00,45.06487247,7.657957778,lab_wired,ublox_wired,L1,105.3967767859282,69.13566890394591,-124.71811589612652,-130.22852,-130.62529880912925,-130.62529880912925,,0,0
2026-01-04 18:18:00,45.06459989,7.658202901,lab_wired,ublox_wired,L1,105.87554960757572,69.25678287071243,-132.52130428800913,-130.37343,-130.77130454341167,-130.77130454341167,,0,0
2026-01-04 15:45:00,45.06463918,7.658492756,lab_wired,ublox_wired,L1,105.10849796249413,66.48013100281487,-131.17598087436315,-129.63649,-130.02880765566766,-130.02880765566766,,0,0
2026-01-03 08:37:00,45.06459402,7.658292138,lab_wired,ublox_wired,L1,108.87035401452545,68.9153439613167,-132.47503569521857,-131.02283,-131.4256014840589,-131.4256014840589,,0,0
2026-01-03 11:15:00,45.06473475,7.657965356,lab_wired,ublox_wired,L1,103.3397367402645,59.58697367528665,-129.43869538833317,-127.352554,-127.72764536153309,-127.72764536153309,-127.72764536153309,0,1
2026-01-02 03:59:00,45.06480875,7.65830048,lab_wired,ublox_wired,L1,106.6015868342646,70.3188866267731,-131.61504837253293,-130.73102,-131.13159141114983,-131.13159141114983,,0,0
2026-01-06 06:36:00,45.06479512,7.657962816,lab_wired,ublox_wired,L1,82.81259130253711,0.989671717810244,-65.02649142117606,-63.63629,-63.53079807346247,-63.53079807346247,-63.53079807346247,1,1
2026-01-04 00:52:00,45.06494444,7.65791404,lab_wired,ublox_wired,L1,81.1249508140048,-1.0919977696565295,-61.11368547731948,-60.670204,-60.542338806182286,-60.542338806182286,-60.542338806182286,1,1
2026-01-07 05:21:00,45.06474906,7.65811667,lab_wired,ublox_wired,L1,82.39434935750081,-0.8279453951985016,-61.75450965950909,-62.006966,-61.88918289984847,-61.88918289984847,-61.88918289984847,1,1
2026-01-07 07:27:00,45.06458167,7.658247485,lab_wired,ublox_wired,L1,105.5179709066823,70.48926870466876,-128.52466033119794,-130.49902,-130.89784694615767,-130.89784694615767,,0,0
2026-01-01 01:36:00,45.06482493,7.65831416,lab_wired,ublox_wired,L1,81.12545518707434,-6.527572579086339,-57.68386877967631,-57.496696,-57.344894706958506,-57.344894706958506,-57.344894706958506,1,1
2026-01-01 21:07:00,45.06489657,7.658120104,lab_wired,ublox_wired,L1,81.51406064114609,-7.4921797194879325,-60.1588490360033,-57.277077,-57.12361845829817,-57.12361845829817,-57.12361845829817,1,1
2026-01-03 23:25:00,45.06476206,7.658296892,lab_wired,ublox_wired,L1,82.19175188707078,0.3783887044805638,-60.90065651298546,-62.613117,-62.49990642232257,-62.49990642232257,-62.49990642232257,1,1
2026-01-04 00:36:00,45.06467248,7.658158005,lab_wired,ublox_wired,L1,104.63397375167516,68.55666053979539,-126.41121703507936,-129.91423,-130.30864301161262,-130.30864301161262,,0,0
2026-01-05 03:21:00,45.06480111,7.658330065,lab_wired,ublox_wired,L1,79.33505965715403,-8.412435524028135,-57.35485710851001,-55.213917,-55.0448969842014,-55.0448969842014,-55.0448969842014,1,1
2026-01-07 11:15:00,45.06487342,7.658281454,lab_wired,ublox_wired,L1,80.39400987776386,-5.570625684473041,-57.53716567831135,-57.445343,-57.29315391526349,-57.29315391526349,-57.29315391526349,1,1
2026-01-02 17:24:00,45.06479081,7.658402987,lab_wired,ublox_wired,L1,103.84553315674336,69.32627691384026,-127.6203228465697,-129.84383,-130.23770793127363,-130.23770793127363,,0,0
2026-01-04 19:31:00,45.06483192,7.658059015,lab_wired,ublox_wired,L1,105.36233658343453,67.77852087797332,-132.2368614015165,-129.96533,-130.3601301342947,-130.3601301342947,,0,0
2026-01-04 03:40:00,45.06494116,7.658484964,lab_wired,ublox_wired,L1,76.05723666902634,-17.74255549480471,-46.60417620886561,-49.72137,-49.51092298089076,-49.51092298089076,-49.51092298089076,1,1
2026-01-05 08:57:00,45.06464483,7.658092984,lab_wired,ublox_wired,L1,104.78080724803787,66.51555919946075,-127.74269139754756,-129.54727,-129.9389165818181,-129.9389165818181,,0,0
2026-01-03 06:01:00,45.06460407,7.65840739,lab_wired,ublox_wired,L1,83.86043433427571,7.848769091065722,-67.30741821358286,-69.92263,-69.86455203979735,-69.86455203979735,-69.86455203979735,1,1
2026-01-04 00:00:00,45.06474977,7.657956306,lab_wired,ublox_wired,L1,84.05188402880746,1.0713498889974462,-64.07804510789278,-64.95031,-64.85472739962859,-64.85472739962859,-64.85472739962859,1,1
2026-01-02 04:58:00,45.06284405,7.658487559,lab_wired,bcm47755_new,L1,82.6289791141386,9.65630786691655,-76.07621496557104,-77.03126,-77.03125762939453,-77.03125762939453,-77.03125762939453,1,1
2026-01-06 18:33:00,45.06462976,7.658066253,lab_wired,ublox_wired,L1,105.51828878035856,67.02336794091433,-128.49431683041814,-129.86227,-130.25629495167453,-130.25629495167453,,0,0
2026-01-05 21:46:00,45.06478818,7.658387189,lab_wired,ublox_wired,L1,82.48965253336243,-0.5911791276796401,-63.03603132127628,-62.253036,-62.13710976874452,-62.13710976874452,-62.13710976874452,1,1
2026-01-06 09:44:00,45.06491897,7.658440854,lab_wired,ublox_wired,L1,76.5136445199102,-13.32939244747484,-49.07596271745514,-51.430756,-51.23320105714206,-51.23320105714206,-51.23320105714206,1,1
2026-01-04 16:48:00,45.06477834,7.658285489,lab_wired,ublox_wired,L1,83.0576385138016,3.058599932034868,-64.84864952711939,-65.35372,-65.26118202771738,-65.26118202771738,-65.26118202771738,1,1
2026-01-07 02:33:00,45.06468507,7.658233428,lab_wired,ublox_wired,L1,83.882548714095,0.5345867705581151,-63.22419026094007,-64.39388,-64.29410350720535,-64.29410350720535,-64.29410350720535,1,1
2026-01-01 07:36:00,45.06492788,7.658462853,lab_wired,ublox_wired,L1,77.26595627425328,-17.286977808926473,-47.81770556836624,-50.42619,-50.221057852138564,-50.221057852138564,-50.221057852138564,1,1
2026-01-03 03:32:00,45.06469915,7.657924126,lab_wired,ublox_wired,L1,106.43408196929228,70.91003504552953,-130.98344593071806,-130.7882,-131.18919733790102,-131.18919733790102,,0,0
2026-01-07 11:14:00,45.06487057,7.657920228,lab_wired,ublox_wired,L1,80.89120616588595,0.8324801683756884,-61.99771046371413,-61.680798,-61.56055469361619,-61.56055469361619,-61.56055469361619,1,1
2026-01-02 15:41:00,45.06498446,7.658094718,lab_wired,ublox_wired,L1,108.94808100597962,68.2013241563049,-130.69940779763516,-130.9297,-131.33177469703924,-131.33177469703924,,0,0
2026-01-02 10:04:00,45.06489631,7.657934636,lab_wired,ublox_wired,L1,82.1244314269126,1.1126621812958697,-65.27704566398953,-63.042786,-62.932815653682546,-62.932815653682546,-62.932815653682546,1,1
2026-01-05 01:04:00,45.06476827,7.657898212,lab_wired,ublox_wired,L1,79.82174983685698,1.5605857952125222,-63.06692865050914,-61.161224,-61.037062563825955,-61.037062563825955,-61.037062563825955,1,1
2026-01-03 09:34:00,45.0646313,7.658002549,lab_wired,ublox_wired,L1,83.50287920913689,1.9384979346158784,-62.75029436802793,-65.006386,-64.91122640705072,-64.91122640705072,-64.91122640705072,1,1
2026-01-02 15:12:00,45.06499225,7.658435692,lab_wired,ublox_wired,L1,76.68106158323437,-16.044325162851287,-47.43796326487716,-50.560947,-50.35683226956674,-50.35683226956674,-50.35683226956674,1,1
2026-01-07 22:39:00,45.06481594,7.658496743,lab_wired,ublox_wired,L1,78.80078252827197,-9.727030570162558,-54.30098645626448,-54.24257,-54.0662227150232,-54.0662227150232,-54.0662227150232,1,1
2026-01-03 09:57:00,45.0649459,7.658291583,lab_wired,ublox_wired,L1,76.33750776874622,-18.002899312570758,-48.30239554103859,-49.76564,-49.55552644899511,-49.55552644899511,-49.55552644899511,1,1
2026-01-01 14:34:00,45.06491124,7.658151505,lab_wired,ublox_wired,L1,84.2089202265301,-1.2534765073070142,-60.43242368587524,-63.473557,-63.366835647841505,-63.366835647841505,-63.366835647841505,1,1
2026-01-04 08:36:00,45.06495512,7.658000949,lab_wired,ublox_wired,L1,107.29915073764376,67.35045007750398,-132.906472342105,-130.3967,-130.79474970975693,-130.79474970975693,,0,0
2026-01-02 20:34:00,45.06497993,7.658497983,lab_wired,ublox_wired,L1,72.36405692922591,-24.331600291334247,-32.25551456216653,-46.697334,-46.464077562471154,-46.464077562471154,-46.464077562471154,1,1
2026-01-02 03:22:00,45.06494085,7.657960672,lab_wired,ublox_wired,L1,106.8668109149553,69.32327896801901,-132.49396422737684,-130.62907,-131.0288785217383,-131.0288785217383,,0,0
2026-01-01 04:31:00,45.0645779,7.658470646,lab_wired,ublox_wired,L1,105.32143132635402,60.27431092161616,-127.61816258910348,-128.29698,-128.67919626367876,-128.67919626367876,-128.67919626367876,0,1
2026-01-02 21:10:00,45.06493664,7.658454,lab_wired,ublox_wired,L1,78.14659955128683,-20.160490431598152,-45.139036101279125,-49.904587,-49.695520996365424,-49.695520996365424,-49.695520996365424,1,1
2026-01-05 00:29:00,45.06461506,7.658361901,lab_wired,ublox_wired,L1,104.65388172678044,66.43935302140129,-127.94332491034844,-129.49359,-129.88483127348854,-129.88483127348854,-129.88483127348854,0,1
2026-01-05 15:06:00,45.06482679,7.657916213,lab_wired,ublox_wired,L1,80.63599858409795,1.932126416861141,-64.48972829251156,-62.15973,-62.043098495170014,-62.043098495170014,-62.043098495170014,1,1
2026-01-01 14:41:00,45.06463227,7.658002705,lab_wired,ublox_wired,L1,83.45903446567539,5.467140612767779,-62.59129281238203,-67.58769,-67.51200255319787,-67.51200255319787,-67.51200255319787,1,1
2026-01-05 04:26:00,45.06483576,7.658332003,lab_wired,ublox_wired,L1,80.76864630090914,-3.3269869042989875,-56.49598252155873,-59.01139,-58.871013610298014,-58.871013610298014,-58.871013610298014,1,1
2026-01-02 11:28:00,45.06483284,7.65814239,lab_wired,ublox_wired,L1,83.0451543153286,4.457652375644615,-64.66624170286012,-66.371475,-66.2866121081398,-66.2866121081398,-66.2866121081398,1,1
2026-01-01 21:48:00,45.06491902,7.658312375,lab_wired,ublox_wired,L1,80.07926858618136,-7.748453746327568,-54.63753921102765,-56.068146,-55.905569040735095,-55.905569040735095,-55.905569040735095,1,1
2026-01-01 01:15:00,45.06485678,7.658024486,lab_wired,ublox_wired,L1,81.89037454263202,1.3173532523387224,-63.41854535163792,-62.953476,-62.842832336555546,-62.842832336555546,-62.842832336555546,1,1
2026-01-04 21:06:00,45.06478948,7.657965238,lab_wired,ublox_wired,L1,104.37088038635844,63.31404282670463,-125.9709757487916,-128.70667,-129.0919695562711,-129.0919695562711,-129.0919695562711,0,1
2026-01-05 17:43:00,45.06488316,7.658365861,lab_wired,ublox_wired,L1,79.87927004118606,-4.445665199587392,-56.648058348502616,-57.65529,-57.504683124276035,-57.504683124276035,-57.504683124276035,1,1
2026-01-06 19:50:00,45.06439717,7.658473603,lab_wired,ublox_wired_like,L5,103.59055216387924,69.4772148321663,-127.79367014138752,-22.725922,-22.725921630859375,-22.725921630859375,-22.725921630859375,0,1
2026-01-03 08:52:00,45.06458152,7.657941452,lab_wired,ublox_wired,L1,86.89659688166093,6.282360796377214,-71.03667916286693,-72.234276,-72.19363329923222,-72.19363329923222,-72.19363329923222,1,1
2026-01-01 04:19:00,45.06463956,7.658413312,lab_wired,ublox_wired,L1,78.9361384919031,-4.366638288250663,-59.44150409437085,-56.96729,-56.81149411178498,-56.81149411178498,-56.81149411178498,1,1
2026-01-05 07:39:00,45.06480401,7.658426062,lab_wired,ublox_wired,L1,83.53042806802091,-7.495068908480505,-56.39744231514703,-58.896217,-58.75497156729876,-58.75497156729876,-58.75497156729876,1,1
2026-01-06 22:10:00,45.06466356,7.658229521,lab_wired,ublox_wired,L1,84.11306348442987,-0.3740313495858336,-64.42005763034332,-63.987923,-63.88508144122826,-63.88508144122826,-63.88508144122826,1,1
2026-01-06 03:43:00,45.06467213,7.658053533,lab_wired,ublox_wired,L1,80.90166940492892,3.659345057532681,-66.62466487709274,-63.58287,-63.476974121085625,-63.476974121085625,-63.476974121085625,1,1
2026-01-07 05:56:00,45.06473827,7.657939628,lab_wired,ublox_wired,L1,105.4196169964302,70.75165212365008,-130.01676140190455,-130.51993,-130.91890916116947,-130.91890916116947,,0,0
2026-01-01 03:19:00,45.06460223,7.658423703,lab_wired,ublox_wired,L1,81.47811845701308,-1.375085950985616,-61.37410665962402,-60.810806,-60.68400141948602,-60.68400141948602,-60.68400141948602,1,1
2026-01-06 13:07:00,45.06485817,7.65848882,lab_wired,ublox_wired,L1,107.70598196131871,68.4067745939314,-133.90900576544442,-130.67667,-131.07682965211916,-131.07682965211916,,0,0
2026-01-01 20:03:00,45.06481202,7.658326286,lab_wired,ublox_wired,L1,79.2834420217705,-4.913688918351266,-58.62145550822878,-56.941994,-56.78600806292674,-56.78600806292674,-56.78600806292674,1,1
2026-01-07 03:47:00,45.06464693,7.658381389,lab_wired,ublox_wired,L1,105.2870875609178,65.96599821418684,-128.54014155961568,-129.58357,-129.97549104131667,-129.97549104131667,-129.97549104131667,0,1
2026-01-05 03:17:00,45.06460914,7.658041208,lab_wired,ublox_wired,L1,104.65303051520158,67.9417921196734,-127.38488460681587,-129.7991,-130.19264709025205,-130.19264709025205,,0,0
2026-01-02 22:43:00,45.06473974,7.658043268,lab_wired,ublox_wired,L1,104.4437754007213,68.728156227522,-129.42915127023272,-129.8946,-130.28887220248475,-130.28887220248475,,0,0
2026-01-07 10:14:00,45.06467919,7.658274179,lab_wired,ublox_wired,L1,103.22649527062455,65.11691880833845,-126.5474960509469,-128.74512,-129.13071173278914,-129.13071173278914,-129.13071173278914,0,1
2026-01-06 01:48:00,45.0648181,7.658435987,lab_wired,ublox_wired,L1,81.98100176596787,-6.905176169139375,-58.15084227404096,-57.965538,-57.817272530646235,-57.817272530646235,-57.817272530646235,1,1
2026-01-03 00:33:00,45.06483244,7.658322123,lab_wired,ublox_wired,L1,77.4716489820886,-5.101809631759197,-56.475779406149975,-55.52038,-55.353669824968186,-55.353669824968186,-55.353669824968186,1,1
2026-01-01 01:46:00,45.06483579,7.65847324,lab_wired,ublox_wired,L1,79.04971783125887,-14.867517670050812,-51.6654269346137,-52.228065,-52.03652469940734,-52.03652469940734,-52.03652469940734,1,1
2026-01-01 12:46:00,45.06457073,7.658359377,lab_wired,ublox_wired,L1,84.97573019869043,8.67170996033484,-67.22704210963782,-71.9216,-71.87859944601028,-71.87859944601028,-71.87859944601028,1,1
2026-01-05 23:40:00,45.06472627,7.658110771,lab_wired,ublox_wired,L1,81.40061026516126,1.3780135265234263,-61.3669936361968,-62.52115,-62.407244206680375,-62.407244206680375,-62.407244206680375,1,1
2026-01-06 17:28:00,45.06499104,7.65799771,lab_wired,ublox_wired,L1,83.11387630369342,0.8645881291719464,-65.10090584030264,-63.850006,-63.746124630728964,-63.746124630728964,-63.746124630728964,1,1
2026-01-03 17:09:00,45.06499276,7.658171452,lab_wired,ublox_wired,L1,82.60119484755594,-6.093874653720146,-58.87414956574251,-58.934204,-58.79324484048989,-58.79324484048989,-58.79324484048989,1,1
2026-01-01 15:18:00,45.06482564,7.658079275,lab_wired,ublox_wired,L1,79.78129326529255,-3.6706630091509167,-58.82448723251038,-58.00582,-57.85785957271274,-57.85785957271274,-57.85785957271274,1,1
2026-01-07 22:47:00,45.06480299,7.658090716,lab_wired,ublox_wired,L1,80.61202137497217,-5.8629413045511685,-60.75571433801674,-57.456776,-57.3046727945318,-57.3046727945318,-57.3046727945318,1,1
